Frame,Visibility,X,Y,Z,Event,Timestamp
500,1,1027.0,830.0,0.0,0,4.197473829826771
501,1,1022.0,829.0,0.0,0,4.205868777486424
502,1,1014.0,828.0,0.0,0,4.214263725146078
503,1,1006.0,827.0,0.0,0,4.222658672805732
504,1,998.0,826.0,0.0,0,4.231053620465385
505,1,993.0,822.0,0.0,0,4.239448568125039
506,1,988.0,823.0,0.0,0,4.247843515784692
507,1,983.0,821.0,0.0,0,4.256238463444346
508,1,976.0,820.0,0.0,0,4.264633411104
509,1,969.0,819.0,0.0,0,4.273028358763653
510,1,962.0,818.0,0.0,0,4.2814233064233065
511,1,955.0,817.0,0.0,0,4.28981825408296
512,1,948.0,816.0,0.0,0,4.298213201742613
513,1,941.0,815.0,0.0,0,4.306608149402267
514,1,938.0,813.0,0.0,0,4.31500309706192
515,1,969.0,817.0,0.0,0,4.323398044721574
516,1,999.0,822.0,0.0,0,4.331792992381228
517,1,1028.0,825.0,0.0,0,4.340187940040881
518,1,1049.0,828.0,0.0,0,4.348582887700535
519,1,1073.0,830.0,0.0,0,4.356977835360189
520,1,1089.0,831.0,0.0,0,4.365372783019842
521,1,1107.0,837.0,0.0,0,4.3737677306794955
522,1,1125.0,839.0,0.0,0,4.3821626783391485
523,1,1142.0,842.0,0.0,0,4.390557625998802
524,1,1149.0,843.0,0.0,0,4.398952573658456
525,1,1160.0,844.0,0.0,0,4.407347521318109
526,1,1177.0,846.0,0.0,0,4.415742468977763
527,1,1188.0,847.0,0.0,0,4.424137416637417
528,1,1199.0,851.0,0.0,0,4.43253236429707
529,1,1207.0,852.0,0.0,0,4.440927311956724
530,1,1215.0,853.0,0.0,0,4.449322259616377
531,1,1224.0,853.0,0.0,0,4.457717207276031
532,1,1233.0,853.0,0.0,0,4.466112154935685
533,1,1239.0,855.0,0.0,0,4.474507102595338
534,1,1244.0,859.0,0.0,0,4.482902050254991
535,1,1247.0,856.0,0.0,0,4.491296997914645
536,1,1258.0,860.0,0.0,0,4.499691945574298
537,1,1259.0,858.0,0.0,0,4.508086893233952
538,1,1266.0,861.0,0.0,0,4.516481840893606
539,1,1271.0,861.0,0.0,0,4.524876788553259
540,1,1276.0,861.0,0.0,0,4.533271736212913
541,1,1279.0,864.0,0.0,0,4.541666683872566
542,1,1284.0,864.0,0.0,0,4.55006163153222
543,1,1289.0,865.0,0.0,0,4.558456579191874
544,1,1292.0,865.0,0.0,0,4.566851526851527
545,1,1296.0,866.0,0.0,0,4.5752464745111805
546,1,1300.0,868.0,0.0,0,4.583641422170834
547,1,1302.0,868.0,0.0,0,4.592036369830487
548,1,1306.0,869.0,0.0,0,4.600431317490141
549,1,1308.0,870.0,0.0,0,4.608826265149794
550,1,1312.0,871.0,0.0,0,4.617221212809448
551,1,1314.0,872.0,0.0,0,4.625616160469102
552,1,1317.0,873.0,0.0,0,4.634011108128755
553,1,1320.0,874.0,0.0,0,4.642406055788409
554,1,1322.0,874.0,0.0,0,4.650801003448063
555,1,1324.0,875.0,0.0,0,4.659195951107716
556,1,1326.0,876.0,0.0,0,4.6675908987673695
557,1,1328.0,877.0,0.0,0,4.6759858464270225
558,1,1329.0,877.0,0.0,0,4.684380794086676
559,1,1330.0,878.0,0.0,0,4.69277574174633
560,1,1333.0,879.0,0.0,0,4.701170689405983
561,1,1334.0,880.0,0.0,0,4.709565637065637
562,1,1334.0,880.0,0.0,0,4.717960584725291
563,1,1337.0,881.0,0.0,0,4.726355532384944
564,1,1338.0,882.0,0.0,0,4.734750480044598
565,1,1339.0,883.0,0.0,0,4.743145427704251
566,1,1340.0,883.0,0.0,0,4.751540375363905
567,1,1340.0,884.0,0.0,0,4.759935323023559
568,1,1342.0,885.0,0.0,0,4.768330270683212
569,1,1342.0,885.0,0.0,0,4.7767252183428655
570,1,1343.0,886.0,0.0,0,4.785120166002519
571,1,1344.0,887.0,0.0,0,4.793515113662172
572,1,1344.0,888.0,0.0,0,4.801910061321826
573,1,1345.0,888.0,0.0,0,4.810305008981479
574,1,1345.0,889.0,0.0,0,4.818699956641133
575,1,1345.0,890.0,0.0,0,4.827094904300787
576,1,1347.0,891.0,0.0,0,4.83548985196044
577,1,1346.0,891.0,0.0,0,4.843884799620094
578,1,1346.0,892.0,0.0,0,4.852279747279748
579,1,1346.0,892.0,0.0,0,4.860674694939401
580,1,1346.0,893.0,0.0,0,4.8690696425990545
581,1,1346.0,894.0,0.0,0,4.8774645902587075
582,1,1346.0,894.0,0.0,0,4.885859537918361
583,1,1346.0,895.0,0.0,0,4.894254485578015
584,1,1346.0,896.0,0.0,0,4.902649433237668
585,1,1346.0,897.0,0.0,0,4.911044380897322
586,1,1345.0,897.0,0.0,0,4.919439328556976
587,1,1345.0,898.0,0.0,0,4.927834276216629
588,1,1345.0,899.0,0.0,0,4.936229223876283
589,1,1344.0,899.0,0.0,0,4.944624171535936
590,1,1344.0,900.0,0.0,0,4.95301911919559
591,1,1344.0,901.0,0.0,0,4.9614140668552436
592,1,1343.0,902.0,0.0,0,4.9698090145148965
593,1,1343.0,902.0,0.0,0,4.97820396217455
594,1,1342.0,903.0,0.0,0,4.986598909834204
595,1,1341.0,904.0,0.0,0,4.994993857493857
596,1,1341.0,904.0,0.0,0,5.003388805153511
597,1,1340.0,905.0,0.0,0,5.011783752813165
598,1,1339.0,906.0,0.0,0,5.020178700472818
599,1,1338.0,906.0,0.0,0,5.028573648132472
600,1,1337.0,907.0,0.0,0,5.036968595792125
601,1,1336.0,908.0,0.0,0,5.045363543451779
602,1,1336.0,909.0,0.0,0,5.053758491111433
603,1,1335.0,910.0,0.0,0,5.062153438771086
604,1,1334.0,910.0,0.0,0,5.0705483864307395
605,1,1332.0,910.0,0.0,0,5.078943334090393
606,1,1332.0,912.0,0.0,0,5.087338281750046
607,1,1331.0,912.0,0.0,0,5.0957332294097
608,1,1330.0,913.0,0.0,0,5.104128177069353
609,1,1329.0,914.0,0.0,0,5.112523124729007
610,1,1327.0,914.0,0.0,0,5.120918072388661
611,1,1326.0,915.0,0.0,0,5.129313020048314
612,1,1325.0,916.0,0.0,0,5.137707967707968
613,1,1324.0,917.0,0.0,0,5.146102915367622
614,1,1323.0,917.0,0.0,0,5.154497863027275
615,1,1322.0,918.0,0.0,0,5.1628928106869285
616,1,1320.0,922.0,0.0,0,5.1712877583465815
617,1,1319.0,923.0,0.0,0,5.179682706006235
618,1,1318.0,922.0,0.0,0,5.188077653665889
619,1,1317.0,923.0,0.0,0,5.196472601325542
620,1,1314.0,923.0,0.0,0,5.204867548985196
621,1,1314.0,926.0,0.0,0,5.21326249664485
622,1,1313.0,925.0,0.0,0,5.221657444304503
623,1,1311.0,925.0,0.0,0,5.230052391964157
624,1,1309.0,926.0,0.0,0,5.23844733962381
625,1,1308.0,926.0,0.0,0,5.246842287283464
626,1,1304.0,929.0,0.0,0,5.255237234943118
627,1,1304.0,929.0,0.0,0,5.2636321826027705
628,1,1302.0,930.0,0.0,0,5.272027130262424
629,1,1299.0,931.0,0.0,0,5.280422077922078
630,1,1298.0,932.0,0.0,0,5.288817025581731
631,1,1297.0,931.0,0.0,0,5.297211973241385
632,1,1295.0,932.0,0.0,0,5.305606920901038
633,1,1293.0,933.0,0.0,0,5.314001868560692
634,1,1290.0,934.0,0.0,0,5.322396816220346
635,1,1290.0,935.0,0.0,0,5.330791763879999
636,1,1289.0,934.0,0.0,0,5.339186711539653
637,1,1286.0,938.0,0.0,0,5.347581659199307
638,1,1284.0,937.0,0.0,0,5.35597660685896
639,1,1284.0,936.0,0.0,0,5.3643715545186135
640,1,1286.0,933.0,0.0,0,5.3727665021782665
641,1,1297.0,922.0,0.0,0,5.38116144983792
642,1,1303.0,913.0,0.0,0,5.389556397497574
643,1,1313.0,906.0,0.0,0,5.397951345157227
644,1,1322.0,898.0,0.0,0,5.406346292816881
645,1,1326.0,893.0,0.0,0,5.414741240476535
646,1,1331.0,889.0,0.0,0,5.423136188136188
647,1,1336.0,882.0,0.0,0,5.431531135795842
648,1,1341.0,876.0,0.0,0,5.439926083455496
649,1,1345.0,872.0,0.0,0,5.448321031115149
650,1,1351.0,867.0,0.0,0,5.4567159787748025
651,1,1356.0,861.0,0.0,0,5.4651109264344555
652,1,1361.0,855.0,0.0,0,5.473505874094109
653,1,1366.0,850.0,0.0,0,5.481900821753763
654,1,1371.0,846.0,0.0,0,5.490295769413416
655,1,1375.0,840.0,0.0,0,5.49869071707307
656,1,1380.0,835.0,0.0,0,5.507085664732724
657,1,1385.0,830.0,0.0,0,5.515480612392377
658,1,1389.0,825.0,0.0,0,5.523875560052031
659,1,1393.0,819.0,0.0,0,5.532270507711684
660,1,1397.0,815.0,0.0,0,5.540665455371338
661,1,1401.0,810.0,0.0,0,5.549060403030992
662,1,1404.0,805.0,0.0,0,5.557455350690645
663,1,1408.0,800.0,0.0,0,5.565850298350298
664,1,1412.0,795.0,0.0,0,5.574245246009952
665,1,1415.0,791.0,0.0,0,5.582640193669605
666,1,1419.0,786.0,0.0,0,5.591035141329259
667,1,1422.0,781.0,0.0,0,5.599430088988912
668,1,1425.0,777.0,0.0,0,5.607825036648566
669,1,1427.0,771.0,0.0,0,5.61621998430822
670,1,1431.0,766.0,0.0,0,5.624614931967873
671,1,1435.0,763.0,0.0,0,5.633009879627527
672,1,1438.0,759.0,0.0,0,5.641404827287181
673,1,1439.0,753.0,0.0,0,5.649799774946834
674,1,1444.0,745.0,0.0,0,5.6581947226064875
675,1,1448.0,738.0,0.0,0,5.6665896702661405
676,1,1450.0,736.0,0.0,0,5.674984617925794
677,1,1452.0,732.0,0.0,0,5.683379565585448
678,1,1455.0,728.0,0.0,0,5.691774513245101
679,1,1458.0,722.0,0.0,0,5.700169460904755
680,1,1460.0,717.0,0.0,0,5.708564408564409
681,1,1462.0,715.0,0.0,0,5.716959356224062
682,1,1462.0,710.0,0.0,0,5.725354303883716
683,1,1464.0,706.0,0.0,0,5.733749251543369
684,1,1466.0,702.0,0.0,0,5.742144199203023
685,1,1468.0,699.0,0.0,0,5.7505391468626765
686,1,1470.0,695.0,0.0,0,5.7589340945223295
687,1,1472.0,691.0,0.0,0,5.767329042181983
688,1,1473.0,686.0,0.0,0,5.775723989841637
689,1,1474.0,681.0,0.0,0,5.78411893750129
690,1,1474.0,680.0,0.0,0,5.792513885160944
691,1,1474.0,677.0,0.0,0,5.800908832820597
692,1,1476.0,671.0,0.0,0,5.809303780480251
693,1,1478.0,667.0,0.0,0,5.817698728139905
694,1,1478.0,665.0,0.0,0,5.826093675799558
695,1,1478.0,662.0,0.0,0,5.834488623459212
696,1,1479.0,658.0,0.0,0,5.842883571118866
697,1,1481.0,656.0,0.0,0,5.851278518778519
698,1,1481.0,651.0,0.0,0,5.859673466438172
699,1,1481.0,647.0,0.0,0,5.868068414097826
700,1,1481.0,643.0,0.0,0,5.876463361757479
701,1,1482.0,639.0,0.0,0,5.884858309417133
702,1,1482.0,636.0,0.0,0,5.893253257076786
703,1,1482.0,632.0,0.0,0,5.90164820473644
704,1,1482.0,629.0,0.0,0,5.910043152396094
705,1,1482.0,625.0,0.0,0,5.918438100055747
706,1,1483.0,621.0,0.0,0,5.926833047715401
707,1,1484.0,618.0,0.0,0,5.935227995375055
708,1,1482.0,614.0,0.0,0,5.943622943034708
709,1,1482.0,611.0,0.0,0,5.9520178906943615
710,1,1482.0,607.0,0.0,0,5.9604128383540145
711,1,1481.0,598.0,0.0,0,5.968807786013668
712,1,1480.0,594.0,0.0,0,5.977202733673322
713,1,1479.0,591.0,0.0,0,5.985597681332975
714,1,1478.0,589.0,0.0,0,5.993992628992629
715,1,1476.0,584.0,0.0,0,6.002387576652283
716,1,1476.0,581.0,0.0,0,6.010782524311936
717,1,1475.0,579.0,0.0,0,6.01917747197159
718,1,1473.0,575.0,0.0,0,6.027572419631243
719,1,1471.0,571.0,0.0,0,6.035967367290897
720,1,1472.0,567.0,0.0,0,6.0443623149505505
721,1,1471.0,564.0,0.0,0,6.0527572626102035
722,1,1469.0,561.0,0.0,0,6.061152210269857
723,1,1467.0,557.0,0.0,0,6.069547157929511
724,1,1465.0,555.0,0.0,0,6.077942105589164
725,1,1463.0,551.0,0.0,0,6.086337053248818
726,1,1461.0,547.0,0.0,0,6.094732000908471
727,1,1459.0,544.0,0.0,0,6.103126948568125
728,1,1457.0,541.0,0.0,0,6.111521896227779
729,1,1455.0,538.0,0.0,0,6.119916843887432
730,1,1453.0,538.0,0.0,0,6.128311791547086
731,1,1450.0,535.0,0.0,0,6.13670673920674
732,1,1447.0,532.0,0.0,0,6.145101686866393
733,1,1445.0,529.0,0.0,0,6.1534966345260464
734,1,1441.0,526.0,0.0,0,6.161891582185699
735,1,1438.0,522.0,0.0,0,6.170286529845353
736,1,1435.0,518.0,0.0,0,6.178681477505007
737,1,1433.0,514.0,0.0,0,6.18707642516466
738,1,1431.0,510.0,0.0,0,6.195471372824314
739,1,1426.0,509.0,0.0,0,6.203866320483968
740,1,1423.0,507.0,0.0,0,6.212261268143621
741,1,1420.0,505.0,0.0,0,6.220656215803275
742,1,1417.0,503.0,0.0,0,6.229051163462928
743,1,1413.0,499.0,0.0,0,6.237446111122582
744,1,1408.0,495.0,0.0,0,6.2458410587822355
745,1,1403.0,491.0,0.0,0,6.2542360064418885
746,1,1398.0,487.0,0.0,0,6.262630954101542
747,1,1395.0,487.0,0.0,0,6.271025901761196
748,1,1392.0,486.0,0.0,0,6.279420849420849
749,1,1388.0,484.0,0.0,0,6.287815797080503
750,1,1383.0,482.0,0.0,0,6.296210744740156
751,1,1378.0,478.0,0.0,0,6.30460569239981
752,1,1373.0,474.0,0.0,0,6.313000640059464
753,1,1368.0,470.0,0.0,0,6.321395587719117
754,1,1363.0,471.0,0.0,0,6.329790535378771
755,1,1358.0,469.0,0.0,0,6.3381854830384246
756,1,1355.0,467.0,0.0,0,6.3465804306980775
757,1,1350.0,464.0,0.0,0,6.354975378357731
758,1,1343.0,463.0,0.0,0,6.363370326017385
759,1,1339.0,460.0,0.0,0,6.371765273677038
760,1,1335.0,457.0,0.0,0,6.380160221336692
761,1,1329.0,456.0,0.0,0,6.388555168996345
762,1,1323.0,455.0,0.0,0,6.396950116655999
763,1,1317.0,453.0,0.0,0,6.405345064315653
764,1,1311.0,451.0,0.0,0,6.413740011975306
765,1,1307.0,447.0,0.0,0,6.42213495963496
766,1,1300.0,446.0,0.0,0,6.430529907294614
767,1,1293.0,445.0,0.0,0,6.438924854954267
768,1,1288.0,441.0,0.0,0,6.4473198026139205
769,1,1283.0,441.0,0.0,0,6.455714750273573
770,1,1276.0,440.0,0.0,0,6.464109697933227
771,1,1269.0,438.0,0.0,0,6.472504645592881
772,1,1262.0,436.0,0.0,0,6.480899593252534
773,1,1255.0,434.0,0.0,0,6.489294540912188
774,1,1248.0,432.0,0.0,0,6.497689488571842
775,1,1241.0,431.0,0.0,0,6.506084436231495
776,1,1234.0,430.0,0.0,0,6.514479383891149
777,1,1227.0,429.0,0.0,0,6.522874331550802
778,1,1220.0,428.0,0.0,0,6.531269279210456
779,1,1213.0,427.0,0.0,0,6.5396642268701095
780,1,1206.0,426.0,0.0,0,6.5480591745297625
781,1,1199.0,425.0,0.0,0,6.556454122189416
782,1,1192.0,424.0,0.0,0,6.56484906984907
783,1,1185.0,423.0,0.0,0,6.573244017508723
784,1,1178.0,422.0,0.0,0,6.581638965168377
785,1,1171.0,421.0,0.0,0,6.59003391282803
786,1,1167.0,422.0,0.0,0,6.598428860487684
787,1,1163.0,423.0,0.0,0,6.606823808147338
788,1,1156.0,422.0,0.0,0,6.615218755806991
789,1,1149.0,421.0,0.0,0,6.623613703466645
790,1,1140.0,418.0,0.0,0,6.632008651126299
791,1,1132.0,421.0,0.0,0,6.6404035987859515
792,1,1124.0,420.0,0.0,0,6.648798546445605
793,1,1116.0,419.0,0.0,0,6.657193494105258
794,1,1110.0,418.0,0.0,0,6.665588441764912
795,1,1104.0,417.0,0.0,0,6.673983389424566
796,1,1098.0,417.0,0.0,0,6.682378337084219
797,1,1090.0,417.0,0.0,0,6.690773284743873
798,1,1082.0,417.0,0.0,0,6.699168232403527
799,1,1074.0,418.0,0.0,0,6.70756318006318
800,1,1067.0,419.0,0.0,0,6.715958127722834
801,1,1060.0,419.0,0.0,0,6.724353075382487
802,1,1053.0,419.0,0.0,0,6.732748023042141
803,1,1046.0,419.0,0.0,0,6.7411429707017945
804,1,1039.0,419.0,0.0,0,6.7495379183614475
805,1,1028.0,420.0,0.0,0,6.757932866021101
806,1,1021.0,419.0,0.0,0,6.766327813680755
807,1,1012.0,420.0,0.0,0,6.774722761340408
808,1,1005.0,420.0,0.0,0,6.783117709000062
809,1,998.0,420.0,0.0,0,6.791512656659716
810,1,991.0,421.0,0.0,0,6.799907604319369
811,1,982.0,423.0,0.0,0,6.808302551979023
812,1,975.0,424.0,0.0,0,6.816697499638676
813,1,968.0,425.0,0.0,0,6.82509244729833
814,1,961.0,425.0,0.0,0,6.8334873949579835
815,1,954.0,425.0,0.0,0,6.8418823426176365
816,1,947.0,425.0,0.0,0,6.85027729027729
817,1,938.0,428.0,0.0,0,6.858672237936944
818,1,930.0,428.0,0.0,0,6.867067185596597
819,1,922.0,428.0,0.0,0,6.875462133256251
820,1,916.0,429.0,0.0,0,6.883857080915904
821,1,910.0,431.0,0.0,0,6.892252028575558
822,1,902.0,434.0,0.0,0,6.900646976235212
823,1,894.0,433.0,0.0,0,6.909041923894865
824,1,887.0,434.0,0.0,0,6.917436871554519
825,1,880.0,435.0,0.0,0,6.925831819214173
826,1,906.0,453.0,0.0,0,6.9342267668738256
827,1,954.0,481.0,0.0,0,6.942621714533479
828,1,1006.0,499.0,0.0,0,6.951016662193132
829,1,1049.0,519.0,0.0,0,6.959411609852786
830,1,1085.0,537.0,0.0,0,6.96780655751244
831,1,1120.0,554.0,0.0,0,6.976201505172093
832,1,1149.0,570.0,0.0,0,6.984596452831747
833,1,1174.0,584.0,0.0,0,6.992991400491401
834,1,1199.0,598.0,0.0,0,7.001386348151054
835,1,1217.0,607.0,0.0,0,7.009781295810708
836,1,1238.0,619.0,0.0,0,7.018176243470361
837,1,1256.0,628.0,0.0,0,7.026571191130015
838,1,1272.0,638.0,0.0,0,7.0349661387896685
839,1,1288.0,649.0,0.0,0,7.0433610864493215
840,1,1303.0,656.0,0.0,0,7.051756034108975
841,1,1314.0,663.0,0.0,0,7.060150981768629
842,1,1326.0,669.0,0.0,0,7.068545929428282
843,1,1337.0,679.0,0.0,0,7.076940877087936
844,1,1347.0,683.0,0.0,0,7.085335824747589
845,1,1354.0,687.0,0.0,0,7.093730772407243
846,1,1365.0,697.0,0.0,0,7.102125720066897
847,1,1375.0,703.0,0.0,0,7.11052066772655
848,1,1384.0,709.0,0.0,0,7.118915615386204
849,1,1390.0,711.0,0.0,0,7.1273105630458575
850,1,1398.0,719.0,0.0,0,7.1357055107055105
851,1,1403.0,720.0,0.0,0,7.144100458365164
852,1,1411.0,727.0,0.0,0,7.152495406024817
853,1,1417.0,733.0,0.0,0,7.160890353684471
854,1,1424.0,736.0,0.0,0,7.169285301344125
855,1,1430.0,740.0,0.0,0,7.177680249003778
856,1,1428.0,741.0,0.0,0,7.186075196663432
857,1,1438.0,749.0,0.0,0,7.194470144323086
858,1,1441.0,752.0,0.0,0,7.202865091982739
859,1,1446.0,755.0,0.0,0,7.211260039642393
860,1,1450.0,759.0,0.0,0,7.219654987302047
861,1,1454.0,763.0,0.0,0,7.2280499349617
862,1,1454.0,761.0,0.0,0,7.236444882621353
863,1,1458.0,763.0,0.0,0,7.244839830281006
864,1,1461.0,767.0,0.0,0,7.25323477794066
865,1,1464.0,770.0,0.0,0,7.261629725600314
866,1,1466.0,772.0,0.0,0,7.270024673259967
867,1,1469.0,775.0,0.0,0,7.278419620919621
868,1,1472.0,778.0,0.0,0,7.286814568579275
869,1,1475.0,781.0,0.0,0,7.295209516238928
870,1,1477.0,783.0,0.0,0,7.303604463898582
871,1,1479.0,786.0,0.0,0,7.311999411558235
872,1,1481.0,788.0,0.0,0,7.320394359217889
873,1,1482.0,790.0,0.0,0,7.3287893068775425
874,1,1485.0,793.0,0.0,0,7.3371842545371955
875,1,1487.0,795.0,0.0,0,7.345579202196849
876,1,1488.0,798.0,0.0,0,7.353974149856503
877,1,1490.0,800.0,0.0,0,7.362369097516156
878,1,1491.0,802.0,0.0,0,7.37076404517581
879,1,1493.0,805.0,0.0,0,7.379158992835463
880,1,1494.0,807.0,0.0,0,7.387553940495117
881,1,1495.0,809.0,0.0,0,7.395948888154771
882,1,1496.0,811.0,0.0,0,7.404343835814424
883,1,1497.0,813.0,0.0,0,7.412738783474078
884,1,1498.0,815.0,0.0,0,7.4211337311337315
885,1,1499.0,817.0,0.0,0,7.4295286787933845
886,1,1499.0,818.0,0.0,0,7.437923626453038
887,1,1500.0,821.0,0.0,0,7.446318574112691
888,1,1501.0,822.0,0.0,0,7.454713521772345
889,1,1501.0,824.0,0.0,0,7.463108469431999
890,1,1502.0,826.0,0.0,0,7.471503417091652
891,1,1502.0,828.0,0.0,0,7.479898364751306
892,1,1503.0,830.0,0.0,0,7.48829331241096
893,1,1503.0,832.0,0.0,0,7.496688260070613
894,1,1503.0,833.0,0.0,0,7.505083207730267
895,1,1503.0,835.0,0.0,0,7.51347815538992
896,1,1503.0,837.0,0.0,0,7.521873103049574
897,1,1503.0,839.0,0.0,0,7.5302680507092274
898,1,1503.0,840.0,0.0,0,7.53866299836888
899,1,1503.0,842.0,0.0,0,7.547057946028534
900,1,1503.0,844.0,0.0,0,7.555452893688188
901,1,1502.0,846.0,0.0,0,7.563847841347841
902,1,1502.0,848.0,0.0,0,7.572242789007495
903,1,1502.0,849.0,0.0,0,7.580637736667148
904,1,1502.0,850.0,0.0,0,7.589032684326802
905,1,1502.0,852.0,0.0,0,7.597427631986456
906,1,1501.0,853.0,0.0,0,7.605822579646109
907,1,1500.0,856.0,0.0,0,7.614217527305763
908,1,1500.0,857.0,0.0,0,7.6226124749654165
909,1,1500.0,859.0,0.0,0,7.6310074226250695
910,1,1499.0,860.0,0.0,0,7.639402370284723
911,1,1499.0,861.0,0.0,0,7.647797317944376
912,1,1498.0,863.0,0.0,0,7.65619226560403
913,1,1497.0,865.0,0.0,0,7.664587213263684
914,1,1497.0,866.0,0.0,0,7.672982160923337
915,1,1496.0,868.0,0.0,0,7.681377108582991
916,1,1495.0,869.0,0.0,0,7.689772056242645
917,1,1494.0,871.0,0.0,0,7.698167003902298
918,1,1493.0,872.0,0.0,0,7.706561951561952
919,1,1492.0,874.0,0.0,0,7.7149568992216055
920,1,1491.0,875.0,0.0,0,7.7233518468812585
921,1,1490.0,877.0,0.0,0,7.731746794540912
922,1,1489.0,878.0,0.0,0,7.740141742200565
923,1,1488.0,880.0,0.0,0,7.748536689860219
924,1,1487.0,881.0,0.0,0,7.756931637519873
925,1,1486.0,882.0,0.0,0,7.765326585179526
926,1,1484.0,884.0,0.0,0,7.77372153283918
927,1,1483.0,885.0,0.0,0,7.782116480498834
928,1,1482.0,887.0,0.0,0,7.790511428158487
929,1,1480.0,888.0,0.0,0,7.798906375818141
930,1,1479.0,889.0,0.0,0,7.807301323477794
931,1,1478.0,891.0,0.0,0,7.815696271137448
932,1,1478.0,894.0,0.0,0,7.8240912187971015
933,1,1475.0,894.0,0.0,0,7.832486166456754
934,1,1475.0,897.0,0.0,0,7.840881114116408
935,1,1472.0,897.0,0.0,0,7.849276061776062
936,1,1472.0,900.0,0.0,0,7.857671009435715
937,1,1469.0,899.0,0.0,0,7.866065957095369
938,1,1467.0,901.0,0.0,0,7.874460904755022
939,1,1467.0,904.0,0.0,0,7.882855852414676
940,1,1464.0,904.0,0.0,0,7.89125080007433
941,1,1462.0,905.0,0.0,0,7.899645747733983
942,1,1462.0,908.0,0.0,0,7.908040695393637
943,1,1459.0,908.0,0.0,0,7.9164356430532905
944,1,1457.0,909.0,0.0,0,7.9248305907129435
945,1,1457.0,912.0,0.0,0,7.933225538372597
946,1,1455.0,913.0,0.0,0,7.94162048603225
947,1,1453.0,915.0,0.0,0,7.950015433691904
948,1,1451.0,916.0,0.0,0,7.958410381351558
949,1,1449.0,917.0,0.0,0,7.966805329011211
950,1,1446.0,917.0,0.0,0,7.975200276670865
951,1,1445.0,920.0,0.0,0,7.983595224330519
952,1,1444.0,921.0,0.0,0,7.991990171990172
953,1,1441.0,922.0,0.0,0,8.000385119649826
954,1,1438.0,922.0,0.0,0,8.008780067309479
955,1,1437.0,925.0,0.0,0,8.017175014969133
956,1,1435.0,926.0,0.0,0,8.025569962628786
957,1,1433.0,927.0,0.0,0,8.03396491028844
958,1,1430.0,928.0,0.0,0,8.042359857948092
959,1,1429.0,930.0,0.0,0,8.050754805607747
960,1,1426.0,931.0,0.0,0,8.0591497532674
961,1,1424.0,932.0,0.0,0,8.067544700927053
962,1,1422.0,933.0,0.0,0,8.075939648586708
963,1,1420.0,934.0,0.0,0,8.08433459624636
964,1,1417.0,935.0,0.0,0,8.092729543906014
965,1,1415.0,937.0,0.0,0,8.101124491565669
966,1,1413.0,938.0,0.0,0,8.109519439225322
967,1,1411.0,939.0,0.0,0,8.117914386884975
968,1,1408.0,940.0,0.0,0,8.12630933454463
969,1,1406.0,942.0,0.0,0,8.134704282204282
970,1,1404.0,943.0,0.0,0,8.143099229863935
971,1,1401.0,943.0,0.0,0,8.15149417752359
972,1,1399.0,944.0,0.0,0,8.159889125183243
973,1,1396.0,945.0,0.0,0,8.168284072842896
974,1,1394.0,946.0,0.0,0,8.17667902050255
975,1,1392.0,949.0,0.0,0,8.185073968162204
976,1,1390.0,950.0,0.0,0,8.193468915821857
977,1,1387.0,951.0,0.0,0,8.20186386348151
978,1,1385.0,952.0,0.0,0,8.210258811141165
979,1,1382.0,953.0,0.0,0,8.218653758800817
980,1,1379.0,953.0,0.0,0,8.22704870646047
981,1,1377.0,955.0,0.0,0,8.235443654120125
982,1,1374.0,955.0,0.0,0,8.243838601779778
983,1,1372.0,957.0,0.0,0,8.252233549439431
984,1,1369.0,957.0,0.0,0,8.260628497099086
985,1,1366.0,958.0,0.0,0,8.269023444758739
986,1,1364.0,959.0,0.0,0,8.277418392418392
987,1,1361.0,960.0,0.0,0,8.285813340078047
988,1,1359.0,962.0,0.0,0,8.2942082877377
989,1,1356.0,963.0,0.0,0,8.302603235397353
990,1,1353.0,963.0,0.0,0,8.310998183057007
991,1,1351.0,965.0,0.0,0,8.31939313071666
992,1,1348.0,965.0,0.0,0,8.327788078376313
993,1,1346.0,967.0,0.0,0,8.336183026035966
994,1,1343.0,967.0,0.0,0,8.344577973695621
995,1,1340.0,968.0,0.0,0,8.352972921355274
996,1,1337.0,971.0,0.0,0,8.361367869014927
997,1,1334.0,971.0,0.0,0,8.369762816674582
998,1,1331.0,973.0,0.0,0,8.378157764334235
999,1,1329.0,973.0,0.0,0,8.386552711993888
1000,1,1326.0,976.0,0.0,0,8.394947659653543
1001,1,1323.0,975.0,0.0,0,8.403342607313196
1002,1,1319.0,975.0,0.0,0,8.411737554972849
1003,1,1317.0,977.0,0.0,0,8.420132502632503
1004,1,1316.0,979.0,0.0,0,8.428527450292156
1005,1,1312.0,980.0,0.0,0,8.43692239795181
1006,1,1310.0,979.0,0.0,0,8.445317345611464
1007,1,1307.0,980.0,0.0,0,8.453712293271117
1008,1,1305.0,981.0,0.0,0,8.46210724093077
1009,1,1302.0,984.0,0.0,0,8.470502188590423
1010,1,1299.0,983.0,0.0,0,8.478897136250078
1011,1,1296.0,982.0,0.0,0,8.48729208390973
1012,1,1293.0,979.0,0.0,0,8.495687031569384
1013,1,1297.0,973.0,0.0,0,8.504081979229039
1014,1,1300.0,967.0,0.0,0,8.512476926888692
1015,1,1301.0,962.0,0.0,0,8.520871874548344
