Frame,Visibility,X,Y,Z,Event,Timestamp
520,0,0.0,0.0,0.0,0,4.365402293514091
521,0,0.0,0.0,0.0,0,4.373797297924695
522,0,0.0,0.0,0.0,0,4.382192302335299
523,0,0.0,0.0,0.0,0,4.390587306745903
524,0,0.0,0.0,0.0,0,4.398982311156507
525,0,0.0,0.0,0.0,0,4.407377315567111
526,0,0.0,0.0,0.0,0,4.415772319977715
527,0,0.0,0.0,0.0,0,4.42416732438832
528,0,0.0,0.0,0.0,0,4.432562328798923
529,0,0.0,0.0,0.0,0,4.440957333209527
530,0,0.0,0.0,0.0,0,4.449352337620131
531,0,0.0,0.0,0.0,0,4.457747342030735
532,0,0.0,0.0,0.0,0,4.466142346441339
533,0,0.0,0.0,0.0,0,4.474537350851943
534,0,0.0,0.0,0.0,0,4.482932355262547
535,0,0.0,0.0,0.0,0,4.491327359673151
536,0,0.0,0.0,0.0,0,4.499722364083755
537,0,0.0,0.0,0.0,0,4.508117368494359
538,0,0.0,0.0,0.0,0,4.516512372904963
539,0,0.0,0.0,0.0,0,4.524907377315567
540,0,0.0,0.0,0.0,0,4.533302381726172
541,0,0.0,0.0,0.0,0,4.541697386136775
542,0,0.0,0.0,0.0,0,4.55009239054738
543,0,0.0,0.0,0.0,0,4.558487394957983
544,0,0.0,0.0,0.0,0,4.566882399368588
545,0,0.0,0.0,0.0,0,4.575277403779191
546,0,0.0,0.0,0.0,0,4.583672408189796
547,0,0.0,0.0,0.0,0,4.592067412600399
548,0,0.0,0.0,0.0,0,4.600462417011004
549,0,0.0,0.0,0.0,0,4.608857421421607
550,0,0.0,0.0,0.0,0,4.617252425832212
551,0,0.0,0.0,0.0,0,4.625647430242815
552,0,0.0,0.0,0.0,0,4.63404243465342
553,0,0.0,0.0,0.0,0,4.642437439064024
554,0,0.0,0.0,0.0,0,4.650832443474628
555,0,0.0,0.0,0.0,0,4.659227447885232
556,0,0.0,0.0,0.0,0,4.667622452295836
557,0,0.0,0.0,0.0,0,4.67601745670644
558,0,0.0,0.0,0.0,0,4.684412461117044
559,0,0.0,0.0,0.0,0,4.692807465527648
560,0,0.0,0.0,0.0,0,4.701202469938252
561,0,0.0,0.0,0.0,0,4.709597474348856
562,0,0.0,0.0,0.0,0,4.717992478759459
563,0,0.0,0.0,0.0,0,4.726387483170064
564,0,0.0,0.0,0.0,0,4.734782487580667
565,0,0.0,0.0,0.0,0,4.743177491991272
566,0,0.0,0.0,0.0,0,4.751572496401876
567,0,0.0,0.0,0.0,0,4.75996750081248
568,0,0.0,0.0,0.0,0,4.768362505223084
569,0,0.0,0.0,0.0,0,4.776757509633688
570,0,0.0,0.0,0.0,0,4.785152514044292
571,0,0.0,0.0,0.0,0,4.793547518454896
572,0,0.0,0.0,0.0,0,4.8019425228655
573,0,0.0,0.0,0.0,0,4.810337527276104
574,0,0.0,0.0,0.0,0,4.818732531686708
575,0,0.0,0.0,0.0,0,4.827127536097312
576,0,0.0,0.0,0.0,0,4.835522540507916
577,0,0.0,0.0,0.0,0,4.84391754491852
578,0,0.0,0.0,0.0,0,4.852312549329124
579,0,0.0,0.0,0.0,0,4.860707553739728
580,0,0.0,0.0,0.0,0,4.869102558150332
581,0,0.0,0.0,0.0,0,4.8774975625609365
582,0,0.0,0.0,0.0,0,4.88589256697154
583,0,0.0,0.0,0.0,0,4.8942875713821445
584,0,0.0,0.0,0.0,0,4.902682575792748
585,0,0.0,0.0,0.0,0,4.911077580203353
586,0,0.0,0.0,0.0,0,4.919472584613956
587,0,0.0,0.0,0.0,0,4.927867589024561
588,0,0.0,0.0,0.0,0,4.936262593435164
589,0,0.0,0.0,0.0,0,4.944657597845769
590,0,0.0,0.0,0.0,0,4.953052602256372
591,0,0.0,0.0,0.0,0,4.961447606666977
592,0,0.0,0.0,0.0,0,4.96984261107758
593,0,0.0,0.0,0.0,0,4.978237615488185
594,0,0.0,0.0,0.0,0,4.9866326198987885
595,0,0.0,0.0,0.0,0,4.995027624309392
596,0,0.0,0.0,0.0,0,5.0034226287199965
597,0,0.0,0.0,0.0,0,5.0118176331306
598,0,0.0,0.0,0.0,0,5.020212637541205
599,0,0.0,0.0,0.0,0,5.028607641951808
600,0,0.0,0.0,0.0,0,5.037002646362413
601,0,0.0,0.0,0.0,0,5.045397650773016
602,0,0.0,0.0,0.0,0,5.053792655183621
603,0,0.0,0.0,0.0,0,5.062187659594224
604,0,0.0,0.0,0.0,0,5.070582664004829
605,0,0.0,0.0,0.0,0,5.078977668415432
606,0,0.0,0.0,0.0,0,5.087372672826037
607,0,0.0,0.0,0.0,0,5.0957676772366405
608,0,0.0,0.0,0.0,0,5.104162681647245
609,0,0.0,0.0,0.0,0,5.1125576860578485
610,0,0.0,0.0,0.0,0,5.120952690468453
611,0,0.0,0.0,0.0,0,5.129347694879057
612,0,0.0,0.0,0.0,0,5.137742699289661
613,0,0.0,0.0,0.0,0,5.146137703700265
614,0,0.0,0.0,0.0,0,5.154532708110869
615,0,0.0,0.0,0.0,0,5.162927712521473
616,0,0.0,0.0,0.0,0,5.171322716932077
617,0,0.0,0.0,0.0,0,5.179717721342681
618,0,0.0,0.0,0.0,0,5.188112725753285
619,0,0.0,0.0,0.0,0,5.196507730163889
620,0,0.0,0.0,0.0,0,5.204902734574493
621,0,0.0,0.0,0.0,0,5.213297738985097
622,0,0.0,0.0,0.0,0,5.221692743395701
623,0,0.0,0.0,0.0,0,5.230087747806305
624,0,0.0,0.0,0.0,0,5.2384827522169095
625,0,0.0,0.0,0.0,0,5.246877756627513
626,0,0.0,0.0,0.0,0,5.255272761038118
627,0,0.0,0.0,0.0,0,5.263667765448721
628,0,0.0,0.0,0.0,0,5.272062769859325
629,0,0.0,0.0,0.0,0,5.280457774269929
630,0,0.0,0.0,0.0,0,5.288852778680533
631,0,0.0,0.0,0.0,0,5.297247783091137
632,0,0.0,0.0,0.0,0,5.305642787501741
633,0,0.0,0.0,0.0,0,5.314037791912345
634,0,0.0,0.0,0.0,0,5.322432796322949
635,0,0.0,0.0,0.0,0,5.3308278007335534
636,0,0.0,0.0,0.0,0,5.339222805144157
637,0,0.0,0.0,0.0,0,5.3476178095547615
638,0,0.0,0.0,0.0,0,5.356012813965365
639,0,0.0,0.0,0.0,0,5.36440781837597
640,0,0.0,0.0,0.0,0,5.372802822786573
641,0,0.0,0.0,0.0,0,5.381197827197178
642,0,0.0,0.0,0.0,0,5.389592831607781
643,0,0.0,0.0,0.0,0,5.397987836018386
644,0,0.0,0.0,0.0,0,5.406382840428989
645,0,0.0,0.0,0.0,0,5.414777844839594
646,0,0.0,0.0,0.0,0,5.423172849250197
647,0,0.0,0.0,0.0,0,5.431567853660802
648,0,0.0,0.0,0.0,0,5.439962858071405
649,0,0.0,0.0,0.0,0,5.44835786248201
650,0,0.0,0.0,0.0,0,5.4567528668926135
651,0,0.0,0.0,0.0,0,5.465147871303218
652,0,0.0,0.0,0.0,0,5.473542875713822
653,0,0.0,0.0,0.0,0,5.481937880124426
654,0,0.0,0.0,0.0,0,5.49033288453503
655,0,0.0,0.0,0.0,0,5.498727888945634
656,0,0.0,0.0,0.0,0,5.507122893356238
657,0,0.0,0.0,0.0,0,5.515517897766842
658,0,0.0,0.0,0.0,0,5.523912902177446
659,0,0.0,0.0,0.0,0,5.53230790658805
660,0,0.0,0.0,0.0,0,5.540702910998654
661,0,0.0,0.0,0.0,0,5.5490979154092575
662,0,0.0,0.0,0.0,0,5.557492919819862
663,0,0.0,0.0,0.0,0,5.5658879242304655
664,0,0.0,0.0,0.0,0,5.57428292864107
665,0,0.0,0.0,0.0,0,5.582677933051674
666,0,0.0,0.0,0.0,0,5.591072937462278
667,0,0.0,0.0,0.0,0,5.599467941872882
668,0,0.0,0.0,0.0,0,5.607862946283486
669,0,0.0,0.0,0.0,0,5.61625795069409
670,1,898.0,853.0,0.0,0,5.624652955104694
671,1,895.0,853.0,0.0,0,5.633047959515298
672,1,894.0,856.0,0.0,0,5.641442963925902
673,1,892.0,856.0,0.0,0,5.649837968336506
674,1,887.0,858.0,0.0,0,5.65823297274711
675,1,888.0,859.0,0.0,0,5.666627977157714
676,1,883.0,862.0,0.0,0,5.675022981568318
677,1,885.0,863.0,0.0,0,5.683417985978922
678,1,881.0,862.0,0.0,0,5.691812990389527
679,1,880.0,861.0,0.0,0,5.70020799480013
680,1,875.0,866.0,0.0,0,5.708602999210735
681,1,874.0,866.0,0.0,0,5.716998003621338
682,1,872.0,868.0,0.0,0,5.725393008031943
683,1,868.0,871.0,0.0,0,5.733788012442546
684,1,864.0,872.0,0.0,0,5.742183016853151
685,1,862.0,872.0,0.0,0,5.750578021263754
686,1,860.0,873.0,0.0,0,5.758973025674359
687,1,858.0,875.0,0.0,0,5.767368030084962
688,1,856.0,874.0,0.0,0,5.775763034495567
689,1,854.0,876.0,0.0,0,5.78415803890617
690,1,851.0,878.0,0.0,0,5.792553043316775
691,1,850.0,878.0,0.0,0,5.8009480477273785
692,1,844.0,878.0,0.0,0,5.809343052137983
693,1,842.0,884.0,0.0,0,5.817738056548587
694,1,840.0,885.0,0.0,0,5.82613306095919
695,1,838.0,883.0,0.0,0,5.834528065369795
696,1,835.0,886.0,0.0,0,5.842923069780398
697,1,877.0,900.0,0.0,0,5.851318074191003
698,1,914.0,911.0,0.0,0,5.859713078601606
699,1,946.0,918.0,0.0,0,5.868108083012211
700,1,977.0,921.0,0.0,0,5.876503087422814
701,1,1006.0,927.0,0.0,0,5.884898091833419
702,1,1036.0,935.0,0.0,0,5.893293096244022
703,1,1063.0,942.0,0.0,0,5.901688100654627
704,1,1086.0,948.0,0.0,0,5.910083105065231
705,1,1110.0,953.0,0.0,0,5.918478109475835
706,1,1135.0,960.0,0.0,0,5.926873113886439
707,1,1154.0,962.0,0.0,0,5.935268118297043
708,1,1177.0,968.0,0.0,0,5.943663122707647
709,1,1197.0,973.0,0.0,0,5.952058127118251
710,1,1214.0,977.0,0.0,0,5.960453131528855
711,1,1232.0,980.0,0.0,0,5.968848135939459
712,1,1247.0,982.0,0.0,0,5.977243140350063
713,1,1262.0,988.0,0.0,0,5.985638144760667
714,1,1280.0,991.0,0.0,0,5.994033149171271
715,1,1291.0,994.0,0.0,0,6.002428153581875
716,1,1305.0,999.0,0.0,0,6.010823157992479
717,1,1320.0,1000.0,0.0,0,6.019218162403083
718,1,1333.0,1004.0,0.0,0,6.027613166813687
719,1,1344.0,1007.0,0.0,0,6.036008171224292
720,1,1358.0,1008.0,0.0,0,6.044403175634895
721,1,1369.0,1013.0,0.0,0,6.0527981800455
722,1,1380.0,1015.0,0.0,0,6.061193184456103
723,1,1387.0,1017.0,0.0,0,6.069588188866708
724,1,1400.0,1018.0,0.0,0,6.077983193277311
725,1,1409.0,1021.0,0.0,0,6.086378197687916
726,1,1419.0,1024.0,0.0,0,6.094773202098519
727,1,1427.0,1025.0,0.0,0,6.103168206509123
728,1,1435.0,1028.0,0.0,0,6.111563210919727
729,1,1443.0,1030.0,0.0,0,6.119958215330331
730,1,1451.0,1031.0,0.0,0,6.128353219740935
731,1,1459.0,1034.0,0.0,0,6.136748224151539
732,1,1465.0,1036.0,0.0,0,6.145143228562144
733,1,1473.0,1039.0,0.0,0,6.153538232972747
734,1,1478.0,1040.0,0.0,0,6.161933237383352
735,1,1483.0,1041.0,0.0,0,6.170328241793955
736,1,1489.0,1043.0,0.0,0,6.17872324620456
737,1,1497.0,1043.0,0.0,0,6.187118250615163
738,1,1502.0,1047.0,0.0,0,6.195513255025768
739,1,1508.0,1048.0,0.0,0,6.203908259436371
740,1,1514.0,1047.0,0.0,0,6.212303263846976
741,1,1518.0,1052.0,0.0,0,6.220698268257579
742,1,1524.0,1053.0,0.0,0,6.229093272668184
743,1,1525.0,1054.0,0.0,0,6.237488277078787
744,1,1531.0,1055.0,0.0,0,6.245883281489392
745,1,1535.0,1056.0,0.0,0,6.254278285899996
746,1,1539.0,1059.0,0.0,0,6.2626732903106
747,1,1544.0,1063.0,0.0,0,6.271068294721204
748,1,1547.0,1061.0,0.0,0,6.279463299131808
749,1,1551.0,1061.0,0.0,0,6.287858303542412
750,1,1553.0,1064.0,0.0,0,6.296253307953016
751,1,1557.0,1067.0,0.0,0,6.30464831236362
752,1,1561.0,1068.0,0.0,0,6.313043316774224
753,1,1564.0,1068.0,0.0,0,6.321438321184828
754,1,1567.0,1070.0,0.0,0,6.329833325595432
755,1,1573.0,1071.0,0.0,0,6.338228330006036
756,1,1574.0,1074.0,0.0,0,6.34662333441664
757,1,1575.0,1073.0,0.0,0,6.355018338827244
758,1,1578.0,1073.0,0.0,0,6.363413343237848
759,1,1582.0,1076.0,0.0,0,6.371808347648452
760,1,1583.0,1079.0,0.0,0,6.380203352059056
761,1,1587.0,1079.0,0.0,0,6.38859835646966
762,1,1589.0,1080.0,0.0,0,6.396993360880264
763,1,1590.0,1081.0,0.0,0,6.405388365290868
764,1,1593.0,1085.0,0.0,0,6.413783369701472
765,1,1593.0,1084.0,0.0,0,6.422178374112076
766,1,1595.0,1084.0,0.0,0,6.43057337852268
767,1,1596.0,1084.0,0.0,0,6.438968382933284
768,1,1597.0,1087.0,0.0,0,6.447363387343888
769,1,1601.0,1089.0,0.0,0,6.455758391754492
770,1,1600.0,1090.0,0.0,0,6.464153396165096
771,1,1604.0,1089.0,0.0,0,6.4725484005757
772,1,1603.0,1092.0,0.0,0,6.480943404986304
773,1,1605.0,1093.0,0.0,0,6.489338409396908
774,1,1604.0,1095.0,0.0,0,6.497733413807512
775,1,1607.0,1098.0,0.0,0,6.5061284182181165
776,1,1608.0,1097.0,0.0,0,6.51452342262872
777,1,1609.0,1096.0,0.0,0,6.522918427039325
778,1,1608.0,1099.0,0.0,0,6.531313431449928
779,1,1610.0,1101.0,0.0,0,6.539708435860533
780,1,1611.0,1102.0,0.0,0,6.548103440271136
781,1,1611.0,1102.0,0.0,0,6.556498444681741
782,1,1610.0,1104.0,0.0,0,6.564893449092344
783,1,1612.0,1103.0,0.0,0,6.573288453502949
784,1,1613.0,1104.0,0.0,0,6.581683457913552
785,1,1613.0,1107.0,0.0,0,6.590078462324157
786,1,1612.0,1109.0,0.0,0,6.59847346673476
787,1,1613.0,1109.0,0.0,0,6.606868471145365
788,1,1611.0,1111.0,0.0,0,6.6152634755559685
789,1,1614.0,1112.0,0.0,0,6.623658479966573
790,1,1613.0,1113.0,0.0,0,6.632053484377177
791,1,1612.0,1116.0,0.0,0,6.640448488787781
792,1,1612.0,1117.0,0.0,0,6.648843493198385
793,1,1613.0,1118.0,0.0,0,6.657238497608988
794,1,1612.0,1120.0,0.0,0,6.665633502019593
795,1,1612.0,1120.0,0.0,0,6.674028506430196
796,1,1611.0,1121.0,0.0,0,6.682423510840801
797,1,1612.0,1122.0,0.0,0,6.690818515251404
798,1,1612.0,1124.0,0.0,0,6.699213519662009
799,1,1611.0,1123.0,0.0,0,6.707608524072612
800,1,1609.0,1126.0,0.0,0,6.716003528483217
801,1,1609.0,1129.0,0.0,0,6.7243985328938205
802,1,1608.0,1130.0,0.0,0,6.732793537304425
803,1,1607.0,1131.0,0.0,0,6.741188541715029
804,1,1606.0,1132.0,0.0,0,6.749583546125633
805,0,0.0,0.0,0.0,0,6.757978550536237
806,1,1605.0,1133.0,0.0,0,6.766373554946841
807,1,1603.0,1134.0,0.0,0,6.774768559357445
808,1,1602.0,1137.0,0.0,0,6.783163563768049
809,1,1601.0,1140.0,0.0,0,6.791558568178653
810,1,1600.0,1139.0,0.0,0,6.799953572589257
811,1,1600.0,1138.0,0.0,0,6.808348576999861
812,1,1598.0,1141.0,0.0,0,6.816743581410465
813,1,1597.0,1144.0,0.0,0,6.825138585821069
814,1,1595.0,1144.0,0.0,0,6.833533590231673
815,1,1593.0,1144.0,0.0,0,6.841928594642277
816,1,1593.0,1147.0,0.0,0,6.8503235990528815
817,1,1592.0,1149.0,0.0,0,6.858718603463485
818,1,1590.0,1149.0,0.0,0,6.8671136078740895
819,1,1587.0,1150.0,0.0,0,6.875508612284693
820,1,1585.0,1153.0,0.0,0,6.883903616695298
821,1,1586.0,1152.0,0.0,0,6.892298621105901
822,1,1582.0,1156.0,0.0,0,6.900693625516506
823,1,1580.0,1158.0,0.0,0,6.909088629927109
824,1,1578.0,1159.0,0.0,0,6.917483634337714
825,1,1577.0,1158.0,0.0,0,6.925878638748317
826,1,1576.0,1159.0,0.0,0,6.934273643158921
827,1,1574.0,1161.0,0.0,0,6.942668647569525
828,1,1572.0,1164.0,0.0,0,6.951063651980129
829,1,1571.0,1163.0,0.0,0,6.9594586563907335
830,1,1568.0,1164.0,0.0,0,6.967853660801337
831,1,1566.0,1165.0,0.0,0,6.9762486652119415
832,1,1564.0,1166.0,0.0,0,6.984643669622545
833,1,1561.0,1170.0,0.0,0,6.99303867403315
834,1,1559.0,1169.0,0.0,0,7.001433678443753
835,1,1557.0,1169.0,0.0,0,7.009828682854358
836,1,1555.0,1172.0,0.0,0,7.018223687264961
837,1,1553.0,1174.0,0.0,0,7.026618691675566
838,1,1551.0,1176.0,0.0,0,7.035013696086169
839,1,1547.0,1178.0,0.0,0,7.043408700496774
840,1,1545.0,1179.0,0.0,0,7.051803704907377
841,1,1543.0,1180.0,0.0,0,7.060198709317982
842,1,1540.0,1181.0,0.0,0,7.0685937137285855
843,0,0.0,0.0,0.0,0,7.07698871813919
844,1,1536.0,1183.0,0.0,0,7.0853837225497935
845,1,1533.0,1184.0,0.0,0,7.093778726960398
846,1,1531.0,1185.0,0.0,0,7.102173731371002
847,1,1527.0,1187.0,0.0,0,7.110568735781606
848,1,1524.0,1189.0,0.0,0,7.11896374019221
849,1,1522.0,1189.0,0.0,0,7.127358744602814
850,1,1519.0,1191.0,0.0,0,7.135753749013418
851,1,1515.0,1192.0,0.0,0,7.144148753424022
852,1,1513.0,1193.0,0.0,0,7.152543757834626
853,1,1510.0,1193.0,0.0,0,7.16093876224523
854,1,1507.0,1194.0,0.0,0,7.169333766655834
855,1,1506.0,1196.0,0.0,0,7.177728771066438
856,1,1502.0,1197.0,0.0,0,7.186123775477042
857,1,1498.0,1198.0,0.0,0,7.194518779887646
858,1,1494.0,1199.0,0.0,0,7.20291378429825
859,1,1492.0,1200.0,0.0,0,7.211308788708854
860,1,1488.0,1201.0,0.0,0,7.219703793119458
861,1,1487.0,1201.0,0.0,0,7.228098797530062
862,1,1484.0,1203.0,0.0,0,7.236493801940666
863,1,1480.0,1204.0,0.0,0,7.24488880635127
864,1,1475.0,1205.0,0.0,0,7.253283810761874
865,1,1474.0,1206.0,0.0,0,7.261678815172478
866,1,1472.0,1207.0,0.0,0,7.270073819583082
867,1,1468.0,1208.0,0.0,0,7.278468823993686
868,1,1464.0,1210.0,0.0,0,7.28686382840429
869,1,1461.0,1210.0,0.0,0,7.295258832814894
870,1,1458.0,1213.0,0.0,0,7.303653837225498
871,1,1455.0,1212.0,0.0,0,7.312048841636102
872,1,1451.0,1212.0,0.0,0,7.320443846046706
873,1,1448.0,1215.0,0.0,0,7.32883885045731
874,1,1444.0,1216.0,0.0,0,7.337233854867915
875,1,1442.0,1215.0,0.0,0,7.345628859278518
876,1,1440.0,1218.0,0.0,0,7.354023863689123
877,1,1436.0,1219.0,0.0,0,7.362418868099726
878,1,1431.0,1218.0,0.0,0,7.370813872510331
879,1,1427.0,1219.0,0.0,0,7.379208876920934
880,1,1426.0,1221.0,0.0,0,7.387603881331539
881,1,1423.0,1221.0,0.0,0,7.395998885742142
882,1,1419.0,1222.0,0.0,0,7.404393890152747
883,1,1413.0,1222.0,0.0,0,7.41278889456335
884,1,1411.0,1225.0,0.0,0,7.421183898973955
885,1,1408.0,1225.0,0.0,0,7.4295789033845585
886,1,1406.0,1225.0,0.0,0,7.437973907795163
887,1,1404.0,1226.0,0.0,0,7.446368912205767
888,1,1399.0,1227.0,0.0,0,7.454763916616371
889,1,1394.0,1228.0,0.0,0,7.463158921026975
890,1,1391.0,1229.0,0.0,0,7.471553925437579
891,1,1388.0,1229.0,0.0,0,7.479948929848183
892,1,1386.0,1230.0,0.0,0,7.488343934258786
893,1,1382.0,1230.0,0.0,0,7.496738938669391
894,1,1380.0,1231.0,0.0,0,7.505133943079994
895,1,1373.0,1233.0,0.0,0,7.513528947490599
896,1,1369.0,1234.0,0.0,0,7.521923951901202
897,1,1369.0,1235.0,0.0,0,7.530318956311807
898,1,1365.0,1235.0,0.0,0,7.53871396072241
899,1,1360.0,1235.0,0.0,0,7.547108965133015
900,1,1358.0,1236.0,0.0,0,7.555503969543619
901,1,1354.0,1237.0,0.0,0,7.563898973954223
902,1,1349.0,1238.0,0.0,0,7.572293978364827
903,1,1347.0,1239.0,0.0,0,7.580688982775431
904,1,1342.0,1239.0,0.0,0,7.589083987186035
905,1,1339.0,1239.0,0.0,0,7.597478991596639
906,1,1336.0,1241.0,0.0,0,7.605873996007243
907,1,1334.0,1240.0,0.0,0,7.614269000417847
908,1,1330.0,1242.0,0.0,0,7.622664004828451
909,1,1324.0,1242.0,0.0,0,7.631059009239055
910,1,1320.0,1242.0,0.0,0,7.639454013649659
911,1,1318.0,1245.0,0.0,0,7.647849018060263
912,1,1314.0,1244.0,0.0,0,7.656244022470867
913,1,1310.0,1245.0,0.0,0,7.664639026881471
914,1,1306.0,1245.0,0.0,0,7.673034031292075
915,1,1305.0,1245.0,0.0,0,7.681429035702679
916,1,1301.0,1247.0,0.0,0,7.689824040113283
917,1,1297.0,1246.0,0.0,0,7.698219044523888
918,1,1291.0,1242.0,0.0,0,7.706614048934491
919,1,1284.0,1235.0,0.0,0,7.715009053345096
920,1,1279.0,1228.0,0.0,0,7.723404057755699
921,1,1277.0,1221.0,0.0,0,7.731799062166304
922,1,1272.0,1214.0,0.0,0,7.740194066576907
923,1,1266.0,1207.0,0.0,0,7.748589070987512
924,1,1263.0,1201.0,0.0,0,7.756984075398115
925,1,1259.0,1193.0,0.0,0,7.765379079808719
926,1,1255.0,1188.0,0.0,0,7.7737740842193235
927,1,1250.0,1182.0,0.0,0,7.782169088629927
928,1,1246.0,1176.0,0.0,0,7.7905640930405315
929,1,1242.0,1170.0,0.0,0,7.798959097451135
930,1,1236.0,1162.0,0.0,0,7.80735410186174
931,1,1232.0,1156.0,0.0,0,7.815749106272343
932,1,1227.0,1150.0,0.0,0,7.824144110682948
933,1,1223.0,1142.0,0.0,0,7.832539115093551
934,1,1217.0,1136.0,0.0,0,7.840934119504156
935,1,1213.0,1129.0,0.0,0,7.849329123914759
936,1,1207.0,1122.0,0.0,0,7.857724128325364
937,1,1203.0,1116.0,0.0,0,7.866119132735967
938,1,1198.0,1112.0,0.0,0,7.874514137146572
939,1,1194.0,1106.0,0.0,0,7.882909141557175
940,1,1188.0,1099.0,0.0,0,7.89130414596778
941,1,1184.0,1093.0,0.0,0,7.899699150378383
942,1,1179.0,1089.0,0.0,0,7.908094154788988
943,1,1174.0,1083.0,0.0,0,7.916489159199592
944,1,1168.0,1076.0,0.0,0,7.924884163610196
945,1,1164.0,1070.0,0.0,0,7.9332791680208
946,1,1160.0,1065.0,0.0,0,7.941674172431404
947,1,1156.0,1061.0,0.0,0,7.950069176842008
948,1,1149.0,1055.0,0.0,0,7.958464181252612
949,1,1143.0,1049.0,0.0,0,7.966859185663216
950,1,1137.0,1042.0,0.0,0,7.97525419007382
951,1,1133.0,1037.0,0.0,0,7.983649194484424
952,1,1127.0,1031.0,0.0,0,7.992044198895028
953,1,1122.0,1026.0,0.0,0,8.000439203305632
954,1,1117.0,1022.0,0.0,0,8.008834207716236
955,1,1109.0,1015.0,0.0,0,8.017229212126841
956,1,1103.0,1009.0,0.0,0,8.025624216537445
957,1,1099.0,1004.0,0.0,0,8.034019220948048
958,1,1093.0,998.0,0.0,0,8.042414225358652
959,1,1087.0,993.0,0.0,0,8.050809229769255
960,1,1080.0,987.0,0.0,0,8.05920423417986
961,1,1076.0,981.0,0.0,0,8.067599238590464
962,1,1067.0,976.0,0.0,0,8.075994243001068
963,1,1062.0,972.0,0.0,0,8.084389247411671
964,1,1056.0,965.0,0.0,0,8.092784251822277
965,1,1049.0,959.0,0.0,0,8.10117925623288
966,1,1043.0,955.0,0.0,0,8.109574260643484
967,1,1036.0,949.0,0.0,0,8.117969265054088
968,1,1030.0,944.0,0.0,0,8.126364269464693
969,1,1025.0,940.0,0.0,0,8.134759273875297
970,1,1017.0,935.0,0.0,0,8.1431542782859
971,1,1010.0,929.0,0.0,0,8.151549282696504
972,1,1002.0,924.0,0.0,0,8.159944287107109
973,1,996.0,917.0,0.0,0,8.168339291517713
974,1,989.0,913.0,0.0,0,8.176734295928316
975,1,979.0,907.0,0.0,0,8.18512930033892
976,1,973.0,901.0,0.0,0,8.193524304749525
977,1,967.0,897.0,0.0,0,8.201919309160129
978,1,961.0,894.0,0.0,0,8.210314313570732
979,1,954.0,888.0,0.0,0,8.218709317981336
980,1,946.0,884.0,0.0,0,8.227104322391941
981,1,938.0,880.0,0.0,0,8.235499326802545
982,1,931.0,873.0,0.0,0,8.243894331213149
983,1,924.0,867.0,0.0,0,8.252289335623752
984,1,915.0,863.0,0.0,0,8.260684340034357
985,1,911.0,861.0,0.0,0,8.269079344444961
986,1,903.0,856.0,0.0,0,8.277474348855565
987,1,896.0,851.0,0.0,0,8.285869353266168
988,1,887.0,846.0,0.0,0,8.294264357676774
989,1,878.0,839.0,0.0,0,8.302659362087377
990,1,871.0,834.0,0.0,0,8.31105436649798
991,1,862.0,832.0,0.0,0,8.319449370908584
992,1,855.0,826.0,0.0,0,8.327844375319188
993,1,849.0,821.0,0.0,0,8.336239379729793
994,1,865.0,829.0,0.0,0,8.344634384140397
995,1,900.0,835.0,0.0,0,8.353029388551
996,1,927.0,841.0,0.0,0,8.361424392961604
997,1,950.0,845.0,0.0,0,8.36981939737221
998,1,971.0,851.0,0.0,0,8.378214401782813
999,1,986.0,854.0,0.0,0,8.386609406193417
1000,1,1004.0,860.0,0.0,0,8.39500441060402
1001,1,1020.0,867.0,0.0,0,8.403399415014626
1002,1,1032.0,873.0,0.0,0,8.41179441942523
1003,1,1043.0,877.0,0.0,0,8.420189423835833
1004,1,1054.0,883.0,0.0,0,8.428584428246436
1005,1,1064.0,888.0,0.0,0,8.436979432657042
1006,1,1072.0,891.0,0.0,0,8.445374437067645
1007,1,1082.0,897.0,0.0,0,8.453769441478249
1008,1,1090.0,896.0,0.0,0,8.462164445888853
1009,1,1100.0,899.0,0.0,0,8.470559450299458
1010,1,1106.0,903.0,0.0,0,8.478954454710061
1011,1,1114.0,904.0,0.0,0,8.487349459120665
1012,1,1119.0,906.0,0.0,0,8.495744463531269
1013,1,1127.0,909.0,0.0,0,8.504139467941874
1014,1,1131.0,910.0,0.0,0,8.512534472352478
1015,1,1138.0,914.0,0.0,0,8.520929476763081
1016,1,1143.0,916.0,0.0,0,8.529324481173685
1017,1,1147.0,917.0,0.0,0,8.53771948558429
1018,1,1154.0,920.0,0.0,0,8.546114489994894
1019,1,1155.0,921.0,0.0,0,8.554509494405497
1020,1,1159.0,922.0,0.0,0,8.562904498816101
1021,1,1163.0,925.0,0.0,0,8.571299503226706
1022,1,1167.0,926.0,0.0,0,8.57969450763731
1023,1,1169.0,928.0,0.0,0,8.588089512047913
1024,1,1172.0,929.0,0.0,0,8.596484516458517
1025,1,1175.0,930.0,0.0,0,8.60487952086912
1026,1,1179.0,931.0,0.0,0,8.613274525279726
1027,1,1181.0,932.0,0.0,0,8.62166952969033
1028,1,1182.0,934.0,0.0,0,8.630064534100933
1029,1,1185.0,937.0,0.0,0,8.638459538511537
1030,1,1191.0,940.0,0.0,0,8.646854542922142
1031,1,1190.0,939.0,0.0,0,8.655249547332746
1032,1,1191.0,940.0,0.0,0,8.66364455174335
1033,1,1194.0,941.0,0.0,0,8.672039556153953
