Frame,Visibility,X,Y,Z,Event,Timestamp
519,1,939.0,1056.0,0.0,0,4.357092370545056
520,1,938.0,1058.0,0.0,0,4.365487538889074
521,1,939.0,1062.0,0.0,0,4.373882707233091
522,1,938.0,1063.0,0.0,0,4.382277875577109
523,1,939.0,1067.0,0.0,0,4.390673043921126
524,1,937.0,1068.0,0.0,0,4.399068212265143
525,1,938.0,1072.0,0.0,0,4.407463380609161
526,1,938.0,1073.0,0.0,0,4.415858548953178
527,1,938.0,1075.0,0.0,0,4.424253717297196
528,1,938.0,1077.0,0.0,0,4.432648885641213
529,1,938.0,1079.0,0.0,0,4.44104405398523
530,1,938.0,1081.0,0.0,0,4.449439222329248
531,1,938.0,1083.0,0.0,0,4.457834390673265
532,1,940.0,1086.0,0.0,0,4.466229559017283
533,1,940.0,1087.0,0.0,0,4.4746247273613005
534,1,939.0,1088.0,0.0,0,4.483019895705318
535,1,940.0,1091.0,0.0,0,4.4914150640493355
536,1,940.0,1091.0,0.0,0,4.499810232393353
537,1,941.0,1094.0,0.0,0,4.508205400737371
538,1,941.0,1094.0,0.0,0,4.516600569081388
539,1,943.0,1096.0,0.0,0,4.524995737425405
540,1,942.0,1097.0,0.0,0,4.533390905769423
541,1,942.0,1098.0,0.0,0,4.54178607411344
542,1,943.0,1100.0,0.0,0,4.550181242457457
543,1,944.0,1102.0,0.0,0,4.558576410801475
544,1,943.0,1103.0,0.0,0,4.566971579145492
545,1,945.0,1104.0,0.0,0,4.57536674748951
546,1,944.0,1105.0,0.0,0,4.583761915833527
547,1,945.0,1105.0,0.0,0,4.592157084177544
548,1,947.0,1107.0,0.0,0,4.600552252521562
549,1,948.0,1108.0,0.0,0,4.608947420865579
550,1,947.0,1109.0,0.0,0,4.617342589209597
551,1,949.0,1110.0,0.0,0,4.6257377575536145
552,1,950.0,1111.0,0.0,0,4.634132925897632
553,1,951.0,1112.0,0.0,0,4.64252809424165
554,1,952.0,1113.0,0.0,0,4.650923262585667
555,1,954.0,1114.0,0.0,0,4.659318430929685
556,1,955.0,1115.0,0.0,0,4.667713599273702
557,1,956.0,1116.0,0.0,0,4.676108767617719
558,1,957.0,1117.0,0.0,0,4.684503935961737
559,1,958.0,1118.0,0.0,0,4.692899104305754
560,1,958.0,1120.0,0.0,0,4.701294272649772
561,1,960.0,1121.0,0.0,0,4.709689440993789
562,1,961.0,1122.0,0.0,0,4.718084609337806
563,1,962.0,1122.0,0.0,0,4.726479777681824
564,1,963.0,1122.0,0.0,0,4.734874946025841
565,1,965.0,1122.0,0.0,0,4.743270114369858
566,1,966.0,1123.0,0.0,0,4.751665282713876
567,1,967.0,1124.0,0.0,0,4.760060451057893
568,1,968.0,1125.0,0.0,0,4.768455619401911
569,1,970.0,1125.0,0.0,0,4.7768507877459285
570,1,971.0,1126.0,0.0,0,4.785245956089946
571,1,972.0,1126.0,0.0,0,4.793641124433964
572,1,974.0,1127.0,0.0,0,4.802036292777981
573,1,976.0,1127.0,0.0,0,4.810431461121999
574,1,976.0,1128.0,0.0,0,4.818826629466016
575,1,977.0,1130.0,0.0,0,4.827221797810033
576,1,980.0,1129.0,0.0,0,4.835616966154051
577,1,981.0,1129.0,0.0,0,4.844012134498068
578,1,982.0,1130.0,0.0,0,4.852407302842086
579,1,983.0,1130.0,0.0,0,4.860802471186103
580,1,984.0,1129.0,0.0,0,4.86919763953012
581,1,987.0,1132.0,0.0,0,4.877592807874138
582,1,988.0,1133.0,0.0,0,4.885987976218155
583,1,986.0,1133.0,0.0,0,4.894383144562173
584,1,985.0,1134.0,0.0,0,4.90277831290619
585,1,983.0,1134.0,0.0,0,4.9111734812502075
586,1,983.0,1136.0,0.0,0,4.9195686495942255
587,1,982.0,1137.0,0.0,0,4.927963817938243
588,1,981.0,1137.0,0.0,0,4.9363589862822606
589,1,981.0,1138.0,0.0,0,4.944754154626278
590,1,980.0,1138.0,0.0,0,4.953149322970295
591,1,980.0,1139.0,0.0,0,4.961544491314313
592,1,979.0,1139.0,0.0,0,4.96993965965833
593,1,979.0,1140.0,0.0,0,4.978334828002347
594,1,979.0,1140.0,0.0,0,4.986729996346365
595,1,978.0,1140.0,0.0,0,4.995125164690382
596,1,978.0,1140.0,0.0,0,5.0035203330344
597,1,977.0,1139.0,0.0,0,5.011915501378417
598,1,977.0,1139.0,0.0,0,5.020310669722434
599,1,977.0,1140.0,0.0,0,5.028705838066452
600,1,976.0,1140.0,0.0,0,5.037101006410469
601,1,976.0,1140.0,0.0,0,5.045496174754487
602,1,976.0,1141.0,0.0,0,5.053891343098504
603,1,975.0,1140.0,0.0,0,5.0622865114425215
604,1,973.0,1140.0,0.0,0,5.0706816797865395
605,1,971.0,1141.0,0.0,0,5.079076848130557
606,1,972.0,1142.0,0.0,0,5.087472016474575
607,1,971.0,1142.0,0.0,0,5.095867184818592
608,1,971.0,1143.0,0.0,0,5.104262353162609
609,1,971.0,1144.0,0.0,0,5.112657521506627
610,1,971.0,1144.0,0.0,0,5.121052689850644
611,1,971.0,1145.0,0.0,0,5.129447858194662
612,1,971.0,1145.0,0.0,0,5.137843026538679
613,1,971.0,1146.0,0.0,0,5.146238194882696
614,1,971.0,1146.0,0.0,0,5.154633363226714
615,1,972.0,1146.0,0.0,0,5.163028531570731
616,1,972.0,1146.0,0.0,0,5.171423699914748
617,1,973.0,1147.0,0.0,0,5.179818868258766
618,1,974.0,1147.0,0.0,0,5.188214036602783
619,1,975.0,1147.0,0.0,0,5.196609204946801
620,1,975.0,1148.0,0.0,0,5.205004373290818
621,1,976.0,1147.0,0.0,0,5.2133995416348355
622,1,977.0,1147.0,0.0,0,5.2217947099788535
623,1,977.0,1148.0,0.0,0,5.230189878322871
624,1,978.0,1147.0,0.0,0,5.238585046666889
625,1,979.0,1149.0,0.0,0,5.246980215010906
626,1,979.0,1150.0,0.0,0,5.255375383354923
627,1,980.0,1148.0,0.0,0,5.263770551698941
628,1,981.0,1148.0,0.0,0,5.272165720042958
629,1,982.0,1150.0,0.0,0,5.280560888386976
630,1,983.0,1149.0,0.0,0,5.288956056730993
631,1,983.0,1150.0,0.0,0,5.29735122507501
632,1,984.0,1149.0,0.0,0,5.305746393419028
633,1,984.0,1149.0,0.0,0,5.314141561763045
634,1,985.0,1149.0,0.0,0,5.322536730107063
635,1,987.0,1151.0,0.0,0,5.33093189845108
636,1,987.0,1151.0,0.0,0,5.339327066795097
637,1,988.0,1151.0,0.0,0,5.347722235139115
638,1,987.0,1151.0,0.0,0,5.3561174034831325
639,1,989.0,1151.0,0.0,0,5.36451257182715
640,1,989.0,1151.0,0.0,0,5.372907740171168
641,1,989.0,1151.0,0.0,0,5.381302908515185
642,1,989.0,1151.0,0.0,0,5.389698076859203
643,1,989.0,1151.0,0.0,0,5.39809324520322
644,1,989.0,1151.0,0.0,0,5.406488413547237
645,1,988.0,1152.0,0.0,0,5.414883581891255
646,1,988.0,1152.0,0.0,0,5.423278750235272
647,1,988.0,1153.0,0.0,0,5.43167391857929
648,1,988.0,1153.0,0.0,0,5.440069086923307
649,1,989.0,1153.0,0.0,0,5.448464255267324
650,1,989.0,1153.0,0.0,0,5.456859423611342
651,1,989.0,1154.0,0.0,0,5.465254591955359
652,1,989.0,1154.0,0.0,0,5.473649760299377
653,1,989.0,1154.0,0.0,0,5.482044928643394
654,1,989.0,1154.0,0.0,0,5.490440096987411
655,1,989.0,1154.0,0.0,0,5.498835265331429
656,1,989.0,1154.0,0.0,0,5.5072304336754465
657,1,989.0,1155.0,0.0,0,5.5156256020194645
658,1,989.0,1155.0,0.0,0,5.524020770363482
659,1,990.0,1156.0,0.0,0,5.532415938707499
660,1,990.0,1156.0,0.0,0,5.540811107051517
661,1,989.0,1156.0,0.0,0,5.549206275395534
662,1,990.0,1156.0,0.0,0,5.557601443739552
663,1,990.0,1157.0,0.0,0,5.565996612083569
664,1,990.0,1157.0,0.0,0,5.574391780427586
665,0,0.0,0.0,0.0,0,5.582786948771604
666,0,0.0,0.0,0.0,0,5.591182117115621
667,0,0.0,0.0,0.0,0,5.599577285459638
668,0,0.0,0.0,0.0,0,5.607972453803656
669,0,0.0,0.0,0.0,0,5.616367622147673
670,0,0.0,0.0,0.0,0,5.624762790491691
671,0,0.0,0.0,0.0,0,5.633157958835708
672,0,0.0,0.0,0.0,0,5.6415531271797255
673,0,0.0,0.0,0.0,0,5.6499482955237434
674,0,0.0,0.0,0.0,0,5.6583434638677605
675,0,0.0,0.0,0.0,0,5.6667386322117785
676,0,0.0,0.0,0.0,0,5.675133800555796
677,0,0.0,0.0,0.0,0,5.683528968899813
678,0,0.0,0.0,0.0,0,5.691924137243831
679,0,0.0,0.0,0.0,0,5.700319305587848
680,0,0.0,0.0,0.0,0,5.708714473931866
681,0,0.0,0.0,0.0,0,5.717109642275883
682,0,0.0,0.0,0.0,0,5.7255048106199
683,0,0.0,0.0,0.0,0,5.733899978963918
684,0,0.0,0.0,0.0,0,5.742295147307935
685,0,0.0,0.0,0.0,0,5.750690315651953
686,0,0.0,0.0,0.0,0,5.75908548399597
687,0,0.0,0.0,0.0,0,5.767480652339987
688,0,0.0,0.0,0.0,0,5.775875820684005
689,0,0.0,0.0,0.0,0,5.784270989028022
690,0,0.0,0.0,0.0,0,5.7926661573720395
691,0,0.0,0.0,0.0,0,5.8010613257160575
692,0,0.0,0.0,0.0,0,5.809456494060075
693,0,0.0,0.0,0.0,0,5.817851662404093
694,0,0.0,0.0,0.0,0,5.82624683074811
695,0,0.0,0.0,0.0,0,5.834641999092127
696,0,0.0,0.0,0.0,0,5.843037167436145
697,0,0.0,0.0,0.0,0,5.851432335780162
698,0,0.0,0.0,0.0,0,5.85982750412418
699,0,0.0,0.0,0.0,0,5.868222672468197
700,0,0.0,0.0,0.0,0,5.876617840812214
701,0,0.0,0.0,0.0,0,5.885013009156232
702,0,0.0,0.0,0.0,0,5.893408177500249
703,0,0.0,0.0,0.0,0,5.901803345844267
704,0,0.0,0.0,0.0,0,5.910198514188284
705,0,0.0,0.0,0.0,0,5.918593682532301
706,0,0.0,0.0,0.0,0,5.926988850876319
707,0,0.0,0.0,0.0,0,5.935384019220336
708,0,0.0,0.0,0.0,0,5.943779187564354
709,0,0.0,0.0,0.0,0,5.9521743559083715
710,0,0.0,0.0,0.0,0,5.960569524252389
711,0,0.0,0.0,0.0,0,5.968964692596407
712,0,0.0,0.0,0.0,0,5.977359860940424
713,0,0.0,0.0,0.0,0,5.985755029284442
714,0,0.0,0.0,0.0,0,5.994150197628459
715,0,0.0,0.0,0.0,0,6.002545365972476
716,0,0.0,0.0,0.0,0,6.010940534316494
717,0,0.0,0.0,0.0,0,6.019335702660511
718,0,0.0,0.0,0.0,0,6.027730871004528
719,0,0.0,0.0,0.0,0,6.036126039348546
720,0,0.0,0.0,0.0,0,6.044521207692563
721,0,0.0,0.0,0.0,0,6.052916376036581
722,0,0.0,0.0,0.0,0,6.061311544380598
723,0,0.0,0.0,0.0,0,6.069706712724615
724,0,0.0,0.0,0.0,0,6.078101881068633
725,0,0.0,0.0,0.0,0,6.0864970494126505
726,0,0.0,0.0,0.0,0,6.0948922177566685
727,0,0.0,0.0,0.0,0,6.1032873861006856
728,0,0.0,0.0,0.0,0,6.111682554444703
729,0,0.0,0.0,0.0,0,6.120077722788721
730,0,0.0,0.0,0.0,0,6.128472891132738
731,0,0.0,0.0,0.0,0,6.136868059476756
732,0,0.0,0.0,0.0,0,6.145263227820773
733,0,0.0,0.0,0.0,0,6.15365839616479
734,0,0.0,0.0,0.0,0,6.162053564508808
735,0,0.0,0.0,0.0,0,6.170448732852825
736,0,0.0,0.0,0.0,0,6.178843901196843
737,0,0.0,0.0,0.0,0,6.18723906954086
738,0,0.0,0.0,0.0,0,6.195634237884877
739,0,0.0,0.0,0.0,0,6.204029406228895
740,0,0.0,0.0,0.0,0,6.212424574572912
741,0,0.0,0.0,0.0,0,6.220819742916929
742,0,0.0,0.0,0.0,0,6.229214911260947
743,0,0.0,0.0,0.0,0,6.2376100796049645
744,0,0.0,0.0,0.0,0,6.2460052479489825
745,0,0.0,0.0,0.0,0,6.254400416293
746,0,0.0,0.0,0.0,0,6.262795584637017
747,0,0.0,0.0,0.0,0,6.271190752981035
748,0,0.0,0.0,0.0,0,6.279585921325052
749,0,0.0,0.0,0.0,0,6.28798108966907
750,0,0.0,0.0,0.0,0,6.296376258013087
751,0,0.0,0.0,0.0,0,6.304771426357104
752,0,0.0,0.0,0.0,0,6.313166594701122
753,0,0.0,0.0,0.0,0,6.321561763045139
754,0,0.0,0.0,0.0,0,6.329956931389157
755,0,0.0,0.0,0.0,0,6.338352099733174
756,0,0.0,0.0,0.0,0,6.346747268077191
757,0,0.0,0.0,0.0,0,6.355142436421209
758,0,0.0,0.0,0.0,0,6.363537604765226
