Frame,Visibility,X,Y,Z,Event,Timestamp
516,1,1575.0,1110.0,0.0,0,4.331810499480691
517,1,1573.0,1111.0,0.0,0,4.340205481068832
518,1,1572.0,1113.0,0.0,0,4.3486004626569725
519,1,1570.0,1114.0,0.0,0,4.356995444245114
520,1,1569.0,1114.0,0.0,0,4.3653904258332545
521,1,1567.0,1116.0,0.0,0,4.373785407421395
522,1,1565.0,1117.0,0.0,0,4.3821803890095365
523,1,1563.0,1118.0,0.0,0,4.390575370597677
524,1,1561.0,1120.0,0.0,0,4.3989703521858186
525,1,1560.0,1120.0,0.0,0,4.407365333773959
526,1,1559.0,1121.0,0.0,0,4.4157603153621
527,1,1554.0,1124.0,0.0,0,4.424155296950241
528,1,1553.0,1124.0,0.0,0,4.432550278538382
529,1,1550.0,1126.0,0.0,0,4.440945260126522
530,1,1548.0,1127.0,0.0,0,4.449340241714664
531,1,1546.0,1128.0,0.0,0,4.457735223302804
532,1,1544.0,1129.0,0.0,0,4.466130204890945
533,1,1541.0,1131.0,0.0,0,4.474525186479086
534,1,1539.0,1132.0,0.0,0,4.482920168067227
535,1,1537.0,1133.0,0.0,0,4.491315149655367
536,1,1534.0,1134.0,0.0,0,4.499710131243509
537,1,1532.0,1135.0,0.0,0,4.508105112831649
538,1,1530.0,1136.0,0.0,0,4.51650009441979
539,1,1527.0,1138.0,0.0,0,4.524895076007931
540,1,1525.0,1139.0,0.0,0,4.533290057596072
541,1,1522.0,1140.0,0.0,0,4.541685039184213
542,1,1520.0,1141.0,0.0,0,4.550080020772354
543,1,1517.0,1142.0,0.0,0,4.5584750023604945
544,1,1514.0,1143.0,0.0,0,4.566869983948636
545,1,1511.0,1144.0,0.0,0,4.5752649655367765
546,1,1509.0,1146.0,0.0,0,4.583659947124917
547,1,1506.0,1147.0,0.0,0,4.5920549287130585
548,1,1504.0,1148.0,0.0,0,4.600449910301199
549,1,1501.0,1149.0,0.0,0,4.60884489188934
550,1,1498.0,1150.0,0.0,0,4.617239873477481
551,1,1495.0,1151.0,0.0,0,4.625634855065622
552,1,1493.0,1152.0,0.0,0,4.634029836653762
553,1,1490.0,1153.0,0.0,0,4.642424818241904
554,1,1486.0,1154.0,0.0,0,4.650819799830044
555,1,1483.0,1155.0,0.0,0,4.659214781418185
556,1,1481.0,1156.0,0.0,0,4.667609763006326
557,1,1477.0,1157.0,0.0,0,4.676004744594467
558,1,1475.0,1159.0,0.0,0,4.684399726182608
559,1,1472.0,1160.0,0.0,0,4.692794707770749
560,1,1469.0,1161.0,0.0,0,4.701189689358889
561,1,1466.0,1161.0,0.0,0,4.709584670947031
562,1,1463.0,1162.0,0.0,0,4.717979652535171
563,1,1460.0,1163.0,0.0,0,4.726374634123312
564,1,1457.0,1164.0,0.0,0,4.734769615711453
565,1,1454.0,1165.0,0.0,0,4.743164597299594
566,1,1451.0,1166.0,0.0,0,4.7515595788877345
567,1,1448.0,1167.0,0.0,0,4.759954560475876
568,1,1444.0,1168.0,0.0,0,4.7683495420640165
569,1,1442.0,1169.0,0.0,0,4.776744523652157
570,1,1438.0,1169.0,0.0,0,4.7851395052402985
571,1,1435.0,1171.0,0.0,0,4.793534486828439
572,1,1432.0,1172.0,0.0,0,4.8019294684165805
573,1,1428.0,1172.0,0.0,0,4.810324450004721
574,1,1425.0,1173.0,0.0,0,4.818719431592862
575,1,1423.0,1174.0,0.0,0,4.827114413181003
576,1,1418.0,1175.0,0.0,0,4.835509394769144
577,1,1416.0,1176.0,0.0,0,4.843904376357284
578,1,1413.0,1177.0,0.0,0,4.852299357945426
579,1,1410.0,1178.0,0.0,0,4.860694339533566
580,1,1405.0,1179.0,0.0,0,4.869089321121707
581,1,1402.0,1179.0,0.0,0,4.877484302709848
582,1,1399.0,1180.0,0.0,0,4.885879284297989
583,1,1396.0,1181.0,0.0,0,4.894274265886129
584,1,1392.0,1182.0,0.0,0,4.902669247474271
585,1,1389.0,1183.0,0.0,0,4.911064229062411
586,1,1386.0,1184.0,0.0,0,4.919459210650552
587,1,1382.0,1184.0,0.0,0,4.927854192238693
588,1,1379.0,1185.0,0.0,0,4.936249173826834
589,1,1375.0,1186.0,0.0,0,4.944644155414975
590,1,1372.0,1187.0,0.0,0,4.953039137003116
591,1,1370.0,1187.0,0.0,0,4.9614341185912565
592,1,1366.0,1188.0,0.0,0,4.969829100179398
593,1,1363.0,1189.0,0.0,0,4.9782240817675385
594,1,1359.0,1190.0,0.0,0,4.986619063355679
595,1,1355.0,1190.0,0.0,0,4.9950140449438205
596,1,1352.0,1191.0,0.0,0,5.003409026531961
597,1,1348.0,1192.0,0.0,0,5.011804008120102
598,1,1345.0,1192.0,0.0,0,5.020198989708243
599,1,1343.0,1193.0,0.0,0,5.028593971296384
600,1,1338.0,1194.0,0.0,0,5.036988952884524
601,1,1335.0,1195.0,0.0,0,5.045383934472666
602,1,1331.0,1195.0,0.0,0,5.053778916060806
603,1,1328.0,1196.0,0.0,0,5.062173897648947
604,1,1324.0,1196.0,0.0,0,5.070568879237088
605,1,1321.0,1197.0,0.0,0,5.078963860825229
606,1,1317.0,1198.0,0.0,0,5.08735884241337
607,1,1314.0,1199.0,0.0,0,5.095753824001511
608,1,1310.0,1199.0,0.0,0,5.104148805589651
609,1,1307.0,1200.0,0.0,0,5.112543787177793
610,1,1303.0,1199.0,0.0,0,5.120938768765933
611,1,1300.0,1201.0,0.0,0,5.129333750354074
612,1,1296.0,1200.0,0.0,0,5.137728731942215
613,1,1291.0,1196.0,0.0,0,5.146123713530356
614,1,1291.0,1196.0,0.0,0,5.1545186951184965
615,1,1291.0,1196.0,0.0,0,5.162913676706638
616,1,1289.0,1191.0,0.0,0,5.1713086582947785
617,1,1288.0,1192.0,0.0,0,5.179703639882919
618,1,1286.0,1189.0,0.0,0,5.1880986214710605
619,1,1283.0,1188.0,0.0,0,5.196493603059201
620,1,1279.0,1184.0,0.0,0,5.204888584647342
621,1,1278.0,1184.0,0.0,0,5.213283566235483
622,1,1276.0,1181.0,0.0,0,5.221678547823624
623,1,1274.0,1179.0,0.0,0,5.230073529411765
624,1,1271.0,1177.0,0.0,0,5.238468510999906
625,1,1268.0,1176.0,0.0,0,5.246863492588046
626,1,1266.0,1176.0,0.0,0,5.255258474176188
627,1,1263.0,1173.0,0.0,0,5.263653455764328
628,1,1261.0,1170.0,0.0,0,5.272048437352469
629,1,1258.0,1169.0,0.0,0,5.28044341894061
630,1,1257.0,1168.0,0.0,0,5.288838400528751
631,1,1253.0,1167.0,0.0,0,5.297233382116891
632,1,1252.0,1165.0,0.0,0,5.305628363705033
633,1,1247.0,1163.0,0.0,0,5.314023345293173
634,1,1246.0,1160.0,0.0,0,5.322418326881314
635,1,1241.0,1160.0,0.0,0,5.330813308469455
636,1,1241.0,1159.0,0.0,0,5.339208290057596
637,1,1237.0,1157.0,0.0,0,5.347603271645737
638,1,1233.0,1155.0,0.0,0,5.355998253233878
639,1,1230.0,1153.0,0.0,0,5.3643932348220185
640,1,1226.0,1150.0,0.0,0,5.37278821641016
641,1,1223.0,1149.0,0.0,0,5.3811831979983005
642,1,1220.0,1146.0,0.0,0,5.389578179586441
643,1,1216.0,1146.0,0.0,0,5.3979731611745825
644,1,1212.0,1144.0,0.0,0,5.406368142762723
645,1,1206.0,1141.0,0.0,0,5.414763124350864
646,1,1204.0,1138.0,0.0,0,5.423158105939005
647,1,1200.0,1138.0,0.0,0,5.431553087527146
648,1,1195.0,1136.0,0.0,0,5.439948069115286
649,1,1191.0,1134.0,0.0,0,5.448343050703428
650,1,1187.0,1132.0,0.0,0,5.456738032291568
651,1,1182.0,1130.0,0.0,0,5.465133013879709
652,1,1179.0,1129.0,0.0,0,5.47352799546785
653,1,1174.0,1127.0,0.0,0,5.481922977055991
654,1,1169.0,1125.0,0.0,0,5.490317958644132
655,1,1164.0,1123.0,0.0,0,5.498712940232273
656,1,1159.0,1121.0,0.0,0,5.507107921820413
657,1,1155.0,1119.0,0.0,0,5.515502903408555
658,1,1150.0,1118.0,0.0,0,5.523897884996695
659,1,1145.0,1116.0,0.0,0,5.532292866584836
660,1,1140.0,1114.0,0.0,0,5.540687848172977
661,1,1134.0,1112.0,0.0,0,5.549082829761118
662,1,1129.0,1110.0,0.0,0,5.5574778113492584
663,1,1124.0,1109.0,0.0,0,5.5658727929374
664,1,1118.0,1107.0,0.0,0,5.5742677745255405
665,1,1112.0,1105.0,0.0,0,5.582662756113681
666,1,1107.0,1103.0,0.0,0,5.5910577377018225
667,1,1101.0,1101.0,0.0,0,5.599452719289963
668,1,1095.0,1099.0,0.0,0,5.607847700878104
669,1,1089.0,1097.0,0.0,0,5.616242682466245
670,1,1083.0,1096.0,0.0,0,5.624637664054386
671,1,1078.0,1094.0,0.0,0,5.633032645642527
672,1,1070.0,1092.0,0.0,0,5.641427627230668
673,1,1064.0,1090.0,0.0,0,5.649822608818808
674,1,1057.0,1088.0,0.0,0,5.65821759040695
675,1,1050.0,1086.0,0.0,0,5.66661257199509
676,1,1044.0,1084.0,0.0,0,5.675007553583231
677,1,1037.0,1082.0,0.0,0,5.683402535171372
678,1,1030.0,1080.0,0.0,0,5.691797516759513
679,1,1023.0,1078.0,0.0,0,5.700192498347653
680,1,1016.0,1076.0,0.0,0,5.708587479935795
681,1,1009.0,1074.0,0.0,0,5.716982461523935
682,1,1001.0,1072.0,0.0,0,5.725377443112076
683,1,994.0,1070.0,0.0,0,5.733772424700217
684,1,986.0,1067.0,0.0,0,5.742167406288358
685,1,979.0,1066.0,0.0,0,5.750562387876499
686,1,971.0,1064.0,0.0,0,5.75895736946464
687,1,963.0,1062.0,0.0,0,5.76735235105278
688,1,955.0,1059.0,0.0,0,5.775747332640922
689,1,947.0,1057.0,0.0,0,5.784142314229062
690,1,939.0,1055.0,0.0,0,5.792537295817203
691,1,932.0,1053.0,0.0,0,5.8009322774053445
692,1,923.0,1050.0,0.0,0,5.809327258993485
693,1,915.0,1048.0,0.0,0,5.817722240581626
694,1,908.0,1047.0,0.0,0,5.826117222169767
695,1,899.0,1044.0,0.0,0,5.834512203757908
696,1,890.0,1042.0,0.0,0,5.842907185346048
697,1,881.0,1040.0,0.0,0,5.85130216693419
698,1,873.0,1038.0,0.0,0,5.85969714852233
699,1,864.0,1036.0,0.0,0,5.868092130110471
700,1,856.0,1034.0,0.0,0,5.876487111698612
701,1,848.0,1032.0,0.0,0,5.884882093286753
702,1,838.0,1030.0,0.0,0,5.893277074874894
703,1,830.0,1027.0,0.0,0,5.901672056463035
704,1,821.0,1025.0,0.0,0,5.910067038051175
705,1,813.0,1023.0,0.0,0,5.918462019639317
706,1,804.0,1021.0,0.0,0,5.926857001227457
707,1,796.0,1019.0,0.0,0,5.935251982815598
708,1,786.0,1016.0,0.0,0,5.943646964403739
709,1,777.0,1014.0,0.0,0,5.95204194599188
710,1,769.0,1012.0,0.0,0,5.96043692758002
711,1,760.0,1010.0,0.0,0,5.968831909168162
712,1,751.0,1008.0,0.0,0,5.977226890756302
713,1,743.0,1005.0,0.0,0,5.985621872344443
714,1,734.0,1004.0,0.0,0,5.994016853932584
715,1,725.0,1001.0,0.0,0,6.002411835520725
716,1,717.0,999.0,0.0,0,6.0108068171088656
717,1,708.0,998.0,0.0,0,6.019201798697007
718,1,698.0,995.0,0.0,0,6.027596780285148
719,1,691.0,993.0,0.0,0,6.035991761873289
720,1,681.0,991.0,0.0,0,6.04438674346143
721,1,671.0,989.0,0.0,0,6.05278172504957
722,1,662.0,987.0,0.0,0,6.061176706637712
723,1,656.0,985.0,0.0,0,6.069571688225852
724,1,647.0,983.0,0.0,0,6.077966669813993
725,1,639.0,981.0,0.0,0,6.086361651402134
726,1,631.0,979.0,0.0,0,6.094756632990275
727,1,663.0,987.0,0.0,0,6.103151614578415
728,1,730.0,1003.0,0.0,0,6.111546596166557
729,1,776.0,1015.0,0.0,0,6.119941577754697
730,1,830.0,1018.0,0.0,0,6.128336559342838
731,1,872.0,1027.0,0.0,0,6.136731540930979
732,1,909.0,1036.0,0.0,0,6.14512652251912
733,1,942.0,1044.0,0.0,0,6.153521504107261
734,1,973.0,1050.0,0.0,0,6.161916485695402
735,1,999.0,1055.0,0.0,0,6.170311467283542
736,1,1025.0,1060.0,0.0,0,6.178706448871684
737,1,1047.0,1064.0,0.0,0,6.187101430459824
738,1,1069.0,1067.0,0.0,0,6.195496412047965
739,1,1089.0,1071.0,0.0,0,6.203891393636106
740,1,1107.0,1074.0,0.0,0,6.212286375224247
741,1,1124.0,1077.0,0.0,0,6.2206813568123875
742,1,1139.0,1079.0,0.0,0,6.229076338400529
743,1,1153.0,1082.0,0.0,0,6.2374713199886695
744,1,1166.0,1084.0,0.0,0,6.24586630157681
745,1,1179.0,1086.0,0.0,0,6.254261283164952
746,1,1190.0,1088.0,0.0,0,6.262656264753092
747,1,1201.0,1090.0,0.0,0,6.271051246341233
748,1,1211.0,1092.0,0.0,0,6.279446227929374
749,1,1220.0,1093.0,0.0,0,6.287841209517515
750,1,1229.0,1095.0,0.0,0,6.296236191105656
751,1,1237.0,1096.0,0.0,0,6.304631172693797
752,1,1244.0,1098.0,0.0,0,6.313026154281937
753,1,1253.0,1099.0,0.0,0,6.321421135870079
754,1,1260.0,1100.0,0.0,0,6.329816117458219
755,1,1266.0,1102.0,0.0,0,6.33821109904636
756,1,1272.0,1103.0,0.0,0,6.346606080634501
757,1,1278.0,1104.0,0.0,0,6.355001062222642
758,1,1284.0,1105.0,0.0,0,6.363396043810782
759,1,1289.0,1106.0,0.0,0,6.371791025398924
760,1,1293.0,1107.0,0.0,0,6.380186006987064
761,1,1298.0,1108.0,0.0,0,6.388580988575205
762,1,1302.0,1109.0,0.0,0,6.396975970163346
763,1,1307.0,1110.0,0.0,0,6.405370951751487
764,1,1311.0,1111.0,0.0,0,6.4137659333396275
765,1,1314.0,1112.0,0.0,0,6.422160914927769
766,1,1318.0,1113.0,0.0,0,6.4305558965159095
767,1,1322.0,1114.0,0.0,0,6.438950878104051
768,1,1325.0,1115.0,0.0,0,6.4473458596921915
769,1,1328.0,1116.0,0.0,0,6.455740841280332
770,1,1331.0,1117.0,0.0,0,6.4641358228684735
771,1,1334.0,1118.0,0.0,0,6.472530804456614
772,1,1336.0,1118.0,0.0,0,6.480925786044755
773,1,1339.0,1120.0,0.0,0,6.489320767632896
774,1,1341.0,1120.0,0.0,0,6.497715749221037
775,1,1342.0,1121.0,0.0,0,6.506110730809177
776,1,1344.0,1122.0,0.0,0,6.514505712397319
777,1,1346.0,1122.0,0.0,0,6.522900693985459
778,1,1348.0,1123.0,0.0,0,6.5312956755736
779,1,1350.0,1124.0,0.0,0,6.539690657161741
780,1,1350.0,1125.0,0.0,0,6.548085638749882
781,1,1351.0,1125.0,0.0,0,6.556480620338022
782,1,1353.0,1126.0,0.0,0,6.564875601926164
783,1,1355.0,1127.0,0.0,0,6.573270583514304
784,1,1356.0,1127.0,0.0,0,6.581665565102446
785,1,1358.0,1127.0,0.0,0,6.590060546690586
786,1,1357.0,1129.0,0.0,0,6.598455528278727
787,1,1358.0,1130.0,0.0,0,6.606850509866868
788,1,1359.0,1130.0,0.0,0,6.615245491455009
789,1,1359.0,1130.0,0.0,0,6.6236404730431495
790,1,1359.0,1130.0,0.0,0,6.632035454631291
791,1,1360.0,1131.0,0.0,0,6.6404304362194315
792,1,1360.0,1131.0,0.0,0,6.648825417807572
793,1,1361.0,1132.0,0.0,0,6.6572203993957135
794,1,1362.0,1134.0,0.0,0,6.665615380983854
795,1,1363.0,1134.0,0.0,0,6.674010362571995
796,1,1363.0,1135.0,0.0,0,6.682405344160136
797,1,1362.0,1135.0,0.0,0,6.690800325748277
798,1,1363.0,1136.0,0.0,0,6.699195307336418
799,1,1363.0,1136.0,0.0,0,6.707590288924559
800,1,1362.0,1136.0,0.0,0,6.715985270512699
801,1,1362.0,1138.0,0.0,0,6.724380252100841
802,1,1362.0,1136.0,0.0,0,6.732775233688981
803,1,1362.0,1136.0,0.0,0,6.741170215277122
804,1,1362.0,1136.0,0.0,0,6.749565196865263
805,1,1360.0,1138.0,0.0,0,6.757960178453404
806,1,1361.0,1138.0,0.0,0,6.766355160041544
807,1,1361.0,1138.0,0.0,0,6.774750141629686
808,1,1360.0,1139.0,0.0,0,6.783145123217826
809,1,1360.0,1140.0,0.0,0,6.791540104805967
810,1,1359.0,1140.0,0.0,0,6.799935086394108
811,1,1358.0,1141.0,0.0,0,6.808330067982249
812,1,1358.0,1142.0,0.0,0,6.8167250495703895
813,1,1356.0,1143.0,0.0,0,6.825120031158531
814,1,1356.0,1143.0,0.0,0,6.8335150127466715
815,1,1355.0,1144.0,0.0,0,6.841909994334813
816,1,1355.0,1144.0,0.0,0,6.8503049759229535
817,1,1354.0,1145.0,0.0,0,6.858699957511094
818,1,1352.0,1146.0,0.0,0,6.8670949390992355
819,1,1352.0,1146.0,0.0,0,6.875489920687376
820,1,1351.0,1147.0,0.0,0,6.883884902275517
821,1,1351.0,1147.0,0.0,0,6.892279883863658
822,1,1349.0,1148.0,0.0,0,6.900674865451799
823,1,1348.0,1150.0,0.0,0,6.909069847039939
824,1,1347.0,1151.0,0.0,0,6.917464828628081
825,1,1345.0,1153.0,0.0,0,6.925859810216221
826,1,1344.0,1154.0,0.0,0,6.934254791804362
827,1,1343.0,1154.0,0.0,0,6.942649773392503
828,1,1342.0,1155.0,0.0,0,6.951044754980644
829,1,1340.0,1156.0,0.0,0,6.959439736568784
830,1,1339.0,1156.0,0.0,0,6.967834718156926
831,1,1338.0,1156.0,0.0,0,6.976229699745066
832,1,1337.0,1157.0,0.0,0,6.984624681333208
833,1,1335.0,1157.0,0.0,0,6.993019662921348
834,1,1334.0,1158.0,0.0,0,7.001414644509489
835,1,1333.0,1158.0,0.0,0,7.00980962609763
836,1,1331.0,1159.0,0.0,0,7.018204607685771
837,1,1329.0,1160.0,0.0,0,7.0265995892739115
838,1,1328.0,1161.0,0.0,0,7.034994570862053
839,1,1326.0,1161.0,0.0,0,7.0433895524501935
840,1,1324.0,1162.0,0.0,0,7.051784534038334
841,1,1323.0,1163.0,0.0,0,7.0601795156264755
842,1,1321.0,1163.0,0.0,0,7.068574497214616
843,1,1319.0,1164.0,0.0,0,7.076969478802757
844,1,1317.0,1165.0,0.0,0,7.085364460390898
845,1,1316.0,1165.0,0.0,0,7.093759441979039
846,1,1313.0,1166.0,0.0,0,7.10215442356718
847,1,1312.0,1166.0,0.0,0,7.110549405155321
848,1,1310.0,1167.0,0.0,0,7.118944386743461
849,1,1307.0,1168.0,0.0,0,7.127339368331603
850,1,1307.0,1167.0,0.0,0,7.135734349919743
851,1,1319.0,1157.0,0.0,0,7.144129331507884
852,1,1329.0,1149.0,0.0,0,7.152524313096025
853,1,1340.0,1141.0,0.0,0,7.160919294684166
854,1,1349.0,1133.0,0.0,0,7.169314276272306
855,1,1358.0,1127.0,0.0,0,7.177709257860448
856,1,1367.0,1119.0,0.0,0,7.186104239448588
857,1,1374.0,1113.0,0.0,0,7.194499221036729
858,1,1380.0,1107.0,0.0,0,7.20289420262487
859,1,1388.0,1100.0,0.0,0,7.211289184213011
860,1,1395.0,1094.0,0.0,0,7.2196841658011515
861,1,1402.0,1089.0,0.0,0,7.228079147389293
862,1,1409.0,1083.0,0.0,0,7.2364741289774335
863,1,1414.0,1078.0,0.0,0,7.244869110565575
864,1,1420.0,1073.0,0.0,0,7.2532640921537155
865,1,1427.0,1066.0,0.0,0,7.261659073741856
866,1,1433.0,1060.0,0.0,0,7.2700540553299975
867,1,1439.0,1054.0,0.0,0,7.278449036918138
868,1,1445.0,1048.0,0.0,0,7.286844018506279
869,1,1450.0,1043.0,0.0,0,7.29523900009442
870,1,1456.0,1037.0,0.0,0,7.303633981682561
871,1,1461.0,1032.0,0.0,0,7.312028963270701
872,1,1467.0,1026.0,0.0,0,7.320423944858843
873,1,1472.0,1020.0,0.0,0,7.328818926446983
874,1,1476.0,1015.0,0.0,0,7.337213908035124
875,1,1481.0,1010.0,0.0,0,7.345608889623265
876,1,1486.0,1004.0,0.0,0,7.354003871211406
877,1,1490.0,999.0,0.0,0,7.362398852799546
878,1,1495.0,994.0,0.0,0,7.370793834387688
879,1,1499.0,989.0,0.0,0,7.379188815975828
880,1,1503.0,983.0,0.0,0,7.38758379756397
881,1,1508.0,978.0,0.0,0,7.39597877915211
882,1,1512.0,973.0,0.0,0,7.404373760740251
883,1,1516.0,967.0,0.0,0,7.412768742328392
884,1,1520.0,962.0,0.0,0,7.421163723916533
885,1,1523.0,957.0,0.0,0,7.4295587055046735
886,1,1527.0,952.0,0.0,0,7.437953687092815
887,1,1530.0,947.0,0.0,0,7.4463486686809555
888,1,1534.0,942.0,0.0,0,7.454743650269096
889,1,1537.0,937.0,0.0,0,7.4631386318572375
890,1,1541.0,932.0,0.0,0,7.471533613445378
891,1,1543.0,928.0,0.0,0,7.479928595033519
892,1,1546.0,923.0,0.0,0,7.48832357662166
893,1,1549.0,918.0,0.0,0,7.496718558209801
894,1,1551.0,915.0,0.0,0,7.505113539797942
895,1,1554.0,909.0,0.0,0,7.513508521386083
896,1,1557.0,903.0,0.0,0,7.521903502974223
897,1,1559.0,899.0,0.0,0,7.530298484562365
898,1,1562.0,894.0,0.0,0,7.538693466150505
899,1,1564.0,889.0,0.0,0,7.547088447738646
900,1,1565.0,885.0,0.0,0,7.555483429326787
901,1,1568.0,880.0,0.0,0,7.563878410914928
902,1,1570.0,875.0,0.0,0,7.572273392503068
903,1,1573.0,870.0,0.0,0,7.58066837409121
904,1,1573.0,866.0,0.0,0,7.58906335567935
905,1,1576.0,861.0,0.0,0,7.597458337267491
906,1,1578.0,857.0,0.0,0,7.605853318855632
907,1,1579.0,852.0,0.0,0,7.614248300443773
908,1,1580.0,847.0,0.0,0,7.622643282031913
909,1,1581.0,846.0,0.0,0,7.631038263620055
910,1,1583.0,838.0,0.0,0,7.6394332452081954
911,1,1584.0,834.0,0.0,0,7.647828226796337
912,1,1584.0,830.0,0.0,0,7.6562232083844775
913,1,1586.0,825.0,0.0,0,7.664618189972618
914,1,1587.0,821.0,0.0,0,7.6730131715607595
915,1,1587.0,817.0,0.0,0,7.6814081531489
916,1,1588.0,812.0,0.0,0,7.689803134737041
917,1,1588.0,808.0,0.0,0,7.698198116325182
918,1,1589.0,804.0,0.0,0,7.706593097913323
919,1,1589.0,799.0,0.0,0,7.714988079501463
920,1,1590.0,795.0,0.0,0,7.723383061089605
921,1,1590.0,791.0,0.0,0,7.731778042677745
922,1,1590.0,787.0,0.0,0,7.740173024265886
923,1,1590.0,782.0,0.0,0,7.748568005854027
924,1,1589.0,778.0,0.0,0,7.756962987442168
925,1,1589.0,775.0,0.0,0,7.765357969030308
926,1,1589.0,770.0,0.0,0,7.77375295061845
927,1,1588.0,765.0,0.0,0,7.78214793220659
928,1,1588.0,762.0,0.0,0,7.790542913794732
929,1,1587.0,757.0,0.0,0,7.798937895382872
930,1,1587.0,753.0,0.0,0,7.807332876971013
931,1,1586.0,750.0,0.0,0,7.815727858559154
932,1,1585.0,746.0,0.0,0,7.824122840147295
933,1,1584.0,741.0,0.0,0,7.832517821735435
934,1,1583.0,737.0,0.0,0,7.840912803323577
935,1,1581.0,733.0,0.0,0,7.849307784911717
936,1,1580.0,730.0,0.0,0,7.857702766499858
937,1,1579.0,726.0,0.0,0,7.866097748087999
938,1,1577.0,722.0,0.0,0,7.87449272967614
939,1,1575.0,719.0,0.0,0,7.882887711264281
940,1,1573.0,714.0,0.0,0,7.891282692852422
941,1,1571.0,711.0,0.0,0,7.899677674440563
942,1,1570.0,706.0,0.0,0,7.908072656028703
943,1,1567.0,703.0,0.0,0,7.916467637616845
944,1,1565.0,699.0,0.0,0,7.924862619204985
945,1,1563.0,696.0,0.0,0,7.933257600793127
946,1,1561.0,692.0,0.0,0,7.941652582381267
947,1,1558.0,688.0,0.0,0,7.950047563969408
948,1,1556.0,685.0,0.0,0,7.958442545557549
949,1,1553.0,681.0,0.0,0,7.96683752714569
950,1,1550.0,678.0,0.0,0,7.97523250873383
951,1,1547.0,674.0,0.0,0,7.983627490321972
952,1,1544.0,671.0,0.0,0,7.992022471910112
953,1,1541.0,668.0,0.0,0,8.000417453498253
954,1,1538.0,664.0,0.0,0,8.008812435086394
955,1,1534.0,661.0,0.0,0,8.017207416674536
956,1,1531.0,657.0,0.0,0,8.025602398262675
957,1,1527.0,654.0,0.0,0,8.033997379850817
958,1,1523.0,650.0,0.0,0,8.042392361438958
959,1,1520.0,647.0,0.0,0,8.050787343027098
960,1,1516.0,644.0,0.0,0,8.05918232461524
961,1,1512.0,641.0,0.0,0,8.06757730620338
962,1,1508.0,638.0,0.0,0,8.07597228779152
963,1,1504.0,635.0,0.0,0,8.084367269379662
964,1,1500.0,632.0,0.0,0,8.092762250967803
965,1,1496.0,629.0,0.0,0,8.101157232555943
966,1,1491.0,626.0,0.0,0,8.109552214144085
967,1,1486.0,623.0,0.0,0,8.117947195732226
968,1,1481.0,620.0,0.0,0,8.126342177320366
969,1,1476.0,617.0,0.0,0,8.134737158908507
970,1,1472.0,614.0,0.0,0,8.143132140496649
971,1,1467.0,612.0,0.0,0,8.151527122084788
972,1,1462.0,609.0,0.0,0,8.15992210367293
973,1,1457.0,606.0,0.0,0,8.168317085261071
974,1,1452.0,604.0,0.0,0,8.17671206684921
975,1,1447.0,602.0,0.0,0,8.185107048437352
976,1,1441.0,599.0,0.0,0,8.193502030025494
977,1,1436.0,596.0,0.0,0,8.201897011613633
978,1,1429.0,594.0,0.0,0,8.210291993201775
979,1,1425.0,592.0,0.0,0,8.218686974789916
980,1,1420.0,590.0,0.0,0,8.227081956378056
981,1,1411.0,586.0,0.0,0,8.235476937966197
982,1,1407.0,585.0,0.0,0,8.243871919554339
983,1,1401.0,583.0,0.0,0,8.25226690114248
984,1,1396.0,582.0,0.0,0,8.26066188273062
985,1,1391.0,581.0,0.0,0,8.269056864318761
986,1,1387.0,579.0,0.0,0,8.277451845906903
987,1,1377.0,576.0,0.0,0,8.285846827495043
988,1,1371.0,572.0,0.0,0,8.294241809083184
989,1,1363.0,570.0,0.0,0,8.302636790671325
990,1,1357.0,568.0,0.0,0,8.311031772259465
991,1,1350.0,567.0,0.0,0,8.319426753847607
992,1,1344.0,565.0,0.0,0,8.327821735435748
993,1,1336.0,563.0,0.0,0,8.336216717023888
994,1,1330.0,561.0,0.0,0,8.34461169861203
995,1,1322.0,560.0,0.0,0,8.35300668020017
996,1,1318.0,558.0,0.0,0,8.36140166178831
997,1,1308.0,557.0,0.0,0,8.369796643376452
998,1,1301.0,555.0,0.0,0,8.378191624964593
999,1,1295.0,554.0,0.0,0,8.386586606552733
1000,1,1286.0,552.0,0.0,0,8.394981588140874
1001,1,1280.0,552.0,0.0,0,8.403376569729016
1002,1,1272.0,550.0,0.0,0,8.411771551317155
1003,1,1266.0,549.0,0.0,0,8.420166532905297
1004,1,1258.0,548.0,0.0,0,8.428561514493438
1005,1,1251.0,546.0,0.0,0,8.436956496081578
1006,1,1243.0,546.0,0.0,0,8.44535147766972
1007,1,1236.0,544.0,0.0,0,8.45374645925786
1008,1,1229.0,544.0,0.0,0,8.462141440846
1009,1,1221.0,543.0,0.0,0,8.470536422434142
1010,1,1213.0,542.0,0.0,0,8.478931404022283
1011,1,1203.0,541.0,0.0,0,8.487326385610423
1012,1,1195.0,540.0,0.0,0,8.495721367198565
1013,1,1189.0,540.0,0.0,0,8.504116348786706
1014,1,1181.0,539.0,0.0,0,8.512511330374846
1015,1,1174.0,539.0,0.0,0,8.520906311962987
1016,1,1167.0,538.0,0.0,0,8.529301293551129
1017,1,1160.0,538.0,0.0,0,8.53769627513927
1018,1,1154.0,538.0,0.0,0,8.54609125672741
1019,1,1144.0,537.0,0.0,0,8.554486238315551
