Frame,Visibility,X,Y,Z,Event,Timestamp
525,1,975.0,841.0,0.0,0,4.407389618555261
526,1,973.0,840.0,0.0,0,4.415784646400128
527,1,973.0,840.0,0.0,0,4.424179674244995
528,1,977.0,842.0,0.0,0,4.432574702089862
529,1,977.0,841.0,0.0,0,4.4409697299347295
530,1,973.0,840.0,0.0,0,4.4493647577795965
531,1,975.0,842.0,0.0,0,4.4577597856244635
532,1,976.0,841.0,0.0,0,4.4661548134693305
533,1,975.0,842.0,0.0,0,4.4745498413141975
534,1,975.0,842.0,0.0,0,4.4829448691590645
535,1,977.0,842.0,0.0,0,4.491339897003932
536,1,976.0,843.0,0.0,0,4.4997349248487994
537,1,975.0,842.0,0.0,0,4.5081299526936665
538,1,975.0,843.0,0.0,0,4.5165249805385335
539,1,977.0,843.0,0.0,0,4.5249200083834005
540,1,977.0,844.0,0.0,0,4.533315036228268
541,1,976.0,844.0,0.0,0,4.541710064073135
542,1,975.0,843.0,0.0,0,4.550105091918002
543,1,976.0,845.0,0.0,0,4.558500119762869
544,1,977.0,846.0,0.0,0,4.566895147607736
545,1,977.0,845.0,0.0,0,4.575290175452603
546,1,977.0,846.0,0.0,0,4.583685203297471
547,1,977.0,846.0,0.0,0,4.592080231142338
548,1,976.0,847.0,0.0,0,4.600475258987205
549,1,978.0,847.0,0.0,0,4.608870286832072
550,1,976.0,847.0,0.0,0,4.617265314676939
551,1,976.0,850.0,0.0,0,4.625660342521806
552,1,976.0,848.0,0.0,0,4.634055370366674
553,1,976.0,849.0,0.0,0,4.642450398211541
554,1,975.0,851.0,0.0,0,4.650845426056408
555,1,974.0,852.0,0.0,0,4.659240453901275
556,1,974.0,850.0,0.0,0,4.667635481746142
557,1,974.0,851.0,0.0,0,4.676030509591009
558,1,975.0,853.0,0.0,0,4.684425537435877
559,1,975.0,854.0,0.0,0,4.692820565280744
560,1,975.0,854.0,0.0,0,4.701215593125611
561,1,970.0,855.0,0.0,0,4.709610620970478
562,1,970.0,857.0,0.0,0,4.718005648815345
563,1,973.0,857.0,0.0,0,4.726400676660213
564,1,971.0,858.0,0.0,0,4.73479570450508
565,1,972.0,860.0,0.0,0,4.743190732349947
566,1,971.0,860.0,0.0,0,4.751585760194814
567,1,971.0,861.0,0.0,0,4.759980788039681
568,1,967.0,861.0,0.0,0,4.768375815884548
569,1,967.0,861.0,0.0,0,4.776770843729416
570,1,970.0,864.0,0.0,0,4.785165871574283
571,1,968.0,864.0,0.0,0,4.79356089941915
572,1,968.0,865.0,0.0,0,4.801955927264017
573,1,968.0,865.0,0.0,0,4.810350955108884
574,1,968.0,866.0,0.0,0,4.818745982953751
575,1,968.0,867.0,0.0,0,4.827141010798619
576,1,966.0,868.0,0.0,0,4.835536038643486
577,1,967.0,869.0,0.0,0,4.843931066488353
578,1,966.0,870.0,0.0,0,4.85232609433322
579,1,964.0,869.0,0.0,0,4.860721122178087
580,1,964.0,872.0,0.0,0,4.869116150022954
581,1,964.0,871.0,0.0,0,4.877511177867822
582,1,963.0,873.0,0.0,0,4.885906205712689
583,1,962.0,872.0,0.0,0,4.894301233557556
584,1,962.0,873.0,0.0,0,4.902696261402423
585,1,962.0,874.0,0.0,0,4.91109128924729
586,1,960.0,875.0,0.0,0,4.919486317092158
587,1,961.0,875.0,0.0,0,4.927881344937025
588,1,960.0,876.0,0.0,0,4.936276372781892
589,1,961.0,877.0,0.0,0,4.944671400626759
590,1,961.0,878.0,0.0,0,4.953066428471626
591,1,959.0,878.0,0.0,0,4.961461456316493
592,1,959.0,878.0,0.0,0,4.969856484161361
593,1,958.0,879.0,0.0,0,4.978251512006228
594,1,959.0,880.0,0.0,0,4.986646539851095
595,1,959.0,879.0,0.0,0,4.995041567695962
596,1,959.0,881.0,0.0,0,5.003436595540829
597,1,959.0,882.0,0.0,0,5.011831623385696
598,1,959.0,882.0,0.0,0,5.020226651230564
599,1,958.0,882.0,0.0,0,5.028621679075431
600,1,959.0,883.0,0.0,0,5.037016706920298
601,1,960.0,884.0,0.0,0,5.045411734765165
602,1,961.0,885.0,0.0,0,5.053806762610032
603,1,960.0,885.0,0.0,0,5.062201790454899
604,1,960.0,885.0,0.0,0,5.070596818299767
605,1,958.0,884.0,0.0,0,5.078991846144634
606,1,963.0,887.0,0.0,0,5.087386873989501
607,1,963.0,886.0,0.0,0,5.095781901834368
608,1,963.0,889.0,0.0,0,5.104176929679235
609,1,965.0,889.0,0.0,0,5.112571957524102
610,1,966.0,889.0,0.0,0,5.12096698536897
611,1,966.0,890.0,0.0,0,5.129362013213837
612,1,966.0,891.0,0.0,0,5.137757041058704
613,1,969.0,891.0,0.0,0,5.146152068903571
614,1,969.0,892.0,0.0,0,5.154547096748438
615,1,971.0,892.0,0.0,0,5.162942124593306
616,1,972.0,893.0,0.0,0,5.171337152438173
617,1,973.0,894.0,0.0,0,5.17973218028304
618,1,975.0,895.0,0.0,0,5.188127208127907
619,1,975.0,896.0,0.0,0,5.196522235972774
620,1,976.0,895.0,0.0,0,5.204917263817641
621,1,977.0,896.0,0.0,0,5.2133122916625085
622,1,979.0,897.0,0.0,0,5.2217073195073755
623,1,980.0,897.0,0.0,0,5.2301023473522426
624,1,980.0,897.0,0.0,0,5.23849737519711
625,1,983.0,899.0,0.0,0,5.246892403041977
626,1,985.0,899.0,0.0,0,5.255287430886844
627,1,987.0,900.0,0.0,0,5.2636824587317115
628,1,987.0,900.0,0.0,0,5.2720774865765785
629,1,989.0,901.0,0.0,0,5.2804725144214455
630,1,991.0,902.0,0.0,0,5.2888675422663125
631,1,992.0,901.0,0.0,0,5.2972625701111795
632,1,995.0,904.0,0.0,0,5.3056575979560465
633,1,997.0,905.0,0.0,0,5.314052625800914
634,1,997.0,904.0,0.0,0,5.322447653645781
635,1,1000.0,903.0,0.0,0,5.330842681490648
636,1,1001.0,905.0,0.0,0,5.3392377093355154
637,1,1004.0,906.0,0.0,0,5.3476327371803825
638,1,1006.0,907.0,0.0,0,5.35602776502525
639,1,1009.0,906.0,0.0,0,5.364422792870117
640,1,1009.0,907.0,0.0,0,5.372817820714984
641,1,1012.0,908.0,0.0,0,5.381212848559851
642,1,1014.0,909.0,0.0,0,5.389607876404718
643,1,1017.0,909.0,0.0,0,5.398002904249585
644,1,1019.0,910.0,0.0,0,5.406397932094453
645,1,1021.0,909.0,0.0,0,5.41479295993932
646,1,1022.0,911.0,0.0,0,5.423187987784187
647,1,1025.0,910.0,0.0,0,5.431583015629054
648,1,1023.0,910.0,0.0,0,5.439978043473921
649,1,1011.0,906.0,0.0,0,5.448373071318788
650,1,995.0,902.0,0.0,0,5.456768099163656
651,1,981.0,899.0,0.0,0,5.465163127008523
652,1,967.0,897.0,0.0,0,5.47355815485339
653,1,955.0,893.0,0.0,0,5.481953182698257
654,1,943.0,891.0,0.0,0,5.490348210543124
655,1,932.0,886.0,0.0,0,5.498743238387991
656,1,922.0,882.0,0.0,0,5.507138266232859
657,1,908.0,878.0,0.0,0,5.515533294077726
658,1,898.0,874.0,0.0,0,5.523928321922593
659,1,887.0,871.0,0.0,0,5.53232334976746
660,1,877.0,867.0,0.0,0,5.540718377612327
661,1,866.0,863.0,0.0,0,5.549113405457194
662,1,857.0,861.0,0.0,0,5.557508433302062
663,1,847.0,857.0,0.0,0,5.565903461146929
664,1,837.0,855.0,0.0,0,5.574298488991796
665,1,827.0,851.0,0.0,0,5.582693516836663
666,1,818.0,848.0,0.0,0,5.59108854468153
667,1,809.0,845.0,0.0,0,5.599483572526398
668,1,800.0,842.0,0.0,0,5.607878600371265
669,1,791.0,838.0,0.0,0,5.616273628216132
670,1,783.0,835.0,0.0,0,5.624668656060999
671,1,774.0,833.0,0.0,0,5.633063683905866
672,1,765.0,830.0,0.0,0,5.641458711750733
673,1,758.0,826.0,0.0,0,5.649853739595601
674,1,749.0,824.0,0.0,0,5.658248767440468
675,1,742.0,822.0,0.0,0,5.666643795285335
676,1,735.0,818.0,0.0,0,5.675038823130202
677,1,726.0,815.0,0.0,0,5.683433850975069
678,1,719.0,813.0,0.0,0,5.691828878819936
679,1,712.0,809.0,0.0,0,5.700223906664804
680,1,705.0,807.0,0.0,0,5.708618934509671
681,1,698.0,803.0,0.0,0,5.717013962354538
682,1,689.0,800.0,0.0,0,5.725408990199405
683,1,684.0,798.0,0.0,0,5.733804018044272
684,1,677.0,795.0,0.0,0,5.742199045889139
685,1,670.0,792.0,0.0,0,5.750594073734007
686,1,663.0,789.0,0.0,0,5.758989101578874
687,1,656.0,786.0,0.0,0,5.767384129423741
688,1,651.0,784.0,0.0,0,5.775779157268608
689,1,648.0,783.0,0.0,0,5.784174185113475
690,1,644.0,780.0,0.0,0,5.792569212958343
691,1,637.0,778.0,0.0,0,5.80096424080321
692,1,630.0,774.0,0.0,0,5.809359268648077
693,1,621.0,770.0,0.0,0,5.817754296492944
694,1,614.0,766.0,0.0,0,5.826149324337811
695,1,609.0,766.0,0.0,0,5.834544352182678
696,1,603.0,762.0,0.0,0,5.842939380027546
697,1,599.0,760.0,0.0,0,5.851334407872413
698,1,592.0,757.0,0.0,0,5.85972943571728
699,1,588.0,753.0,0.0,0,5.868124463562147
700,1,582.0,751.0,0.0,0,5.876519491407014
701,1,578.0,749.0,0.0,0,5.884914519251881
702,1,572.0,746.0,0.0,0,5.893309547096749
703,1,568.0,745.0,0.0,0,5.901704574941616
704,1,562.0,741.0,0.0,0,5.910099602786483
705,1,558.0,739.0,0.0,0,5.91849463063135
706,1,554.0,735.0,0.0,0,5.926889658476217
707,1,549.0,733.0,0.0,0,5.935284686321084
708,1,545.0,731.0,0.0,0,5.943679714165952
709,1,540.0,727.0,0.0,0,5.952074742010819
710,1,536.0,725.0,0.0,0,5.960469769855686
711,1,533.0,723.0,0.0,0,5.968864797700553
712,1,529.0,720.0,0.0,0,5.97725982554542
713,1,525.0,717.0,0.0,0,5.985654853390287
714,1,521.0,715.0,0.0,0,5.994049881235155
715,1,518.0,713.0,0.0,0,6.002444909080022
716,1,515.0,711.0,0.0,0,6.010839936924889
717,1,512.0,707.0,0.0,0,6.019234964769756
718,1,507.0,706.0,0.0,0,6.027629992614623
719,1,505.0,704.0,0.0,0,6.0360250204594905
720,1,503.0,700.0,0.0,0,6.0444200483043575
721,1,499.0,699.0,0.0,0,6.0528150761492245
722,1,497.0,697.0,0.0,0,6.0612101039940915
723,1,493.0,693.0,0.0,0,6.069605131838959
724,1,490.0,691.0,0.0,0,6.078000159683826
725,1,488.0,689.0,0.0,0,6.0863951875286935
726,1,486.0,687.0,0.0,0,6.0947902153735605
727,1,484.0,685.0,0.0,0,6.1031852432184275
728,1,482.0,682.0,0.0,0,6.1115802710632945
729,1,479.0,680.0,0.0,0,6.1199752989081615
730,1,477.0,678.0,0.0,0,6.1283703267530285
731,1,476.0,675.0,0.0,0,6.136765354597896
732,1,474.0,673.0,0.0,0,6.145160382442763
733,1,472.0,671.0,0.0,0,6.15355541028763
734,1,471.0,668.0,0.0,0,6.161950438132497
735,1,469.0,665.0,0.0,0,6.170345465977364
736,1,469.0,664.0,0.0,0,6.1787404938222314
737,1,468.0,662.0,0.0,0,6.187135521667099
738,1,467.0,660.0,0.0,0,6.195530549511966
739,1,467.0,658.0,0.0,0,6.203925577356833
740,1,465.0,656.0,0.0,0,6.2123206052017
741,1,464.0,654.0,0.0,0,6.220715633046567
742,1,469.0,650.0,0.0,0,6.229110660891435
743,1,467.0,648.0,0.0,0,6.237505688736302
744,1,467.0,645.0,0.0,0,6.245900716581169
745,1,467.0,643.0,0.0,0,6.254295744426036
746,1,467.0,640.0,0.0,0,6.262690772270903
747,1,467.0,638.0,0.0,0,6.27108580011577
748,1,467.0,636.0,0.0,0,6.279480827960638
749,1,467.0,634.0,0.0,0,6.287875855805505
750,1,467.0,632.0,0.0,0,6.296270883650372
751,1,467.0,630.0,0.0,0,6.304665911495239
752,1,468.0,628.0,0.0,0,6.313060939340106
753,1,468.0,625.0,0.0,0,6.321455967184973
754,1,468.0,623.0,0.0,0,6.329850995029841
755,1,470.0,622.0,0.0,0,6.338246022874708
756,1,471.0,620.0,0.0,0,6.346641050719575
757,1,471.0,617.0,0.0,0,6.355036078564442
758,1,472.0,614.0,0.0,0,6.363431106409309
759,1,474.0,612.0,0.0,0,6.371826134254176
760,1,474.0,611.0,0.0,0,6.380221162099044
761,1,476.0,609.0,0.0,0,6.388616189943911
762,1,479.0,606.0,0.0,0,6.397011217788778
763,1,480.0,604.0,0.0,0,6.405406245633645
764,1,482.0,605.0,0.0,0,6.413801273478512
765,1,486.0,601.0,0.0,0,6.42219630132338
766,1,486.0,598.0,0.0,0,6.430591329168247
767,1,487.0,596.0,0.0,0,6.438986357013114
768,1,492.0,596.0,0.0,0,6.447381384857981
769,1,494.0,596.0,0.0,0,6.455776412702848
770,1,498.0,597.0,0.0,0,6.464171440547715
771,1,501.0,593.0,0.0,0,6.472566468392583
772,1,505.0,593.0,0.0,0,6.48096149623745
773,1,508.0,593.0,0.0,0,6.489356524082317
774,1,511.0,591.0,0.0,0,6.497751551927184
775,1,516.0,589.0,0.0,0,6.506146579772051
776,1,521.0,586.0,0.0,0,6.514541607616918
777,1,524.0,587.0,0.0,0,6.522936635461786
778,1,528.0,586.0,0.0,0,6.531331663306653
779,1,533.0,583.0,0.0,0,6.53972669115152
780,1,539.0,582.0,0.0,0,6.548121718996387
781,1,543.0,580.0,0.0,0,6.556516746841254
782,1,548.0,579.0,0.0,0,6.564911774686121
783,1,553.0,577.0,0.0,0,6.573306802530989
784,1,558.0,578.0,0.0,0,6.581701830375856
785,1,564.0,577.0,0.0,0,6.590096858220723
786,1,570.0,575.0,0.0,0,6.59849188606559
787,1,577.0,573.0,0.0,0,6.606886913910457
788,1,582.0,571.0,0.0,0,6.615281941755324
789,1,587.0,572.0,0.0,0,6.623676969600192
790,1,594.0,570.0,0.0,0,6.632071997445059
791,1,599.0,568.0,0.0,0,6.640467025289926
792,1,607.0,569.0,0.0,0,6.648862053134793
793,1,612.0,568.0,0.0,0,6.65725708097966
794,1,619.0,566.0,0.0,0,6.665652108824528
795,1,627.0,565.0,0.0,0,6.674047136669395
796,1,633.0,563.0,0.0,0,6.682442164514262
797,1,641.0,563.0,0.0,0,6.690837192359129
798,1,651.0,562.0,0.0,0,6.699232220203996
799,1,657.0,562.0,0.0,0,6.707627248048863
800,1,665.0,561.0,0.0,0,6.716022275893731
801,1,672.0,559.0,0.0,0,6.724417303738598
802,1,682.0,559.0,0.0,0,6.732812331583465
803,1,689.0,559.0,0.0,0,6.741207359428332
804,1,698.0,559.0,0.0,0,6.749602387273199
805,1,706.0,558.0,0.0,0,6.757997415118066
806,1,716.0,557.0,0.0,0,6.766392442962934
807,1,723.0,556.0,0.0,0,6.774787470807801
808,1,733.0,555.0,0.0,0,6.783182498652668
809,1,742.0,555.0,0.0,0,6.791577526497535
810,1,752.0,554.0,0.0,0,6.799972554342402
811,1,762.0,554.0,0.0,0,6.808367582187269
812,1,771.0,554.0,0.0,0,6.816762610032137
813,1,781.0,552.0,0.0,0,6.825157637877004
814,1,790.0,553.0,0.0,0,6.833552665721871
815,1,799.0,553.0,0.0,0,6.841947693566738
816,1,809.0,552.0,0.0,0,6.850342721411605
817,1,819.0,553.0,0.0,0,6.8587377492564725
818,1,830.0,551.0,0.0,0,6.8671327771013395
819,1,840.0,552.0,0.0,0,6.8755278049462065
820,1,850.0,551.0,0.0,0,6.8839228327910735
821,1,861.0,551.0,0.0,0,6.8923178606359405
822,1,871.0,551.0,0.0,0,6.9007128884808075
823,1,881.0,552.0,0.0,0,6.9091079163256754
824,1,893.0,551.0,0.0,0,6.9175029441705425
825,1,904.0,552.0,0.0,0,6.9258979720154095
826,1,915.0,553.0,0.0,0,6.9342929998602765
827,1,925.0,553.0,0.0,0,6.9426880277051435
828,1,937.0,553.0,0.0,0,6.9510830555500105
829,1,947.0,553.0,0.0,0,6.959478083394878
830,1,957.0,554.0,0.0,0,6.967873111239745
831,1,968.0,554.0,0.0,0,6.976268139084612
832,1,980.0,554.0,0.0,0,6.984663166929479
833,1,990.0,556.0,0.0,0,6.993058194774346
834,1,1002.0,557.0,0.0,0,7.001453222619213
835,1,1012.0,556.0,0.0,0,7.009848250464081
836,1,1024.0,557.0,0.0,0,7.018243278308948
837,1,1037.0,557.0,0.0,0,7.026638306153815
838,1,1046.0,558.0,0.0,0,7.035033333998682
839,1,1056.0,558.0,0.0,0,7.043428361843549
840,1,1067.0,559.0,0.0,0,7.051823389688416
841,1,1077.0,560.0,0.0,0,7.060218417533284
842,1,1089.0,561.0,0.0,0,7.068613445378151
843,1,1100.0,562.0,0.0,0,7.077008473223018
844,1,1110.0,563.0,0.0,0,7.085403501067885
845,1,1122.0,564.0,0.0,0,7.093798528912752
846,1,1133.0,565.0,0.0,0,7.10219355675762
847,1,1142.0,564.0,0.0,0,7.110588584602487
848,1,1149.0,567.0,0.0,0,7.118983612447354
849,1,1163.0,568.0,0.0,0,7.127378640292221
850,1,1174.0,569.0,0.0,0,7.135773668137088
851,1,1185.0,570.0,0.0,0,7.144168695981955
852,1,1195.0,571.0,0.0,0,7.152563723826823
853,1,1206.0,572.0,0.0,0,7.16095875167169
854,1,1218.0,574.0,0.0,0,7.169353779516557
855,1,1225.0,576.0,0.0,0,7.177748807361424
856,1,1235.0,576.0,0.0,0,7.186143835206291
857,1,1246.0,577.0,0.0,0,7.194538863051158
858,1,1257.0,579.0,0.0,0,7.202933890896026
859,1,1263.0,580.0,0.0,0,7.211328918740893
860,1,1275.0,581.0,0.0,0,7.21972394658576
861,1,1285.0,583.0,0.0,0,7.228118974430627
862,1,1295.0,584.0,0.0,0,7.236514002275494
863,1,1305.0,585.0,0.0,0,7.244909030120361
864,1,1311.0,586.0,0.0,0,7.253304057965229
865,1,1268.0,600.0,0.0,0,7.261699085810096
866,1,1233.0,610.0,0.0,0,7.270094113654963
867,1,1200.0,620.0,0.0,0,7.27848914149983
868,1,1172.0,628.0,0.0,0,7.286884169344697
869,1,1151.0,634.0,0.0,0,7.295279197189565
870,1,1129.0,637.0,0.0,0,7.303674225034432
871,1,1111.0,642.0,0.0,0,7.312069252879299
872,1,1096.0,647.0,0.0,0,7.320464280724166
873,1,1084.0,652.0,0.0,0,7.328859308569033
874,1,1070.0,658.0,0.0,0,7.3372543364139
875,1,1056.0,665.0,0.0,0,7.345649364258768
876,1,1043.0,669.0,0.0,0,7.354044392103635
877,1,1036.0,672.0,0.0,0,7.362439419948502
878,1,1025.0,675.0,0.0,0,7.370834447793369
879,1,1018.0,677.0,0.0,0,7.379229475638236
880,1,1010.0,680.0,0.0,0,7.387624503483103
881,1,1003.0,683.0,0.0,0,7.396019531327971
882,1,996.0,686.0,0.0,0,7.404414559172838
883,1,991.0,688.0,0.0,0,7.412809587017705
884,1,986.0,690.0,0.0,0,7.421204614862572
885,1,979.0,691.0,0.0,0,7.429599642707439
886,1,975.0,693.0,0.0,0,7.437994670552306
887,1,972.0,695.0,0.0,0,7.446389698397174
888,1,967.0,697.0,0.0,0,7.454784726242041
889,1,963.0,699.0,0.0,0,7.463179754086908
890,1,960.0,700.0,0.0,0,7.471574781931775
891,1,957.0,701.0,0.0,0,7.479969809776642
892,1,955.0,702.0,0.0,0,7.48836483762151
893,1,952.0,704.0,0.0,0,7.496759865466377
894,1,949.0,705.0,0.0,0,7.505154893311244
895,1,947.0,705.0,0.0,0,7.513549921156111
896,1,945.0,707.0,0.0,0,7.521944949000978
897,1,942.0,709.0,0.0,0,7.530339976845845
898,1,939.0,710.0,0.0,0,7.538735004690713
899,1,938.0,711.0,0.0,0,7.54713003253558
900,1,936.0,712.0,0.0,0,7.555525060380447
901,1,935.0,713.0,0.0,0,7.563920088225314
902,1,934.0,713.0,0.0,0,7.572315116070181
903,1,932.0,714.0,0.0,0,7.580710143915048
904,1,932.0,715.0,0.0,0,7.589105171759916
905,1,930.0,716.0,0.0,0,7.597500199604783
906,1,928.0,717.0,0.0,0,7.60589522744965
907,1,928.0,715.0,0.0,0,7.614290255294517
908,1,927.0,718.0,0.0,0,7.622685283139384
909,1,927.0,718.0,0.0,0,7.631080310984251
910,1,927.0,719.0,0.0,0,7.6394753388291186
911,1,926.0,721.0,0.0,0,7.647870366673986
912,1,925.0,719.0,0.0,0,7.656265394518853
913,1,925.0,722.0,0.0,0,7.66466042236372
914,1,925.0,723.0,0.0,0,7.673055450208587
915,1,925.0,722.0,0.0,0,7.681450478053454
916,1,925.0,723.0,0.0,0,7.6898455058983215
917,1,925.0,724.0,0.0,0,7.6982405337431885
918,1,925.0,725.0,0.0,0,7.7066355615880555
919,1,924.0,726.0,0.0,0,7.7150305894329225
920,1,925.0,725.0,0.0,0,7.7234256172777895
921,1,925.0,727.0,0.0,0,7.731820645122657
922,1,924.0,727.0,0.0,0,7.740215672967524
923,1,926.0,727.0,0.0,0,7.7486107008123914
924,1,926.0,725.0,0.0,0,7.7570057286572585
925,1,926.0,728.0,0.0,0,7.7654007565021255
926,1,926.0,728.0,0.0,0,7.7737957843469925
927,1,927.0,729.0,0.0,0,7.78219081219186
928,1,927.0,730.0,0.0,0,7.790585840036727
929,1,928.0,730.0,0.0,0,7.798980867881594
930,1,928.0,731.0,0.0,0,7.807375895726461
931,1,929.0,731.0,0.0,0,7.815770923571328
932,1,929.0,730.0,0.0,0,7.824165951416195
933,1,930.0,729.0,0.0,0,7.832560979261063
934,1,930.0,731.0,0.0,0,7.84095600710593
935,1,931.0,730.0,0.0,0,7.849351034950797
936,1,933.0,732.0,0.0,0,7.857746062795664
937,1,934.0,732.0,0.0,0,7.866141090640531
938,1,934.0,732.0,0.0,0,7.874536118485398
939,1,935.0,733.0,0.0,0,7.882931146330266
940,1,936.0,733.0,0.0,0,7.891326174175133
941,1,936.0,733.0,0.0,0,7.89972120202
942,1,938.0,733.0,0.0,0,7.908116229864867
943,1,939.0,734.0,0.0,0,7.916511257709734
944,1,939.0,733.0,0.0,0,7.924906285554602
945,1,942.0,735.0,0.0,0,7.933301313399469
946,1,943.0,735.0,0.0,0,7.941696341244336
947,1,944.0,736.0,0.0,0,7.950091369089203
948,1,944.0,734.0,0.0,0,7.95848639693407
949,1,944.0,734.0,0.0,0,7.966881424778937
950,1,946.0,735.0,0.0,0,7.975276452623805
951,1,948.0,735.0,0.0,0,7.983671480468672
952,1,949.0,736.0,0.0,0,7.992066508313539
953,1,951.0,737.0,0.0,0,8.000461536158406
954,1,951.0,737.0,0.0,0,8.008856564003274
955,1,954.0,735.0,0.0,0,8.01725159184814
956,1,955.0,738.0,0.0,0,8.025646619693008
957,1,955.0,735.0,0.0,0,8.034041647537874
958,1,959.0,738.0,0.0,0,8.042436675382742
959,1,959.0,738.0,0.0,0,8.05083170322761
960,1,961.0,737.0,0.0,0,8.059226731072476
961,1,962.0,738.0,0.0,0,8.067621758917344
962,1,963.0,738.0,0.0,0,8.07601678676221
963,1,966.0,739.0,0.0,0,8.084411814607078
964,1,968.0,738.0,0.0,0,8.092806842451944
965,1,969.0,739.0,0.0,0,8.101201870296812
966,1,970.0,740.0,0.0,0,8.10959689814168
967,1,971.0,737.0,0.0,0,8.117991925986546
968,1,974.0,739.0,0.0,0,8.126386953831414
969,1,974.0,739.0,0.0,0,8.13478198167628
970,1,977.0,740.0,0.0,0,8.143177009521148
971,1,979.0,739.0,0.0,0,8.151572037366016
972,1,981.0,741.0,0.0,0,8.159967065210882
973,1,983.0,740.0,0.0,0,8.16836209305575
974,1,983.0,740.0,0.0,0,8.176757120900616
975,1,985.0,740.0,0.0,0,8.185152148745484
976,1,986.0,740.0,0.0,0,8.193547176590352
977,1,988.0,740.0,0.0,0,8.201942204435218
978,1,990.0,740.0,0.0,0,8.210337232280086
979,1,992.0,741.0,0.0,0,8.218732260124952
980,1,994.0,741.0,0.0,0,8.22712728796982
981,1,992.0,733.0,0.0,0,8.235522315814686
982,1,989.0,723.0,0.0,0,8.243917343659554
983,1,981.0,719.0,0.0,0,8.252312371504422
984,1,979.0,713.0,0.0,0,8.260707399349288
985,1,973.0,707.0,0.0,0,8.269102427194156
986,1,967.0,701.0,0.0,0,8.277497455039022
987,1,963.0,696.0,0.0,0,8.28589248288389
988,1,962.0,687.0,0.0,0,8.294287510728758
989,1,959.0,680.0,0.0,0,8.302682538573624
990,1,957.0,674.0,0.0,0,8.311077566418492
991,1,955.0,669.0,0.0,0,8.319472594263358
992,1,952.0,662.0,0.0,0,8.327867622108226
993,1,949.0,658.0,0.0,0,8.336262649953092
994,1,946.0,652.0,0.0,0,8.34465767779796
995,1,944.0,646.0,0.0,0,8.353052705642828
996,1,940.0,639.0,0.0,0,8.361447733487694
997,1,938.0,635.0,0.0,0,8.369842761332562
998,1,935.0,629.0,0.0,0,8.378237789177428
999,1,933.0,623.0,0.0,0,8.386632817022296
1000,1,931.0,619.0,0.0,0,8.395027844867164
1001,1,928.0,615.0,0.0,0,8.40342287271203
1002,1,926.0,609.0,0.0,0,8.411817900556898
1003,1,924.0,604.0,0.0,0,8.420212928401764
1004,1,922.0,598.0,0.0,0,8.428607956246632
1005,1,920.0,593.0,0.0,0,8.4370029840915
1006,1,918.0,587.0,0.0,0,8.445398011936366
1007,1,917.0,582.0,0.0,0,8.453793039781234
1008,1,915.0,577.0,0.0,0,8.4621880676261
1009,1,914.0,573.0,0.0,0,8.470583095470968
1010,1,912.0,569.0,0.0,0,8.478978123315834
1011,1,911.0,563.0,0.0,0,8.487373151160702
1012,1,909.0,557.0,0.0,0,8.49576817900557
1013,1,909.0,553.0,0.0,0,8.504163206850436
1014,1,908.0,549.0,0.0,0,8.512558234695303
1015,1,906.0,544.0,0.0,0,8.52095326254017
1016,1,906.0,537.0,0.0,0,8.529348290385038
1017,1,905.0,535.0,0.0,0,8.537743318229905
1018,1,904.0,530.0,0.0,0,8.546138346074772
1019,1,904.0,526.0,0.0,0,8.55453337391964
1020,1,903.0,521.0,0.0,0,8.562928401764506
1021,1,902.0,515.0,0.0,0,8.571323429609373
1022,1,902.0,513.0,0.0,0,8.579718457454241
1023,1,900.0,508.0,0.0,0,8.588113485299107
1024,1,900.0,503.0,0.0,0,8.596508513143975
1025,1,900.0,499.0,0.0,0,8.604903540988841
1026,1,900.0,495.0,0.0,0,8.61329856883371
1027,1,900.0,490.0,0.0,0,8.621693596678575
1028,1,900.0,485.0,0.0,0,8.630088624523443
1029,1,899.0,481.0,0.0,0,8.638483652368311
1030,1,900.0,477.0,0.0,0,8.646878680213177
1031,1,900.0,472.0,0.0,0,8.655273708058045
1032,1,900.0,468.0,0.0,0,8.663668735902911
1033,1,900.0,464.0,0.0,0,8.67206376374778
1034,1,901.0,461.0,0.0,0,8.680458791592647
1035,1,902.0,457.0,0.0,0,8.688853819437513
1036,1,903.0,451.0,0.0,0,8.697248847282381
1037,1,903.0,448.0,0.0,0,8.705643875127247
1038,1,903.0,444.0,0.0,0,8.714038902972115
1039,1,904.0,440.0,0.0,0,8.722433930816981
1040,1,905.0,436.0,0.0,0,8.73082895866185
1041,1,906.0,432.0,0.0,0,8.739223986506717
1042,1,907.0,428.0,0.0,0,8.747619014351583
1043,1,908.0,424.0,0.0,0,8.756014042196451
1044,1,909.0,420.0,0.0,0,8.764409070041317
1045,1,911.0,417.0,0.0,0,8.772804097886185
1046,1,911.0,413.0,0.0,0,8.781199125731053
1047,1,914.0,409.0,0.0,0,8.78959415357592
1048,1,914.0,406.0,0.0,0,8.797989181420787
1049,1,917.0,402.0,0.0,0,8.806384209265653
1050,1,918.0,398.0,0.0,0,8.814779237110521
1051,1,920.0,395.0,0.0,0,8.823174264955389
1052,1,922.0,391.0,0.0,0,8.831569292800255
1053,1,923.0,388.0,0.0,0,8.839964320645123
1054,1,926.0,384.0,0.0,0,8.84835934848999
