Frame,Visibility,X,Y,Z,Event,Timestamp
504,1,1064.0,1078.0,0.0,0,4.23105324343176
505,1,1057.0,1078.0,0.0,0,4.239448190343331
506,1,1047.0,1078.0,0.0,0,4.247843137254902
507,1,1039.0,1080.0,0.0,0,4.256238084166473
508,1,1031.0,1078.0,0.0,0,4.264633031078044
509,1,1021.0,1082.0,0.0,0,4.2730279779896145
510,1,1014.0,1078.0,0.0,0,4.281422924901186
511,1,1004.0,1079.0,0.0,0,4.289817871812756
512,1,994.0,1081.0,0.0,0,4.298212818724328
513,1,984.0,1081.0,0.0,0,4.306607765635899
514,1,977.0,1081.0,0.0,0,4.31500271254747
515,1,966.0,1081.0,0.0,0,4.323397659459041
516,1,959.0,1080.0,0.0,0,4.331792606370612
517,1,949.0,1080.0,0.0,0,4.340187553282183
518,1,939.0,1081.0,0.0,0,4.3485825001937535
519,1,929.0,1082.0,0.0,0,4.356977447105325
520,1,919.0,1080.0,0.0,0,4.365372394016895
521,1,909.0,1081.0,0.0,0,4.373767340928467
522,1,899.0,1081.0,0.0,0,4.382162287840037
523,1,889.0,1081.0,0.0,0,4.390557234751609
524,1,881.0,1082.0,0.0,0,4.398952181663179
525,1,870.0,1081.0,0.0,0,4.4073471285747505
526,1,859.0,1081.0,0.0,0,4.415742075486321
527,1,849.0,1080.0,0.0,0,4.424137022397892
528,1,839.0,1080.0,0.0,0,4.432531969309463
529,1,829.0,1080.0,0.0,0,4.440926916221034
530,1,819.0,1080.0,0.0,0,4.449321863132605
531,1,809.0,1080.0,0.0,0,4.457716810044176
532,1,799.0,1080.0,0.0,0,4.466111756955747
533,1,788.0,1078.0,0.0,0,4.474506703867318
534,1,778.0,1078.0,0.0,0,4.482901650778889
535,1,767.0,1077.0,0.0,0,4.49129659769046
536,1,757.0,1077.0,0.0,0,4.4996915446020305
537,1,746.0,1076.0,0.0,0,4.508086491513602
538,1,736.0,1076.0,0.0,0,4.516481438425172
539,1,726.0,1076.0,0.0,0,4.524876385336744
540,1,715.0,1075.0,0.0,0,4.533271332248314
541,1,704.0,1074.0,0.0,0,4.541666279159886
542,1,694.0,1074.0,0.0,0,4.550061226071456
543,1,683.0,1073.0,0.0,0,4.5584561729830275
544,1,674.0,1073.0,0.0,0,4.566851119894598
545,1,663.0,1072.0,0.0,0,4.575246066806169
546,1,652.0,1072.0,0.0,0,4.58364101371774
547,1,641.0,1070.0,0.0,0,4.592035960629311
548,1,631.0,1070.0,0.0,0,4.600430907540882
549,1,620.0,1068.0,0.0,0,4.608825854452453
550,1,610.0,1068.0,0.0,0,4.617220801364024
551,1,599.0,1067.0,0.0,0,4.625615748275595
552,1,588.0,1066.0,0.0,0,4.634010695187166
553,1,578.0,1065.0,0.0,0,4.642405642098737
554,1,568.0,1064.0,0.0,0,4.6508005890103075
555,1,557.0,1063.0,0.0,0,4.659195535921879
556,1,547.0,1062.0,0.0,0,4.667590482833449
557,1,537.0,1061.0,0.0,0,4.675985429745021
558,1,527.0,1060.0,0.0,0,4.684380376656591
559,1,517.0,1059.0,0.0,0,4.692775323568163
560,1,508.0,1058.0,0.0,0,4.701170270479733
561,1,500.0,1050.0,0.0,0,4.7095652173913045
562,1,488.0,1055.0,0.0,0,4.717960164302875
563,1,478.0,1054.0,0.0,0,4.726355111214446
564,1,469.0,1054.0,0.0,0,4.734750058126018
565,1,459.0,1052.0,0.0,0,4.743145005037588
566,1,449.0,1051.0,0.0,0,4.75153995194916
567,1,441.0,1050.0,0.0,0,4.75993489886073
568,1,433.0,1040.0,0.0,0,4.768329845772302
569,1,422.0,1047.0,0.0,0,4.776724792683872
570,1,414.0,1040.0,0.0,0,4.7851197395954435
571,1,404.0,1039.0,0.0,0,4.793514686507014
572,1,394.0,1044.0,0.0,0,4.801909633418585
573,1,389.0,1035.0,0.0,0,4.810304580330156
574,1,379.0,1034.0,0.0,0,4.818699527241727
575,1,369.0,1033.0,0.0,0,4.827094474153298
576,1,362.0,1032.0,0.0,0,4.835489421064869
577,1,352.0,1031.0,0.0,0,4.84388436797644
578,1,344.0,1036.0,0.0,0,4.852279314888011
579,1,334.0,1034.0,0.0,0,4.8606742617995815
580,1,327.0,1033.0,0.0,0,4.869069208711153
581,1,319.0,1031.0,0.0,0,4.877464155622723
582,1,311.0,1030.0,0.0,0,4.885859102534295
583,1,307.0,1031.0,0.0,0,4.894254049445865
584,1,305.0,1032.0,0.0,0,4.902648996357437
585,1,303.0,1033.0,0.0,0,4.911043943269007
586,1,299.0,1033.0,0.0,0,4.919438890180579
587,1,298.0,1034.0,0.0,0,4.927833837092149
588,1,298.0,1032.0,0.0,0,4.9362287840037204
589,1,297.0,1034.0,0.0,0,4.944623730915291
590,1,297.0,1037.0,0.0,0,4.953018677826862
591,1,303.0,1033.0,0.0,0,4.961413624738433
592,1,304.0,1039.0,0.0,0,4.969808571650004
593,1,304.0,1040.0,0.0,0,4.978203518561575
594,1,305.0,1044.0,0.0,0,4.986598465473146
595,1,306.0,1042.0,0.0,0,4.994993412384717
596,1,306.0,1043.0,0.0,0,5.003388359296288
597,1,309.0,1043.0,0.0,0,5.0117833062078585
598,1,310.0,1043.0,0.0,0,5.02017825311943
599,1,311.0,1041.0,0.0,0,5.028573200031
600,1,312.0,1042.0,0.0,0,5.036968146942572
601,1,312.0,1040.0,0.0,0,5.045363093854142
602,1,312.0,1040.0,0.0,0,5.053758040765714
603,1,301.0,1038.0,0.0,0,5.062152987677284
604,1,300.0,1039.0,0.0,0,5.0705479345888556
605,1,311.0,1048.0,0.0,0,5.078942881500426
606,1,310.0,1048.0,0.0,0,5.087337828411997
607,1,309.0,1048.0,0.0,0,5.095732775323568
608,1,307.0,1049.0,0.0,0,5.104127722235139
609,1,305.0,1050.0,0.0,0,5.11252266914671
610,1,303.0,1051.0,0.0,0,5.120917616058281
611,1,301.0,1052.0,0.0,0,5.129312562969852
612,1,299.0,1053.0,0.0,0,5.137707509881423
613,1,296.0,1054.0,0.0,0,5.146102456792994
614,1,294.0,1055.0,0.0,0,5.154497403704565
615,1,292.0,1056.0,0.0,0,5.162892350616136
616,1,292.0,1057.0,0.0,0,5.171287297527707
617,1,288.0,1055.0,0.0,0,5.179682244439278
618,1,286.0,1056.0,0.0,0,5.188077191350849
619,1,286.0,1057.0,0.0,0,5.19647213826242
620,1,284.0,1058.0,0.0,0,5.204867085173991
621,1,284.0,1059.0,0.0,0,5.213262032085562
622,1,291.0,1059.0,0.0,0,5.2216569789971325
623,1,289.0,1059.0,0.0,0,5.230051925908704
624,1,289.0,1060.0,0.0,0,5.238446872820274
625,1,287.0,1060.0,0.0,0,5.246841819731846
626,1,287.0,1060.0,0.0,0,5.255236766643416
627,1,287.0,1061.0,0.0,0,5.263631713554988
628,1,285.0,1061.0,0.0,0,5.272026660466558
629,1,285.0,1061.0,0.0,0,5.28042160737813
630,1,283.0,1061.0,0.0,0,5.2888165542897
631,1,283.0,1061.0,0.0,0,5.2972115012012715
632,1,284.0,1062.0,0.0,0,5.305606448112842
633,1,282.0,1060.0,0.0,0,5.314001395024413
634,1,277.0,1067.0,0.0,0,5.322396341935984
635,1,275.0,1065.0,0.0,0,5.330791288847555
636,1,274.0,1066.0,0.0,0,5.339186235759126
637,1,272.0,1066.0,0.0,0,5.347581182670697
638,1,273.0,1068.0,0.0,0,5.355976129582268
639,1,273.0,1069.0,0.0,0,5.364371076493839
640,1,278.0,1065.0,0.0,0,5.3727660234054095
641,1,278.0,1066.0,0.0,0,5.381160970316981
642,1,278.0,1067.0,0.0,0,5.389555917228551
643,1,278.0,1068.0,0.0,0,5.397950864140123
644,1,278.0,1068.0,0.0,0,5.406345811051693
645,1,278.0,1068.0,0.0,0,5.414740757963265
646,1,278.0,1069.0,0.0,0,5.423135704874835
647,1,279.0,1072.0,0.0,0,5.431530651786407
648,1,279.0,1073.0,0.0,0,5.439925598697977
649,1,279.0,1074.0,0.0,0,5.4483205456095485
650,1,277.0,1077.0,0.0,0,5.456715492521119
651,1,278.0,1078.0,0.0,0,5.46511043943269
652,1,278.0,1079.0,0.0,0,5.473505386344261
653,1,278.0,1080.0,0.0,0,5.481900333255832
654,1,276.0,1081.0,0.0,0,5.490295280167403
655,1,277.0,1082.0,0.0,0,5.498690227078974
656,1,275.0,1083.0,0.0,0,5.507085173990545
657,1,275.0,1081.0,0.0,0,5.515480120902116
658,1,273.0,1084.0,0.0,0,5.5238750678136865
659,1,274.0,1084.0,0.0,0,5.532270014725258
660,1,264.0,1090.0,0.0,0,5.540664961636828
661,1,262.0,1090.0,0.0,0,5.5490599085484
662,1,261.0,1091.0,0.0,0,5.55745485545997
663,1,261.0,1094.0,0.0,0,5.565849802371542
664,1,260.0,1095.0,0.0,0,5.574244749283112
665,1,260.0,1096.0,0.0,0,5.582639696194684
666,1,261.0,1097.0,0.0,0,5.591034643106255
667,1,261.0,1098.0,0.0,0,5.5994295900178255
668,1,261.0,1098.0,0.0,0,5.607824536929397
669,1,261.0,1098.0,0.0,0,5.616219483840967
670,1,262.0,1099.0,0.0,0,5.624614430752539
671,1,262.0,1100.0,0.0,0,5.633009377664109
672,1,262.0,1100.0,0.0,0,5.641404324575681
673,1,262.0,1101.0,0.0,0,5.649799271487251
674,1,262.0,1102.0,0.0,0,5.6581942183988225
675,1,262.0,1102.0,0.0,0,5.666589165310393
676,1,262.0,1103.0,0.0,0,5.674984112221964
677,1,262.0,1103.0,0.0,0,5.683379059133535
678,1,262.0,1103.0,0.0,0,5.691774006045106
679,1,262.0,1103.0,0.0,0,5.700168952956677
680,1,262.0,1104.0,0.0,0,5.708563899868248
681,1,262.0,1103.0,0.0,0,5.716958846779819
682,1,262.0,1104.0,0.0,0,5.72535379369139
683,1,262.0,1105.0,0.0,0,5.733748740602961
684,1,262.0,1105.0,0.0,0,5.742143687514532
685,0,0.0,0.0,0.0,0,5.7505386344261025
686,0,0.0,0.0,0.0,0,5.758933581337674
687,0,0.0,0.0,0.0,0,5.767328528249244
688,0,0.0,0.0,0.0,0,5.775723475160816
689,0,0.0,0.0,0.0,0,5.784118422072386
690,0,0.0,0.0,0.0,0,5.792513368983958
691,0,0.0,0.0,0.0,0,5.800908315895528
692,0,0.0,0.0,0.0,0,5.8093032628070995
693,0,0.0,0.0,0.0,0,5.81769820971867
694,0,0.0,0.0,0.0,0,5.826093156630241
695,0,0.0,0.0,0.0,0,5.834488103541812
696,0,0.0,0.0,0.0,0,5.842883050453383
697,0,0.0,0.0,0.0,0,5.851277997364954
698,0,0.0,0.0,0.0,0,5.859672944276525
699,0,0.0,0.0,0.0,0,5.868067891188096
700,0,0.0,0.0,0.0,0,5.876462838099667
701,0,0.0,0.0,0.0,0,5.884857785011238
702,0,0.0,0.0,0.0,0,5.893252731922809
703,0,0.0,0.0,0.0,0,5.9016476788343795
704,0,0.0,0.0,0.0,0,5.910042625745951
705,0,0.0,0.0,0.0,0,5.918437572657521
706,0,0.0,0.0,0.0,0,5.926832519569093
707,0,0.0,0.0,0.0,0,5.935227466480663
708,0,0.0,0.0,0.0,0,5.943622413392235
709,0,0.0,0.0,0.0,0,5.952017360303805
710,0,0.0,0.0,0.0,0,5.9604123072153765
711,0,0.0,0.0,0.0,0,5.968807254126947
712,0,0.0,0.0,0.0,0,5.977202201038518
713,0,0.0,0.0,0.0,0,5.985597147950089
714,0,0.0,0.0,0.0,0,5.99399209486166
715,0,0.0,0.0,0.0,0,6.002387041773231
716,0,0.0,0.0,0.0,0,6.010781988684802
717,0,0.0,0.0,0.0,0,6.019176935596374
718,0,0.0,0.0,0.0,0,6.027571882507944
719,0,0.0,0.0,0.0,0,6.0359668294195155
720,0,0.0,0.0,0.0,0,6.044361776331086
721,0,0.0,0.0,0.0,0,6.052756723242657
722,0,0.0,0.0,0.0,0,6.061151670154228
723,0,0.0,0.0,0.0,0,6.069546617065799
724,0,0.0,0.0,0.0,0,6.07794156397737
725,0,0.0,0.0,0.0,0,6.086336510888941
726,0,0.0,0.0,0.0,0,6.094731457800512
727,0,0.0,0.0,0.0,0,6.103126404712083
728,0,0.0,0.0,0.0,0,6.1115213516236535
729,0,0.0,0.0,0.0,0,6.119916298535225
730,0,0.0,0.0,0.0,0,6.128311245446795
731,0,0.0,0.0,0.0,0,6.136706192358367
732,0,0.0,0.0,0.0,0,6.145101139269937
733,0,0.0,0.0,0.0,0,6.153496086181509
734,0,0.0,0.0,0.0,0,6.161891033093079
735,0,0.0,0.0,0.0,0,6.170285980004651
736,0,0.0,0.0,0.0,0,6.178680926916221
737,0,0.0,0.0,0.0,0,6.1870758738277924
738,0,0.0,0.0,0.0,0,6.195470820739363
739,0,0.0,0.0,0.0,0,6.203865767650934
740,0,0.0,0.0,0.0,0,6.212260714562505
741,0,0.0,0.0,0.0,0,6.220655661474076
742,0,0.0,0.0,0.0,0,6.229050608385647
743,0,0.0,0.0,0.0,0,6.237445555297218
744,0,0.0,0.0,0.0,0,6.245840502208789
745,0,0.0,0.0,0.0,0,6.25423544912036
746,0,0.0,0.0,0.0,0,6.2626303960319305
747,0,0.0,0.0,0.0,0,6.271025342943502
748,0,0.0,0.0,0.0,0,6.279420289855072
749,0,0.0,0.0,0.0,0,6.287815236766644
750,0,0.0,0.0,0.0,0,6.296210183678214
751,0,0.0,0.0,0.0,0,6.304605130589786
752,0,0.0,0.0,0.0,0,6.313000077501356
753,0,0.0,0.0,0.0,0,6.3213950244129276
754,0,0.0,0.0,0.0,0,6.329789971324498
755,0,0.0,0.0,0.0,0,6.338184918236069
756,0,0.0,0.0,0.0,0,6.34657986514764
757,0,0.0,0.0,0.0,0,6.354974812059211
758,0,0.0,0.0,0.0,0,6.363369758970782
