Frame,Visibility,X,Y,Z,Event,Timestamp
522,1,1023.0,573.0,0.0,0,4.382168067226891
523,1,1014.0,591.0,0.0,0,4.390563025210084
524,1,1004.0,605.0,0.0,0,4.398957983193277
525,1,994.0,615.0,0.0,0,4.4073529411764705
526,1,988.0,632.0,0.0,0,4.415747899159664
527,1,978.0,639.0,0.0,0,4.424142857142857
528,1,973.0,646.0,0.0,0,4.43253781512605
529,1,968.0,656.0,0.0,0,4.440932773109243
530,1,962.0,666.0,0.0,0,4.449327731092437
531,1,958.0,674.0,0.0,0,4.45772268907563
532,1,953.0,682.0,0.0,0,4.466117647058823
533,1,948.0,690.0,0.0,0,4.474512605042017
534,1,943.0,697.0,0.0,0,4.48290756302521
535,1,939.0,703.0,0.0,0,4.491302521008404
536,1,937.0,711.0,0.0,0,4.499697478991597
537,1,931.0,719.0,0.0,0,4.50809243697479
538,1,930.0,724.0,0.0,0,4.516487394957983
539,1,925.0,728.0,0.0,0,4.524882352941177
540,1,923.0,733.0,0.0,0,4.53327731092437
541,1,921.0,739.0,0.0,0,4.541672268907563
542,1,919.0,744.0,0.0,0,4.550067226890756
543,1,915.0,751.0,0.0,0,4.5584621848739495
544,1,914.0,753.0,0.0,0,4.566857142857143
545,1,912.0,758.0,0.0,0,4.575252100840336
546,1,911.0,763.0,0.0,0,4.583647058823529
547,1,909.0,765.0,0.0,0,4.592042016806722
548,1,907.0,770.0,0.0,0,4.600436974789916
549,1,906.0,774.0,0.0,0,4.608831932773109
550,1,905.0,778.0,0.0,0,4.617226890756302
551,1,904.0,781.0,0.0,0,4.625621848739496
552,1,903.0,784.0,0.0,0,4.6340168067226895
553,1,902.0,788.0,0.0,0,4.642411764705883
554,1,901.0,791.0,0.0,0,4.650806722689076
555,1,900.0,794.0,0.0,0,4.659201680672269
556,1,899.0,796.0,0.0,0,4.667596638655462
557,1,899.0,800.0,0.0,0,4.675991596638656
558,1,898.0,802.0,0.0,0,4.684386554621849
559,1,897.0,804.0,0.0,0,4.692781512605042
560,1,897.0,807.0,0.0,0,4.701176470588235
561,1,897.0,810.0,0.0,0,4.7095714285714285
562,1,896.0,812.0,0.0,0,4.717966386554622
563,1,897.0,815.0,0.0,0,4.726361344537815
564,1,897.0,817.0,0.0,0,4.734756302521008
565,1,896.0,819.0,0.0,0,4.743151260504201
566,1,895.0,821.0,0.0,0,4.751546218487395
567,1,895.0,823.0,0.0,0,4.759941176470588
568,1,895.0,825.0,0.0,0,4.768336134453781
569,1,895.0,827.0,0.0,0,4.776731092436974
570,1,897.0,829.0,0.0,0,4.7851260504201685
571,1,896.0,831.0,0.0,0,4.793521008403362
572,1,898.0,834.0,0.0,0,4.801915966386555
573,1,898.0,835.0,0.0,0,4.810310924369748
574,1,897.0,836.0,0.0,0,4.818705882352941
575,1,897.0,838.0,0.0,0,4.827100840336135
576,1,899.0,840.0,0.0,0,4.835495798319328
577,1,900.0,842.0,0.0,0,4.843890756302521
578,1,900.0,843.0,0.0,0,4.852285714285714
579,1,900.0,844.0,0.0,0,4.8606806722689075
580,1,901.0,846.0,0.0,0,4.869075630252101
581,1,902.0,848.0,0.0,0,4.877470588235294
582,1,902.0,849.0,0.0,0,4.885865546218487
583,1,903.0,851.0,0.0,0,4.8942605042016805
584,1,904.0,852.0,0.0,0,4.902655462184874
585,1,907.0,850.0,0.0,0,4.911050420168067
586,1,912.0,845.0,0.0,0,4.91944537815126
587,1,918.0,842.0,0.0,0,4.927840336134453
588,1,921.0,838.0,0.0,0,4.936235294117647
589,1,922.0,833.0,0.0,0,4.944630252100841
590,1,922.0,830.0,0.0,0,4.953025210084034
591,1,922.0,826.0,0.0,0,4.961420168067227
592,1,924.0,824.0,0.0,0,4.96981512605042
593,1,929.0,820.0,0.0,0,4.978210084033614
594,1,933.0,816.0,0.0,0,4.986605042016807
595,1,938.0,814.0,0.0,0,4.995
596,1,943.0,811.0,0.0,0,5.003394957983193
597,1,945.0,806.0,0.0,0,5.011789915966387
598,1,950.0,803.0,0.0,0,5.02018487394958
599,1,954.0,798.0,0.0,0,5.028579831932773
600,1,956.0,793.0,0.0,0,5.036974789915966
601,1,960.0,789.0,0.0,0,5.0453697478991595
602,1,964.0,785.0,0.0,0,5.053764705882353
603,1,967.0,782.0,0.0,0,5.062159663865546
604,1,972.0,780.0,0.0,0,5.070554621848739
605,1,975.0,776.0,0.0,0,5.078949579831932
606,1,980.0,772.0,0.0,0,5.087344537815126
607,1,984.0,768.0,0.0,0,5.09573949579832
608,1,989.0,766.0,0.0,0,5.104134453781513
609,1,993.0,761.0,0.0,0,5.112529411764706
610,1,997.0,757.0,0.0,0,5.120924369747899
611,1,1001.0,755.0,0.0,0,5.129319327731093
612,1,1006.0,750.0,0.0,0,5.137714285714286
613,1,1012.0,750.0,0.0,0,5.146109243697479
614,1,1018.0,745.0,0.0,0,5.154504201680672
615,1,1024.0,739.0,0.0,0,5.162899159663866
616,1,1030.0,736.0,0.0,0,5.171294117647059
617,1,1035.0,733.0,0.0,0,5.179689075630252
618,1,1038.0,728.0,0.0,0,5.188084033613445
619,1,1045.0,727.0,0.0,0,5.1964789915966385
620,1,1049.0,721.0,0.0,0,5.204873949579832
621,1,1052.0,720.0,0.0,0,5.213268907563025
622,1,1060.0,717.0,0.0,0,5.221663865546218
623,1,1067.0,712.0,0.0,0,5.230058823529411
624,1,1074.0,707.0,0.0,0,5.238453781512605
625,1,1077.0,704.0,0.0,0,5.246848739495798
626,1,1082.0,703.0,0.0,0,5.255243697478992
627,1,1087.0,699.0,0.0,0,5.263638655462185
628,1,1093.0,698.0,0.0,0,5.2720336134453785
629,1,1100.0,692.0,0.0,0,5.280428571428572
630,1,1105.0,689.0,0.0,0,5.288823529411765
631,1,1112.0,687.0,0.0,0,5.297218487394958
632,1,1116.0,682.0,0.0,0,5.305613445378151
633,1,1124.0,681.0,0.0,0,5.314008403361345
634,1,1130.0,678.0,0.0,0,5.322403361344538
635,1,1134.0,674.0,0.0,0,5.330798319327731
636,1,1143.0,670.0,0.0,0,5.339193277310924
637,1,1148.0,667.0,0.0,0,5.3475882352941175
638,1,1153.0,667.0,0.0,0,5.355983193277311
639,1,1159.0,660.0,0.0,0,5.364378151260504
640,1,1164.0,662.0,0.0,0,5.372773109243697
641,1,1172.0,654.0,0.0,0,5.3811680672268905
642,1,1179.0,651.0,0.0,0,5.389563025210084
643,1,1185.0,649.0,0.0,0,5.397957983193277
644,1,1193.0,645.0,0.0,0,5.40635294117647
645,1,1202.0,643.0,0.0,0,5.414747899159664
646,1,1211.0,642.0,0.0,0,5.4231428571428575
647,1,1216.0,638.0,0.0,0,5.431537815126051
648,1,1223.0,636.0,0.0,0,5.439932773109244
649,1,1230.0,634.0,0.0,0,5.448327731092437
650,1,1238.0,633.0,0.0,0,5.45672268907563
651,1,1244.0,630.0,0.0,0,5.465117647058824
652,1,1249.0,626.0,0.0,0,5.473512605042017
653,1,1257.0,624.0,0.0,0,5.48190756302521
654,1,1255.0,624.0,0.0,0,5.490302521008403
655,1,1225.0,638.0,0.0,0,5.4986974789915966
656,1,1196.0,652.0,0.0,0,5.50709243697479
657,1,1170.0,668.0,0.0,0,5.515487394957983
658,1,1146.0,678.0,0.0,0,5.523882352941176
659,1,1124.0,684.0,0.0,0,5.5322773109243695
660,1,1106.0,691.0,0.0,0,5.540672268907563
661,1,1087.0,698.0,0.0,0,5.549067226890756
662,1,1070.0,705.0,0.0,0,5.557462184873949
663,1,1053.0,715.0,0.0,0,5.565857142857143
664,1,1039.0,719.0,0.0,0,5.5742521008403365
665,1,1023.0,725.0,0.0,0,5.58264705882353
666,1,1010.0,731.0,0.0,0,5.591042016806723
667,1,999.0,736.0,0.0,0,5.599436974789916
668,1,988.0,741.0,0.0,0,5.607831932773109
669,1,976.0,747.0,0.0,0,5.616226890756303
670,1,970.0,748.0,0.0,0,5.624621848739496
671,1,962.0,753.0,0.0,0,5.633016806722689
672,1,952.0,758.0,0.0,0,5.641411764705882
673,1,944.0,762.0,0.0,0,5.649806722689076
674,1,936.0,766.0,0.0,0,5.658201680672269
675,1,929.0,770.0,0.0,0,5.666596638655462
676,1,921.0,772.0,0.0,0,5.674991596638655
677,1,914.0,776.0,0.0,0,5.6833865546218485
678,1,908.0,778.0,0.0,0,5.691781512605042
679,1,901.0,782.0,0.0,0,5.700176470588235
680,1,895.0,785.0,0.0,0,5.708571428571428
681,1,889.0,788.0,0.0,0,5.716966386554621
682,1,886.0,792.0,0.0,0,5.7253613445378155
683,1,880.0,793.0,0.0,0,5.733756302521009
684,1,875.0,795.0,0.0,0,5.742151260504202
685,1,869.0,798.0,0.0,0,5.750546218487395
686,1,866.0,801.0,0.0,0,5.7589411764705885
687,1,862.0,802.0,0.0,0,5.767336134453782
688,1,858.0,805.0,0.0,0,5.775731092436975
689,1,854.0,808.0,0.0,0,5.784126050420168
690,1,850.0,809.0,0.0,0,5.792521008403361
691,1,847.0,812.0,0.0,0,5.800915966386555
692,1,844.0,813.0,0.0,0,5.809310924369748
693,1,841.0,816.0,0.0,0,5.817705882352941
694,1,838.0,817.0,0.0,0,5.826100840336134
695,1,835.0,820.0,0.0,0,5.8344957983193275
696,1,833.0,821.0,0.0,0,5.842890756302521
697,1,831.0,823.0,0.0,0,5.851285714285714
698,1,829.0,825.0,0.0,0,5.859680672268907
699,1,827.0,826.0,0.0,0,5.8680756302521
700,1,825.0,828.0,0.0,0,5.876470588235294
701,1,823.0,830.0,0.0,0,5.884865546218488
702,1,821.0,832.0,0.0,0,5.893260504201681
703,1,819.0,833.0,0.0,0,5.901655462184874
704,1,817.0,834.0,0.0,0,5.9100504201680675
705,1,815.0,835.0,0.0,0,5.918445378151261
706,1,814.0,837.0,0.0,0,5.926840336134454
707,1,813.0,840.0,0.0,0,5.935235294117647
708,1,812.0,841.0,0.0,0,5.94363025210084
709,1,811.0,842.0,0.0,0,5.952025210084034
710,1,810.0,843.0,0.0,0,5.960420168067227
711,1,809.0,844.0,0.0,0,5.96881512605042
712,1,808.0,845.0,0.0,0,5.977210084033613
713,1,807.0,846.0,0.0,0,5.9856050420168065
714,1,806.0,847.0,0.0,0,5.994
715,1,806.0,848.0,0.0,0,6.002394957983193
716,1,806.0,850.0,0.0,0,6.010789915966386
717,1,805.0,851.0,0.0,0,6.0191848739495795
718,1,804.0,852.0,0.0,0,6.027579831932773
719,1,803.0,853.0,0.0,0,6.035974789915967
720,1,803.0,854.0,0.0,0,6.04436974789916
721,1,803.0,855.0,0.0,0,6.052764705882353
722,1,803.0,857.0,0.0,0,6.0611596638655465
723,1,803.0,858.0,0.0,0,6.06955462184874
724,1,803.0,859.0,0.0,0,6.077949579831933
725,1,803.0,860.0,0.0,0,6.086344537815126
726,1,803.0,861.0,0.0,0,6.094739495798319
727,1,803.0,862.0,0.0,0,6.103134453781513
728,1,803.0,863.0,0.0,0,6.111529411764706
729,1,803.0,863.0,0.0,0,6.119924369747899
730,1,803.0,864.0,0.0,0,6.128319327731092
731,1,804.0,864.0,0.0,0,6.136714285714286
732,1,804.0,865.0,0.0,0,6.145109243697479
733,1,805.0,867.0,0.0,0,6.153504201680672
734,1,805.0,867.0,0.0,0,6.161899159663865
735,1,806.0,868.0,0.0,0,6.1702941176470585
736,1,806.0,869.0,0.0,0,6.178689075630252
737,1,807.0,870.0,0.0,0,6.187084033613445
738,1,807.0,870.0,0.0,0,6.195478991596639
739,1,808.0,871.0,0.0,0,6.203873949579832
740,1,809.0,873.0,0.0,0,6.2122689075630255
741,1,810.0,873.0,0.0,0,6.220663865546219
742,1,811.0,874.0,0.0,0,6.229058823529412
743,1,811.0,874.0,0.0,0,6.237453781512605
744,1,811.0,875.0,0.0,0,6.245848739495798
745,1,813.0,876.0,0.0,0,6.254243697478992
746,1,813.0,877.0,0.0,0,6.262638655462185
747,1,815.0,878.0,0.0,0,6.271033613445378
748,1,816.0,877.0,0.0,0,6.279428571428571
749,1,816.0,878.0,0.0,0,6.287823529411765
750,1,819.0,879.0,0.0,0,6.296218487394958
751,1,819.0,879.0,0.0,0,6.304613445378151
752,1,821.0,880.0,0.0,0,6.313008403361344
753,1,822.0,881.0,0.0,0,6.3214033613445375
754,1,823.0,881.0,0.0,0,6.329798319327731
755,1,824.0,881.0,0.0,0,6.338193277310924
756,1,825.0,883.0,0.0,0,6.346588235294117
757,1,827.0,885.0,0.0,0,6.354983193277311
758,1,829.0,884.0,0.0,0,6.3633781512605045
759,1,829.0,884.0,0.0,0,6.371773109243698
760,1,832.0,885.0,0.0,0,6.380168067226891
761,1,835.0,882.0,0.0,0,6.388563025210084
762,1,846.0,870.0,0.0,0,6.3969579831932775
763,1,850.0,864.0,0.0,0,6.405352941176471
764,1,851.0,854.0,0.0,0,6.413747899159664
765,1,856.0,846.0,0.0,0,6.422142857142857
766,1,862.0,836.0,0.0,0,6.43053781512605
767,1,867.0,830.0,0.0,0,6.438932773109244
768,1,873.0,819.0,0.0,0,6.447327731092437
769,1,877.0,813.0,0.0,0,6.45572268907563
770,1,883.0,802.0,0.0,0,6.464117647058823
771,1,886.0,796.0,0.0,0,6.4725126050420165
772,1,892.0,786.0,0.0,0,6.48090756302521
773,1,897.0,779.0,0.0,0,6.489302521008403
774,1,901.0,773.0,0.0,0,6.497697478991596
775,1,906.0,765.0,0.0,0,6.50609243697479
776,1,912.0,755.0,0.0,0,6.514487394957984
777,1,916.0,750.0,0.0,0,6.522882352941177
778,1,921.0,743.0,0.0,0,6.53127731092437
779,1,926.0,736.0,0.0,0,6.539672268907563
780,1,931.0,729.0,0.0,0,6.5480672268907565
781,1,937.0,719.0,0.0,0,6.55646218487395
782,1,943.0,714.0,0.0,0,6.564857142857143
783,1,951.0,705.0,0.0,0,6.573252100840336
784,1,956.0,698.0,0.0,0,6.581647058823529
785,1,960.0,691.0,0.0,0,6.590042016806723
786,1,967.0,685.0,0.0,0,6.598436974789916
787,1,971.0,677.0,0.0,0,6.606831932773109
788,1,972.0,673.0,0.0,0,6.615226890756302
789,1,977.0,666.0,0.0,0,6.6236218487394956
790,1,984.0,661.0,0.0,0,6.632016806722689
791,1,994.0,650.0,0.0,0,6.640411764705882
792,1,999.0,646.0,0.0,0,6.648806722689075
793,1,1004.0,637.0,0.0,0,6.6572016806722685
794,1,1011.0,631.0,0.0,0,6.665596638655463
795,1,1015.0,625.0,0.0,0,6.673991596638656
796,1,1016.0,621.0,0.0,0,6.682386554621849
797,1,1023.0,615.0,0.0,0,6.690781512605042
798,1,1032.0,606.0,0.0,0,6.6991764705882355
799,1,1040.0,601.0,0.0,0,6.707571428571429
800,1,1045.0,595.0,0.0,0,6.715966386554622
801,1,1050.0,590.0,0.0,0,6.724361344537815
802,1,1058.0,581.0,0.0,0,6.732756302521008
803,1,1064.0,577.0,0.0,0,6.741151260504202
804,1,1070.0,573.0,0.0,0,6.749546218487395
805,1,1076.0,563.0,0.0,0,6.757941176470588
806,1,1084.0,559.0,0.0,0,6.766336134453781
807,1,1088.0,554.0,0.0,0,6.774731092436975
808,1,1094.0,550.0,0.0,0,6.783126050420168
809,1,1104.0,543.0,0.0,0,6.791521008403361
810,1,1107.0,538.0,0.0,0,6.799915966386554
811,1,1111.0,534.0,0.0,0,6.8083109243697475
812,1,1120.0,526.0,0.0,0,6.816705882352941
813,1,1128.0,521.0,0.0,0,6.825100840336135
814,1,1132.0,516.0,0.0,0,6.833495798319328
815,1,1140.0,510.0,0.0,0,6.841890756302521
816,1,1146.0,505.0,0.0,0,6.8502857142857145
817,1,1153.0,501.0,0.0,0,6.858680672268908
818,1,1160.0,496.0,0.0,0,6.867075630252101
819,1,1165.0,491.0,0.0,0,6.875470588235294
820,1,1171.0,485.0,0.0,0,6.8838655462184875
821,1,1179.0,481.0,0.0,0,6.892260504201681
822,1,1185.0,477.0,0.0,0,6.900655462184874
823,1,1196.0,472.0,0.0,0,6.909050420168067
824,1,1201.0,467.0,0.0,0,6.91744537815126
825,1,1206.0,463.0,0.0,0,6.925840336134454
826,1,1207.0,464.0,0.0,0,6.934235294117647
827,1,1196.0,471.0,0.0,0,6.94263025210084
828,1,1194.0,489.0,0.0,0,6.951025210084033
829,1,1186.0,507.0,0.0,0,6.9594201680672265
830,1,1176.0,523.0,0.0,0,6.96781512605042
831,1,1164.0,534.0,0.0,0,6.976210084033614
832,1,1156.0,544.0,0.0,0,6.984605042016807
833,1,1148.0,554.0,0.0,0,6.993
834,1,1142.0,566.0,0.0,0,7.001394957983194
835,1,1132.0,576.0,0.0,0,7.009789915966387
836,1,1127.0,584.0,0.0,0,7.01818487394958
837,1,1121.0,595.0,0.0,0,7.026579831932773
838,1,1112.0,604.0,0.0,0,7.0349747899159665
839,1,1108.0,612.0,0.0,0,7.04336974789916
840,1,1102.0,615.0,0.0,0,7.051764705882353
841,1,1098.0,623.0,0.0,0,7.060159663865546
842,1,1094.0,630.0,0.0,0,7.068554621848739
843,1,1090.0,643.0,0.0,0,7.076949579831933
844,1,1085.0,652.0,0.0,0,7.085344537815126
845,1,1083.0,652.0,0.0,0,7.093739495798319
846,1,1079.0,665.0,0.0,0,7.102134453781512
847,1,1077.0,666.0,0.0,0,7.1105294117647055
848,1,1073.0,673.0,0.0,0,7.118924369747899
849,1,1071.0,680.0,0.0,0,7.127319327731092
850,1,1069.0,686.0,0.0,0,7.135714285714286
851,1,1066.0,697.0,0.0,0,7.144109243697479
852,1,1063.0,705.0,0.0,0,7.152504201680673
853,1,1060.0,710.0,0.0,0,7.160899159663866
854,1,1058.0,711.0,0.0,0,7.169294117647059
855,1,1055.0,720.0,0.0,0,7.177689075630252
856,1,1053.0,725.0,0.0,0,7.1860840336134455
857,1,1051.0,730.0,0.0,0,7.194478991596639
858,1,1051.0,729.0,0.0,0,7.202873949579832
859,1,1049.0,735.0,0.0,0,7.211268907563025
860,1,1047.0,739.0,0.0,0,7.219663865546218
861,1,1045.0,743.0,0.0,0,7.228058823529412
862,1,1044.0,748.0,0.0,0,7.236453781512605
863,1,1043.0,753.0,0.0,0,7.244848739495798
864,1,1041.0,757.0,0.0,0,7.253243697478991
865,1,1040.0,761.0,0.0,0,7.261638655462185
866,1,1038.0,765.0,0.0,0,7.270033613445378
867,1,1037.0,769.0,0.0,0,7.278428571428571
868,1,1037.0,774.0,0.0,0,7.286823529411764
869,1,1037.0,778.0,0.0,0,7.295218487394958
870,1,1037.0,782.0,0.0,0,7.303613445378152
871,1,1036.0,786.0,0.0,0,7.312008403361345
872,1,1036.0,788.0,0.0,0,7.320403361344538
873,1,1037.0,793.0,0.0,0,7.328798319327731
874,1,1033.0,794.0,0.0,0,7.3371932773109245
875,1,1038.0,798.0,0.0,0,7.345588235294118
876,1,1040.0,799.0,0.0,0,7.353983193277311
877,1,1040.0,800.0,0.0,0,7.362378151260504
878,1,1042.0,802.0,0.0,0,7.370773109243697
879,1,1043.0,802.0,0.0,0,7.379168067226891
880,1,1043.0,803.0,0.0,0,7.387563025210084
881,1,1045.0,805.0,0.0,0,7.395957983193277
882,1,1045.0,805.0,0.0,0,7.40435294117647
883,1,1046.0,805.0,0.0,0,7.412747899159664
884,1,1046.0,805.0,0.0,0,7.421142857142857
885,1,1046.0,804.0,0.0,0,7.42953781512605
886,1,1047.0,804.0,0.0,0,7.437932773109243
887,1,1047.0,803.0,0.0,0,7.446327731092437
888,1,1047.0,802.0,0.0,0,7.454722689075631
889,1,1048.0,801.0,0.0,0,7.463117647058824
890,1,1049.0,799.0,0.0,0,7.471512605042017
891,1,1050.0,799.0,0.0,0,7.47990756302521
892,1,1052.0,799.0,0.0,0,7.4883025210084035
893,1,1053.0,798.0,0.0,0,7.496697478991597
894,1,1056.0,798.0,0.0,0,7.50509243697479
895,1,1057.0,797.0,0.0,0,7.513487394957983
896,1,1059.0,797.0,0.0,0,7.5218823529411765
897,1,1060.0,796.0,0.0,0,7.53027731092437
898,1,1062.0,797.0,0.0,0,7.538672268907563
899,1,1064.0,796.0,0.0,0,7.547067226890756
900,1,1066.0,796.0,0.0,0,7.555462184873949
901,1,1068.0,794.0,0.0,0,7.563857142857143
902,1,1070.0,795.0,0.0,0,7.572252100840336
903,1,1072.0,793.0,0.0,0,7.580647058823529
904,1,1076.0,795.0,0.0,0,7.589042016806722
905,1,1077.0,792.0,0.0,0,7.5974369747899155
906,1,1079.0,792.0,0.0,0,7.60583193277311
907,1,1082.0,792.0,0.0,0,7.614226890756303
908,1,1084.0,792.0,0.0,0,7.622621848739496
909,1,1088.0,793.0,0.0,0,7.631016806722689
910,1,1090.0,793.0,0.0,0,7.639411764705883
911,1,1091.0,791.0,0.0,0,7.647806722689076
912,1,1096.0,793.0,0.0,0,7.656201680672269
913,1,1098.0,793.0,0.0,0,7.664596638655462
914,1,1100.0,791.0,0.0,0,7.6729915966386555
915,1,1104.0,793.0,0.0,0,7.681386554621849
916,1,1105.0,793.0,0.0,0,7.689781512605042
917,1,1109.0,793.0,0.0,0,7.698176470588235
918,1,1111.0,793.0,0.0,0,7.706571428571428
919,1,1114.0,793.0,0.0,0,7.714966386554622
920,1,1116.0,793.0,0.0,0,7.723361344537815
921,1,1120.0,793.0,0.0,0,7.731756302521008
922,1,1122.0,793.0,0.0,0,7.740151260504201
923,1,1125.0,791.0,0.0,0,7.7485462184873946
924,1,1127.0,791.0,0.0,0,7.756941176470588
925,1,1131.0,791.0,0.0,0,7.765336134453782
926,1,1133.0,791.0,0.0,0,7.773731092436975
927,1,1137.0,792.0,0.0,0,7.782126050420168
928,1,1140.0,792.0,0.0,0,7.790521008403362
929,1,1143.0,792.0,0.0,0,7.798915966386555
930,1,1147.0,793.0,0.0,0,7.807310924369748
931,1,1149.0,791.0,0.0,0,7.815705882352941
932,1,1153.0,791.0,0.0,0,7.8241008403361345
933,1,1155.0,791.0,0.0,0,7.832495798319328
934,1,1159.0,791.0,0.0,0,7.840890756302521
935,1,1161.0,791.0,0.0,0,7.849285714285714
936,1,1166.0,791.0,0.0,0,7.857680672268907
937,1,1168.0,791.0,0.0,0,7.866075630252101
938,1,1172.0,791.0,0.0,0,7.874470588235294
939,1,1176.0,791.0,0.0,0,7.882865546218487
940,1,1178.0,791.0,0.0,0,7.89126050420168
941,1,1180.0,791.0,0.0,0,7.899655462184874
942,1,1179.0,792.0,0.0,0,7.908050420168067
943,1,1177.0,790.0,0.0,0,7.916445378151261
944,1,1176.0,789.0,0.0,0,7.924840336134454
945,1,1175.0,789.0,0.0,0,7.933235294117647
946,1,1174.0,788.0,0.0,0,7.941630252100841
947,1,1173.0,787.0,0.0,0,7.950025210084034
948,1,1172.0,787.0,0.0,0,7.958420168067227
949,1,1172.0,786.0,0.0,0,7.96681512605042
950,1,1171.0,786.0,0.0,0,7.9752100840336135
951,1,1171.0,786.0,0.0,0,7.983605042016807
952,1,1170.0,786.0,0.0,0,7.992
953,1,1170.0,786.0,0.0,0,8.000394957983193
954,1,1169.0,786.0,0.0,0,8.008789915966387
955,1,1169.0,785.0,0.0,0,8.01718487394958
956,1,1169.0,786.0,0.0,0,8.025579831932774
957,1,1168.0,786.0,0.0,0,8.033974789915966
958,1,1168.0,786.0,0.0,0,8.04236974789916
959,1,1168.0,786.0,0.0,0,8.050764705882353
960,1,1168.0,786.0,0.0,0,8.059159663865547
961,1,1168.0,786.0,0.0,0,8.067554621848739
962,1,1168.0,786.0,0.0,0,8.075949579831933
963,1,1168.0,786.0,0.0,0,8.084344537815126
964,1,1169.0,785.0,0.0,0,8.09273949579832
965,1,1169.0,785.0,0.0,0,8.101134453781512
966,1,1169.0,785.0,0.0,0,8.109529411764706
967,1,1170.0,784.0,0.0,0,8.117924369747898
968,1,1170.0,785.0,0.0,0,8.126319327731093
969,1,1171.0,785.0,0.0,0,8.134714285714285
970,1,1171.0,785.0,0.0,0,8.143109243697479
971,1,1172.0,784.0,0.0,0,8.151504201680673
972,1,1172.0,785.0,0.0,0,8.159899159663865
973,1,1173.0,785.0,0.0,0,8.16829411764706
974,1,1174.0,784.0,0.0,0,8.176689075630252
975,1,1174.0,784.0,0.0,0,8.185084033613446
976,1,1175.0,785.0,0.0,0,8.193478991596638
977,1,1173.0,789.0,0.0,0,8.201873949579833
978,1,1174.0,789.0,0.0,0,8.210268907563025
979,1,1174.0,790.0,0.0,0,8.218663865546219
980,1,1175.0,790.0,0.0,0,8.227058823529411
981,1,1182.0,787.0,0.0,0,8.235453781512605
982,1,1181.0,785.0,0.0,0,8.243848739495798
983,1,1182.0,785.0,0.0,0,8.252243697478992
984,1,1182.0,785.0,0.0,0,8.260638655462184
985,1,1181.0,785.0,0.0,0,8.269033613445378
986,1,1182.0,786.0,0.0,0,8.27742857142857
987,1,1181.0,787.0,0.0,0,8.285823529411765
988,1,1180.0,786.0,0.0,0,8.294218487394957
989,1,1180.0,787.0,0.0,0,8.302613445378151
990,1,1179.0,787.0,0.0,0,8.311008403361345
991,1,1179.0,788.0,0.0,0,8.319403361344538
992,1,1178.0,791.0,0.0,0,8.327798319327732
993,1,1176.0,794.0,0.0,0,8.336193277310924
994,1,1179.0,792.0,0.0,0,8.344588235294118
995,1,1177.0,793.0,0.0,0,8.35298319327731
996,1,1179.0,793.0,0.0,0,8.361378151260505
997,1,1178.0,791.0,0.0,0,8.369773109243697
998,1,1178.0,791.0,0.0,0,8.378168067226891
999,1,1179.0,792.0,0.0,0,8.386563025210084
1000,1,1179.0,792.0,0.0,0,8.394957983193278
1001,1,1179.0,793.0,0.0,0,8.40335294117647
1002,1,1179.0,793.0,0.0,0,8.411747899159664
1003,1,1179.0,793.0,0.0,0,8.420142857142856
1004,1,1178.0,793.0,0.0,0,8.42853781512605
1005,1,1178.0,793.0,0.0,0,8.436932773109243
1006,1,1177.0,792.0,0.0,0,8.445327731092437
1007,1,1177.0,792.0,0.0,0,8.45372268907563
1008,1,1177.0,792.0,0.0,0,8.462117647058824
1009,1,1177.0,792.0,0.0,0,8.470512605042018
1010,1,1177.0,792.0,0.0,0,8.47890756302521
1011,1,1177.0,792.0,0.0,0,8.487302521008404
1012,1,1177.0,792.0,0.0,0,8.495697478991596
1013,1,1177.0,792.0,0.0,0,8.50409243697479
1014,1,1178.0,792.0,0.0,0,8.512487394957983
1015,1,1178.0,792.0,0.0,0,8.520882352941177
1016,0,0.0,0.0,0.0,0,8.52927731092437
1017,0,0.0,0.0,0.0,0,8.537672268907563
1018,0,0.0,0.0,0.0,0,8.546067226890756
1019,0,0.0,0.0,0.0,0,8.55446218487395
1020,0,0.0,0.0,0.0,0,8.562857142857142
1021,0,0.0,0.0,0.0,0,8.571252100840336
1022,0,0.0,0.0,0.0,0,8.579647058823529
1023,0,0.0,0.0,0.0,0,8.588042016806723
1024,0,0.0,0.0,0.0,0,8.596436974789915
1025,0,0.0,0.0,0.0,0,8.60483193277311
1026,0,0.0,0.0,0.0,0,8.613226890756302
1027,0,0.0,0.0,0.0,0,8.621621848739496
1028,0,0.0,0.0,0.0,0,8.63001680672269
1029,0,0.0,0.0,0.0,0,8.638411764705882
1030,0,0.0,0.0,0.0,0,8.646806722689076
1031,0,0.0,0.0,0.0,0,8.655201680672269
1032,0,0.0,0.0,0.0,0,8.663596638655463
1033,0,0.0,0.0,0.0,0,8.671991596638655
1034,0,0.0,0.0,0.0,0,8.68038655462185
1035,0,0.0,0.0,0.0,0,8.688781512605042
1036,0,0.0,0.0,0.0,0,8.697176470588236
1037,0,0.0,0.0,0.0,0,8.705571428571428
1038,0,0.0,0.0,0.0,0,8.713966386554622
1039,0,0.0,0.0,0.0,0,8.722361344537815
1040,0,0.0,0.0,0.0,0,8.730756302521009
1041,0,0.0,0.0,0.0,0,8.739151260504201
1042,0,0.0,0.0,0.0,0,8.747546218487395
1043,0,0.0,0.0,0.0,0,8.755941176470587
1044,0,0.0,0.0,0.0,0,8.764336134453782
