Frame,Visibility,X,Y,Z,Event,Timestamp
516,1,1075.0,846.0,0.0,0,4.331785038670905
517,1,1069.0,844.0,0.0,0,4.340179970916392
518,1,1063.0,842.0,0.0,0,4.348574903161878
519,1,1056.0,840.0,0.0,0,4.356969835407364
520,1,1050.0,837.0,0.0,0,4.36536476765285
521,1,1044.0,835.0,0.0,0,4.373759699898336
522,1,1038.0,833.0,0.0,0,4.382154632143823
523,1,1032.0,831.0,0.0,0,4.390549564389309
524,1,1026.0,829.0,0.0,0,4.398944496634795
525,1,1019.0,826.0,0.0,0,4.407339428880281
526,1,1012.0,825.0,0.0,0,4.415734361125767
527,1,1007.0,821.0,0.0,0,4.424129293371254
528,1,1000.0,820.0,0.0,0,4.43252422561674
529,1,994.0,818.0,0.0,0,4.4409191578622265
530,1,987.0,816.0,0.0,0,4.449314090107713
531,1,981.0,814.0,0.0,0,4.457709022353199
532,1,974.0,812.0,0.0,0,4.466103954598685
533,1,969.0,810.0,0.0,0,4.474498886844171
534,1,962.0,809.0,0.0,0,4.482893819089657
535,1,955.0,807.0,0.0,0,4.491288751335143
536,1,949.0,805.0,0.0,0,4.49968368358063
537,1,942.0,803.0,0.0,0,4.508078615826117
538,1,936.0,801.0,0.0,0,4.516473548071603
539,1,929.0,799.0,0.0,0,4.524868480317089
540,1,923.0,798.0,0.0,0,4.533263412562575
541,1,916.0,796.0,0.0,0,4.541658344808061
542,1,909.0,794.0,0.0,0,4.550053277053547
543,1,904.0,792.0,0.0,0,4.5584482092990335
544,1,897.0,791.0,0.0,0,4.56684314154452
545,1,891.0,790.0,0.0,0,4.575238073790007
546,1,884.0,788.0,0.0,0,4.583633006035493
547,1,877.0,786.0,0.0,0,4.592027938280979
548,1,870.0,785.0,0.0,0,4.600422870526465
549,1,863.0,783.0,0.0,0,4.608817802771951
550,1,857.0,782.0,0.0,0,4.6172127350174375
551,1,851.0,781.0,0.0,0,4.625607667262924
552,1,844.0,779.0,0.0,0,4.63400259950841
553,1,837.0,778.0,0.0,0,4.642397531753896
554,1,830.0,776.0,0.0,0,4.650792463999383
555,1,823.0,776.0,0.0,0,4.659187396244869
556,1,817.0,774.0,0.0,0,4.667582328490355
557,1,810.0,772.0,0.0,0,4.675977260735841
558,1,803.0,770.0,0.0,0,4.684372192981328
559,1,800.0,766.0,0.0,0,4.692767125226814
560,1,791.0,769.0,0.0,0,4.7011620574723
561,1,822.0,772.0,0.0,0,4.709556989717786
562,1,848.0,787.0,0.0,0,4.717951921963272
563,1,883.0,795.0,0.0,0,4.726346854208759
564,1,909.0,799.0,0.0,0,4.734741786454245
565,1,938.0,797.0,0.0,0,4.743136718699732
566,1,962.0,802.0,0.0,0,4.751531650945218
567,1,984.0,806.0,0.0,0,4.759926583190704
568,1,1006.0,810.0,0.0,0,4.76832151543619
569,1,1025.0,815.0,0.0,0,4.776716447681676
570,1,1044.0,818.0,0.0,0,4.785111379927162
571,1,1061.0,822.0,0.0,0,4.793506312172648
572,1,1079.0,825.0,0.0,0,4.801901244418136
573,1,1093.0,828.0,0.0,0,4.810296176663622
574,1,1108.0,831.0,0.0,0,4.818691108909108
575,1,1122.0,834.0,0.0,0,4.827086041154594
576,1,1134.0,837.0,0.0,0,4.83548097340008
577,1,1148.0,840.0,0.0,0,4.843875905645566
578,1,1159.0,843.0,0.0,0,4.852270837891052
579,1,1171.0,844.0,0.0,0,4.8606657701365386
580,1,1182.0,847.0,0.0,0,4.869060702382025
581,1,1192.0,848.0,0.0,0,4.877455634627511
582,1,1202.0,851.0,0.0,0,4.885850566872998
583,1,1210.0,852.0,0.0,0,4.894245499118484
584,1,1220.0,855.0,0.0,0,4.90264043136397
585,1,1228.0,856.0,0.0,0,4.911035363609456
586,1,1235.0,858.0,0.0,0,4.919430295854943
587,1,1244.0,860.0,0.0,0,4.927825228100429
588,1,1251.0,862.0,0.0,0,4.936220160345915
589,1,1258.0,863.0,0.0,0,4.944615092591401
590,1,1265.0,866.0,0.0,0,4.953010024836887
591,1,1271.0,866.0,0.0,0,4.961404957082374
592,1,1277.0,868.0,0.0,0,4.96979988932786
593,1,1284.0,870.0,0.0,0,4.9781948215733465
594,1,1289.0,871.0,0.0,0,4.986589753818833
595,1,1294.0,872.0,0.0,0,4.994984686064319
596,1,1299.0,875.0,0.0,0,5.003379618309805
597,1,1304.0,876.0,0.0,0,5.011774550555291
598,1,1309.0,877.0,0.0,0,5.020169482800777
599,1,1313.0,879.0,0.0,0,5.028564415046263
600,1,1318.0,880.0,0.0,0,5.03695934729175
601,1,1323.0,881.0,0.0,0,5.045354279537237
602,1,1326.0,883.0,0.0,0,5.053749211782723
603,1,1330.0,884.0,0.0,0,5.062144144028209
604,1,1334.0,885.0,0.0,0,5.070539076273695
605,1,1337.0,887.0,0.0,0,5.078934008519181
606,1,1341.0,888.0,0.0,0,5.087328940764667
607,1,1344.0,889.0,0.0,0,5.0957238730101535
608,1,1348.0,891.0,0.0,0,5.10411880525564
609,1,1351.0,892.0,0.0,0,5.112513737501127
610,1,1354.0,893.0,0.0,0,5.120908669746613
611,1,1357.0,895.0,0.0,0,5.129303601992099
612,1,1360.0,896.0,0.0,0,5.137698534237585
613,1,1362.0,896.0,0.0,0,5.146093466483071
614,1,1363.0,898.0,0.0,0,5.1544883987285575
615,1,1365.0,898.0,0.0,0,5.162883330974044
616,1,1366.0,899.0,0.0,0,5.17127826321953
617,1,1370.0,900.0,0.0,0,5.179673195465016
618,1,1372.0,902.0,0.0,0,5.188068127710503
619,1,1374.0,903.0,0.0,0,5.196463059955989
620,1,1375.0,904.0,0.0,0,5.204857992201475
621,1,1377.0,906.0,0.0,0,5.213252924446961
622,1,1378.0,907.0,0.0,0,5.221647856692448
623,1,1380.0,908.0,0.0,0,5.230042788937934
624,1,1381.0,909.0,0.0,0,5.23843772118342
625,1,1382.0,911.0,0.0,0,5.246832653428906
626,1,1383.0,911.0,0.0,0,5.255227585674392
627,1,1385.0,912.0,0.0,0,5.263622517919879
628,1,1386.0,913.0,0.0,0,5.272017450165365
629,1,1386.0,914.0,0.0,0,5.280412382410852
630,1,1388.0,915.0,0.0,0,5.288807314656338
631,1,1389.0,916.0,0.0,0,5.297202246901824
632,1,1389.0,918.0,0.0,0,5.30559717914731
633,1,1389.0,917.0,0.0,0,5.313992111392796
634,1,1390.0,918.0,0.0,0,5.322387043638282
635,1,1391.0,921.0,0.0,0,5.3307819758837685
636,1,1391.0,922.0,0.0,0,5.339176908129256
637,1,1391.0,923.0,0.0,0,5.347571840374742
638,1,1392.0,924.0,0.0,0,5.355966772620228
639,1,1392.0,924.0,0.0,0,5.364361704865714
640,1,1394.0,928.0,0.0,0,5.3727566371112
641,1,1394.0,928.0,0.0,0,5.381151569356686
642,1,1393.0,928.0,0.0,0,5.389546501602172
643,1,1393.0,929.0,0.0,0,5.397941433847659
644,1,1393.0,930.0,0.0,0,5.406336366093145
645,1,1393.0,931.0,0.0,0,5.414731298338631
646,1,1393.0,933.0,0.0,0,5.423126230584118
647,1,1393.0,934.0,0.0,0,5.431521162829604
648,1,1393.0,934.0,0.0,0,5.43991609507509
649,1,1392.0,936.0,0.0,0,5.448311027320576
650,1,1392.0,936.0,0.0,0,5.4567059595660625
651,1,1392.0,937.0,0.0,0,5.465100891811549
652,1,1391.0,938.0,0.0,0,5.473495824057035
653,1,1390.0,940.0,0.0,0,5.481890756302521
654,1,1390.0,941.0,0.0,0,5.490285688548007
655,1,1390.0,942.0,0.0,0,5.498680620793494
656,1,1389.0,942.0,0.0,0,5.50707555303898
657,1,1389.0,943.0,0.0,0,5.5154704852844665
658,1,1388.0,944.0,0.0,0,5.523865417529953
659,1,1387.0,946.0,0.0,0,5.532260349775439
660,1,1386.0,947.0,0.0,0,5.540655282020925
661,1,1385.0,946.0,0.0,0,5.549050214266411
662,1,1384.0,949.0,0.0,0,5.557445146511897
663,1,1384.0,950.0,0.0,0,5.565840078757383
664,1,1382.0,951.0,0.0,0,5.57423501100287
665,1,1382.0,950.0,0.0,0,5.582629943248357
666,1,1380.0,953.0,0.0,0,5.591024875493843
667,1,1380.0,953.0,0.0,0,5.599419807739329
668,1,1378.0,955.0,0.0,0,5.607814739984815
669,1,1378.0,956.0,0.0,0,5.616209672230301
670,1,1376.0,957.0,0.0,0,5.624604604475787
671,1,1375.0,958.0,0.0,0,5.6329995367212735
672,1,1374.0,959.0,0.0,0,5.64139446896676
673,1,1373.0,960.0,0.0,0,5.649789401212247
674,1,1371.0,960.0,0.0,0,5.658184333457733
675,1,1370.0,961.0,0.0,0,5.666579265703219
676,1,1369.0,963.0,0.0,0,5.674974197948705
677,1,1367.0,964.0,0.0,0,5.683369130194191
678,1,1367.0,965.0,0.0,0,5.6917640624396775
679,1,1365.0,967.0,0.0,0,5.700158994685164
680,1,1363.0,968.0,0.0,0,5.70855392693065
681,1,1361.0,970.0,0.0,0,5.716948859176136
682,1,1359.0,971.0,0.0,0,5.725343791421623
683,1,1359.0,971.0,0.0,0,5.733738723667109
684,1,1357.0,972.0,0.0,0,5.742133655912595
685,1,1356.0,973.0,0.0,0,5.750528588158081
686,1,1353.0,974.0,0.0,0,5.758923520403568
687,1,1353.0,975.0,0.0,0,5.767318452649054
688,1,1351.0,975.0,0.0,0,5.77571338489454
689,1,1349.0,977.0,0.0,0,5.784108317140026
690,1,1347.0,978.0,0.0,0,5.792503249385512
691,1,1345.0,979.0,0.0,0,5.800898181630999
692,1,1343.0,980.0,0.0,0,5.809293113876485
693,1,1341.0,981.0,0.0,0,5.8176880461219715
694,1,1338.0,982.0,0.0,0,5.826082978367458
695,1,1336.0,983.0,0.0,0,5.834477910612944
696,1,1334.0,984.0,0.0,0,5.84287284285843
697,1,1333.0,985.0,0.0,0,5.851267775103916
698,1,1330.0,986.0,0.0,0,5.859662707349402
699,1,1330.0,987.0,0.0,0,5.8680576395948885
700,1,1327.0,988.0,0.0,0,5.8764525718403755
701,1,1325.0,988.0,0.0,0,5.884847504085862
702,1,1323.0,989.0,0.0,0,5.893242436331348
703,1,1321.0,990.0,0.0,0,5.901637368576834
704,1,1319.0,990.0,0.0,0,5.91003230082232
705,1,1317.0,991.0,0.0,0,5.918427233067806
706,1,1316.0,989.0,0.0,0,5.926822165313292
707,1,1311.0,993.0,0.0,0,5.935217097558779
708,1,1309.0,994.0,0.0,0,5.943612029804265
709,1,1307.0,995.0,0.0,0,5.952006962049751
710,1,1304.0,996.0,0.0,0,5.960401894295238
711,1,1302.0,997.0,0.0,0,5.968796826540724
712,1,1300.0,998.0,0.0,0,5.97719175878621
713,1,1297.0,999.0,0.0,0,5.985586691031696
714,1,1295.0,1000.0,0.0,0,5.9939816232771825
715,1,1291.0,1000.0,0.0,0,6.002376555522669
716,1,1291.0,1000.0,0.0,0,6.010771487768155
717,1,1290.0,1001.0,0.0,0,6.019166420013641
718,1,1292.0,995.0,0.0,0,6.027561352259127
719,1,1295.0,986.0,0.0,0,6.035956284504614
720,1,1301.0,976.0,0.0,0,6.0443512167501
721,1,1306.0,967.0,0.0,0,6.0527461489955865
722,1,1311.0,957.0,0.0,0,6.061141081241073
723,1,1315.0,948.0,0.0,0,6.069536013486559
724,1,1320.0,939.0,0.0,0,6.077930945732045
725,1,1323.0,931.0,0.0,0,6.086325877977531
726,1,1326.0,923.0,0.0,0,6.094720810223017
727,1,1331.0,915.0,0.0,0,6.103115742468503
728,1,1335.0,908.0,0.0,0,6.1115106747139905
729,1,1338.0,898.0,0.0,0,6.119905606959477
730,1,1341.0,892.0,0.0,0,6.128300539204963
731,1,1344.0,884.0,0.0,0,6.136695471450449
732,1,1348.0,877.0,0.0,0,6.145090403695935
733,1,1351.0,869.0,0.0,0,6.153485335941421
734,1,1354.0,862.0,0.0,0,6.161880268186907
735,1,1357.0,855.0,0.0,0,6.1702752004323935
736,1,1359.0,847.0,0.0,0,6.17867013267788
737,1,1362.0,840.0,0.0,0,6.187065064923367
738,1,1363.0,834.0,0.0,0,6.195459997168853
739,1,1366.0,827.0,0.0,0,6.203854929414339
740,1,1368.0,818.0,0.0,0,6.212249861659825
741,1,1370.0,814.0,0.0,0,6.220644793905311
742,1,1372.0,807.0,0.0,0,6.2290397261507975
743,1,1374.0,800.0,0.0,0,6.237434658396284
744,1,1376.0,794.0,0.0,0,6.24582959064177
745,1,1378.0,788.0,0.0,0,6.254224522887256
746,1,1379.0,782.0,0.0,0,6.262619455132743
747,1,1381.0,776.0,0.0,0,6.271014387378229
748,1,1382.0,770.0,0.0,0,6.279409319623715
749,1,1383.0,764.0,0.0,0,6.287804251869201
750,1,1385.0,758.0,0.0,0,6.296199184114688
751,1,1386.0,750.0,0.0,0,6.304594116360174
752,1,1386.0,746.0,0.0,0,6.31298904860566
753,1,1388.0,739.0,0.0,0,6.321383980851146
754,1,1389.0,733.0,0.0,0,6.329778913096632
755,1,1390.0,727.0,0.0,0,6.338173845342119
756,1,1390.0,722.0,0.0,0,6.346568777587605
757,1,1392.0,716.0,0.0,0,6.354963709833092
758,1,1392.0,710.0,0.0,0,6.363358642078578
759,1,1392.0,704.0,0.0,0,6.371753574324064
760,1,1392.0,698.0,0.0,0,6.38014850656955
761,1,1393.0,694.0,0.0,0,6.388543438815036
762,1,1393.0,687.0,0.0,0,6.396938371060522
763,1,1394.0,683.0,0.0,0,6.4053333033060085
764,1,1394.0,678.0,0.0,0,6.413728235551495
765,1,1394.0,672.0,0.0,0,6.422123167796982
766,1,1394.0,666.0,0.0,0,6.430518100042468
767,1,1394.0,662.0,0.0,0,6.438913032287954
768,1,1393.0,656.0,0.0,0,6.44730796453344
769,1,1392.0,650.0,0.0,0,6.455702896778926
770,1,1392.0,646.0,0.0,0,6.464097829024412
771,1,1392.0,640.0,0.0,0,6.472492761269899
772,1,1391.0,636.0,0.0,0,6.480887693515385
773,1,1390.0,630.0,0.0,0,6.489282625760871
774,1,1389.0,625.0,0.0,0,6.497677558006358
775,1,1389.0,621.0,0.0,0,6.506072490251844
776,1,1388.0,615.0,0.0,0,6.51446742249733
777,1,1386.0,609.0,0.0,0,6.522862354742816
778,1,1386.0,609.0,0.0,0,6.5312572869883025
779,1,1383.0,595.0,0.0,0,6.539652219233789
780,1,1383.0,600.0,0.0,0,6.548047151479275
781,1,1381.0,599.0,0.0,0,6.556442083724761
782,1,1379.0,590.0,0.0,0,6.564837015970247
783,1,1378.0,586.0,0.0,0,6.573231948215734
784,1,1376.0,577.0,0.0,0,6.58162688046122
785,1,1376.0,575.0,0.0,0,6.5900218127067065
786,1,1374.0,571.0,0.0,0,6.598416744952193
787,1,1372.0,568.0,0.0,0,6.606811677197679
788,1,1369.0,559.0,0.0,0,6.615206609443165
789,1,1368.0,554.0,0.0,0,6.623601541688651
790,1,1366.0,550.0,0.0,0,6.631996473934137
791,1,1364.0,547.0,0.0,0,6.640391406179623
792,1,1362.0,543.0,0.0,0,6.6487863384251105
793,1,1359.0,539.0,0.0,0,6.657181270670597
794,1,1357.0,536.0,0.0,0,6.665576202916083
795,1,1355.0,530.0,0.0,0,6.673971135161569
796,1,1352.0,526.0,0.0,0,6.682366067407055
797,1,1350.0,523.0,0.0,0,6.690760999652541
798,1,1347.0,519.0,0.0,0,6.699155931898027
799,1,1345.0,515.0,0.0,0,6.7075508641435135
800,1,1341.0,511.0,0.0,0,6.715945796389
801,1,1338.0,508.0,0.0,0,6.724340728634487
802,1,1336.0,503.0,0.0,0,6.732735660879973
803,1,1332.0,499.0,0.0,0,6.741130593125459
804,1,1330.0,497.0,0.0,0,6.749525525370945
805,1,1326.0,493.0,0.0,0,6.757920457616431
806,1,1323.0,489.0,0.0,0,6.7663153898619175
807,1,1319.0,485.0,0.0,0,6.774710322107404
808,1,1315.0,481.0,0.0,0,6.78310525435289
809,1,1313.0,478.0,0.0,0,6.791500186598376
810,1,1309.0,475.0,0.0,0,6.799895118843863
811,1,1305.0,472.0,0.0,0,6.808290051089349
812,1,1301.0,468.0,0.0,0,6.816684983334835
813,1,1297.0,465.0,0.0,0,6.8250799155803215
814,1,1293.0,461.0,0.0,0,6.833474847825808
815,1,1290.0,457.0,0.0,0,6.841869780071294
816,1,1286.0,456.0,0.0,0,6.85026471231678
817,1,1281.0,452.0,0.0,0,6.858659644562266
818,1,1277.0,449.0,0.0,0,6.867054576807752
819,1,1273.0,446.0,0.0,0,6.875449509053239
820,1,1269.0,443.0,0.0,0,6.883844441298725
821,1,1264.0,441.0,0.0,0,6.892239373544212
822,1,1260.0,438.0,0.0,0,6.900634305789698
823,1,1255.0,434.0,0.0,0,6.909029238035184
824,1,1250.0,432.0,0.0,0,6.91742417028067
825,1,1246.0,429.0,0.0,0,6.925819102526156
826,1,1241.0,427.0,0.0,0,6.934214034771642
827,1,1235.0,423.0,0.0,0,6.9426089670171285
828,1,1232.0,422.0,0.0,0,6.951003899262615
829,1,1225.0,419.0,0.0,0,6.959398831508102
830,1,1221.0,417.0,0.0,0,6.967793763753588
831,1,1217.0,415.0,0.0,0,6.976188695999074
832,1,1212.0,411.0,0.0,0,6.98458362824456
833,1,1206.0,410.0,0.0,0,6.992978560490046
834,1,1202.0,408.0,0.0,0,7.0013734927355324
835,1,1195.0,406.0,0.0,0,7.009768424981019
836,1,1191.0,404.0,0.0,0,7.018163357226505
837,1,1185.0,402.0,0.0,0,7.026558289471991
838,1,1181.0,400.0,0.0,0,7.034953221717478
839,1,1174.0,397.0,0.0,0,7.043348153962964
840,1,1168.0,395.0,0.0,0,7.05174308620845
841,1,1164.0,394.0,0.0,0,7.060138018453936
842,1,1157.0,392.0,0.0,0,7.068532950699423
843,1,1153.0,391.0,0.0,0,7.076927882944909
844,1,1148.0,391.0,0.0,0,7.085322815190395
845,1,1137.0,389.0,0.0,0,7.093717747435881
846,1,1135.0,386.0,0.0,0,7.102112679681367
847,1,1129.0,384.0,0.0,0,7.110507611926854
848,1,1123.0,383.0,0.0,0,7.11890254417234
849,1,1119.0,382.0,0.0,0,7.1272974764178265
850,1,1112.0,381.0,0.0,0,7.135692408663313
851,1,1107.0,380.0,0.0,0,7.144087340908799
852,1,1101.0,378.0,0.0,0,7.152482273154285
853,1,1097.0,378.0,0.0,0,7.160877205399771
854,1,1089.0,376.0,0.0,0,7.169272137645257
855,1,1084.0,376.0,0.0,0,7.177667069890743
856,1,1077.0,375.0,0.0,0,7.1860620021362305
857,1,1072.0,374.0,0.0,0,7.194456934381717
858,1,1065.0,373.0,0.0,0,7.202851866627203
859,1,1060.0,372.0,0.0,0,7.211246798872689
860,1,1053.0,371.0,0.0,0,7.219641731118175
861,1,1047.0,372.0,0.0,0,7.228036663363661
862,1,1041.0,370.0,0.0,0,7.236431595609147
863,1,1034.0,370.0,0.0,0,7.2448265278546335
864,1,1029.0,369.0,0.0,0,7.25322146010012
865,1,1023.0,369.0,0.0,0,7.261616392345607
866,1,1018.0,368.0,0.0,0,7.270011324591093
867,1,1011.0,368.0,0.0,0,7.278406256836579
868,1,1005.0,368.0,0.0,0,7.286801189082065
869,1,998.0,366.0,0.0,0,7.295196121327551
870,1,992.0,365.0,0.0,0,7.3035910535730375
871,1,987.0,367.0,0.0,0,7.311985985818524
872,1,980.0,366.0,0.0,0,7.32038091806401
873,1,974.0,367.0,0.0,0,7.328775850309496
874,1,967.0,365.0,0.0,0,7.337170782554983
875,1,963.0,367.0,0.0,0,7.345565714800469
876,1,956.0,366.0,0.0,0,7.353960647045955
877,1,950.0,367.0,0.0,0,7.3623555792914415
878,1,944.0,367.0,0.0,0,7.370750511536928
879,1,938.0,367.0,0.0,0,7.379145443782414
880,1,932.0,368.0,0.0,0,7.3875403760279
881,1,926.0,367.0,0.0,0,7.395935308273386
882,1,919.0,369.0,0.0,0,7.404330240518872
883,1,914.0,369.0,0.0,0,7.412725172764358
884,1,909.0,369.0,0.0,0,7.421120105009845
885,1,902.0,371.0,0.0,0,7.429515037255332
886,1,896.0,371.0,0.0,0,7.437909969500818
887,1,892.0,372.0,0.0,0,7.446304901746304
888,1,883.0,373.0,0.0,0,7.45469983399179
889,1,879.0,374.0,0.0,0,7.463094766237276
890,1,873.0,374.0,0.0,0,7.471489698482762
891,1,867.0,374.0,0.0,0,7.4798846307282485
892,1,862.0,375.0,0.0,0,7.488279562973735
893,1,856.0,376.0,0.0,0,7.496674495219222
894,1,858.0,374.0,0.0,0,7.505069427464708
895,1,879.0,396.0,0.0,0,7.513464359710194
896,1,917.0,426.0,0.0,0,7.52185929195568
897,1,941.0,441.0,0.0,0,7.530254224201166
898,1,966.0,459.0,0.0,0,7.5386491564466525
899,1,988.0,476.0,0.0,0,7.547044088692139
900,1,1007.0,491.0,0.0,0,7.555439020937625
901,1,1028.0,508.0,0.0,0,7.563833953183111
902,1,1047.0,522.0,0.0,0,7.572228885428598
903,1,1064.0,538.0,0.0,0,7.580623817674084
904,1,1079.0,550.0,0.0,0,7.58901874991957
905,1,1094.0,562.0,0.0,0,7.597413682165056
906,1,1111.0,575.0,0.0,0,7.605808614410543
907,1,1125.0,587.0,0.0,0,7.614203546656029
908,1,1139.0,599.0,0.0,0,7.622598478901515
909,1,1149.0,609.0,0.0,0,7.630993411147001
910,1,1162.0,619.0,0.0,0,7.639388343392487
911,1,1174.0,631.0,0.0,0,7.647783275637974
912,1,1185.0,639.0,0.0,0,7.65617820788346
913,1,1194.0,649.0,0.0,0,7.6645731401289465
914,1,1204.0,657.0,0.0,0,7.672968072374433
915,1,1216.0,669.0,0.0,0,7.681363004619919
916,1,1224.0,677.0,0.0,0,7.689757936865405
917,1,1231.0,685.0,0.0,0,7.698152869110891
918,1,1242.0,694.0,0.0,0,7.706547801356377
919,1,1248.0,699.0,0.0,0,7.7149427336018634
920,1,1257.0,709.0,0.0,0,7.7233376658473505
921,1,1263.0,717.0,0.0,0,7.731732598092837
922,1,1272.0,724.0,0.0,0,7.740127530338323
923,1,1277.0,730.0,0.0,0,7.748522462583809
924,1,1284.0,738.0,0.0,0,7.756917394829295
925,1,1289.0,744.0,0.0,0,7.765312327074781
926,1,1295.0,751.0,0.0,0,7.773707259320267
927,1,1301.0,757.0,0.0,0,7.782102191565754
928,1,1306.0,764.0,0.0,0,7.79049712381124
929,1,1311.0,769.0,0.0,0,7.798892056056727
930,1,1317.0,777.0,0.0,0,7.807286988302213
931,1,1322.0,782.0,0.0,0,7.815681920547699
932,1,1326.0,787.0,0.0,0,7.824076852793185
933,1,1329.0,792.0,0.0,0,7.832471785038671
934,1,1334.0,799.0,0.0,0,7.8408667172841575
935,1,1337.0,803.0,0.0,0,7.849261649529644
936,1,1341.0,809.0,0.0,0,7.85765658177513
937,1,1344.0,814.0,0.0,0,7.866051514020616
938,1,1348.0,819.0,0.0,0,7.874446446266103
939,1,1351.0,824.0,0.0,0,7.882841378511589
940,1,1355.0,829.0,0.0,0,7.891236310757075
941,1,1357.0,834.0,0.0,0,7.8996312430025615
942,1,1361.0,839.0,0.0,0,7.908026175248048
943,1,1362.0,844.0,0.0,0,7.916421107493534
944,1,1365.0,848.0,0.0,0,7.92481603973902
945,1,1368.0,853.0,0.0,0,7.933210971984506
946,1,1369.0,857.0,0.0,0,7.941605904229992
947,1,1372.0,861.0,0.0,0,7.950000836475478
948,1,1375.0,865.0,0.0,0,7.958395768720965
949,1,1375.0,868.0,0.0,0,7.966790700966452
950,1,1378.0,872.0,0.0,0,7.975185633211938
951,1,1378.0,877.0,0.0,0,7.983580565457424
952,1,1381.0,880.0,0.0,0,7.99197549770291
953,1,1382.0,885.0,0.0,0,8.000370429948397
954,1,1382.0,888.0,0.0,0,8.008765362193882
955,1,1384.0,893.0,0.0,0,8.01716029443937
956,1,1385.0,896.0,0.0,0,8.025555226684855
957,1,1386.0,899.0,0.0,0,8.033950158930342
958,1,1387.0,902.0,0.0,0,8.042345091175827
959,1,1388.0,905.0,0.0,0,8.050740023421314
960,1,1389.0,910.0,0.0,0,8.0591349556668
961,1,1389.0,913.0,0.0,0,8.067529887912286
962,1,1390.0,916.0,0.0,0,8.075924820157773
963,1,1390.0,919.0,0.0,0,8.084319752403259
964,1,1390.0,922.0,0.0,0,8.092714684648746
965,1,1391.0,926.0,0.0,0,8.101109616894231
966,1,1391.0,929.0,0.0,0,8.109504549139718
967,1,1392.0,934.0,0.0,0,8.117899481385203
968,1,1392.0,935.0,0.0,0,8.12629441363069
969,1,1392.0,940.0,0.0,0,8.134689345876176
970,1,1392.0,941.0,0.0,0,8.143084278121663
971,1,1391.0,945.0,0.0,0,8.15147921036715
972,1,1391.0,948.0,0.0,0,8.159874142612635
973,1,1391.0,951.0,0.0,0,8.168269074858122
974,1,1391.0,954.0,0.0,0,8.176664007103607
975,1,1390.0,954.0,0.0,0,8.185058939349094
976,1,1390.0,959.0,0.0,0,8.19345387159458
977,1,1390.0,960.0,0.0,0,8.201848803840067
978,1,1390.0,965.0,0.0,0,8.210243736085552
979,1,1388.0,968.0,0.0,0,8.218638668331039
980,1,1388.0,970.0,0.0,0,8.227033600576526
981,1,1387.0,974.0,0.0,0,8.235428532822011
982,1,1387.0,976.0,0.0,0,8.243823465067498
983,1,1387.0,978.0,0.0,0,8.252218397312983
984,1,1385.0,982.0,0.0,0,8.26061332955847
985,1,1385.0,983.0,0.0,0,8.269008261803956
986,1,1383.0,984.0,0.0,0,8.277403194049443
987,1,1382.0,986.0,0.0,0,8.285798126294928
988,1,1382.0,989.0,0.0,0,8.294193058540415
989,1,1380.0,993.0,0.0,0,8.302587990785902
990,1,1380.0,996.0,0.0,0,8.310982923031387
991,1,1378.0,997.0,0.0,0,8.319377855276874
992,1,1376.0,1001.0,0.0,0,8.32777278752236
993,1,1374.0,1003.0,0.0,0,8.336167719767847
994,1,1374.0,1006.0,0.0,0,8.344562652013332
995,1,1372.0,1007.0,0.0,0,8.352957584258819
996,1,1371.0,1009.0,0.0,0,8.361352516504304
997,1,1370.0,1010.0,0.0,0,8.369747448749791
998,1,1368.0,1015.0,0.0,0,8.378142380995278
999,1,1366.0,1017.0,0.0,0,8.386537313240764
1000,1,1364.0,1020.0,0.0,0,8.39493224548625
1001,1,1364.0,1021.0,0.0,0,8.403327177731736
1002,1,1362.0,1023.0,0.0,0,8.411722109977223
1003,1,1358.0,1026.0,0.0,0,8.420117042222708
1004,1,1357.0,1027.0,0.0,0,8.428511974468195
1005,1,1356.0,1028.0,0.0,0,8.43690690671368
1006,1,1354.0,1031.0,0.0,0,8.445301838959168
1007,1,1352.0,1034.0,0.0,0,8.453696771204655
1008,1,1350.0,1035.0,0.0,0,8.46209170345014
1009,1,1348.0,1038.0,0.0,0,8.470486635695627
1010,1,1346.0,1041.0,0.0,0,8.478881567941112
1011,1,1344.0,1042.0,0.0,0,8.4872765001866
1012,1,1341.0,1045.0,0.0,0,8.495671432432085
1013,1,1340.0,1046.0,0.0,0,8.504066364677572
1014,1,1337.0,1048.0,0.0,0,8.512461296923057
1015,1,1335.0,1050.0,0.0,0,8.520856229168544
1016,1,1333.0,1051.0,0.0,0,8.529251161414031
1017,1,1330.0,1054.0,0.0,0,8.537646093659516
1018,1,1329.0,1055.0,0.0,0,8.546041025905003
1019,1,1326.0,1058.0,0.0,0,8.554435958150489
1020,1,1324.0,1059.0,0.0,0,8.562830890395976
1021,1,1322.0,1060.0,0.0,0,8.57122582264146
1022,1,1320.0,1063.0,0.0,0,8.579620754886948
1023,1,1318.0,1064.0,0.0,0,8.588015687132433
1024,1,1314.0,1067.0,0.0,0,8.59641061937792
1025,1,1313.0,1068.0,0.0,0,8.604805551623407
1026,1,1311.0,1069.0,0.0,0,8.613200483868892
1027,1,1308.0,1072.0,0.0,0,8.62159541611438
1028,1,1305.0,1073.0,0.0,0,8.629990348359865
1029,1,1302.0,1074.0,0.0,0,8.638385280605352
1030,1,1300.0,1077.0,0.0,0,8.646780212850837
