Frame,Visibility,X,Y,Z,Event,Timestamp
521,1,942.0,859.0,0.0,0,4.373770562326152
522,1,937.0,858.0,0.0,0,4.382165515420827
523,1,931.0,854.0,0.0,0,4.3905604685155035
524,1,925.0,852.0,0.0,0,4.39895542161018
525,1,922.0,851.0,0.0,0,4.407350374704856
526,1,916.0,847.0,0.0,0,4.415745327799532
527,1,912.0,843.0,0.0,0,4.424140280894208
528,1,907.0,841.0,0.0,0,4.432535233988883
529,1,903.0,837.0,0.0,0,4.440930187083559
530,1,897.0,833.0,0.0,0,4.449325140178235
531,1,893.0,830.0,0.0,0,4.457720093272911
532,1,888.0,828.0,0.0,0,4.466115046367587
533,1,884.0,824.0,0.0,0,4.474509999462263
534,1,880.0,821.0,0.0,0,4.482904952556939
535,1,875.0,817.0,0.0,0,4.491299905651615
536,1,871.0,814.0,0.0,0,4.499694858746291
537,1,867.0,811.0,0.0,0,4.508089811840967
538,1,863.0,808.0,0.0,0,4.516484764935642
539,1,859.0,805.0,0.0,0,4.524879718030318
540,1,853.0,801.0,0.0,0,4.533274671124994
541,1,849.0,798.0,0.0,0,4.54166962421967
542,1,847.0,798.0,0.0,0,4.550064577314346
543,1,844.0,795.0,0.0,0,4.5584595304090225
544,1,840.0,793.0,0.0,0,4.566854483503698
545,1,836.0,789.0,0.0,0,4.575249436598374
546,1,834.0,788.0,0.0,0,4.58364438969305
547,1,830.0,784.0,0.0,0,4.592039342787726
548,1,828.0,782.0,0.0,0,4.600434295882402
549,1,824.0,780.0,0.0,0,4.608829248977077
550,1,822.0,776.0,0.0,0,4.617224202071753
551,1,819.0,773.0,0.0,0,4.625619155166429
552,1,817.0,772.0,0.0,0,4.6340141082611055
553,1,814.0,768.0,0.0,0,4.642409061355782
554,1,812.0,767.0,0.0,0,4.650804014450457
555,1,809.0,764.0,0.0,0,4.659198967545133
556,1,807.0,762.0,0.0,0,4.667593920639809
557,1,804.0,758.0,0.0,0,4.675988873734485
558,1,802.0,755.0,0.0,0,4.684383826829161
559,1,800.0,753.0,0.0,0,4.692778779923837
560,1,798.0,750.0,0.0,0,4.701173733018512
561,1,796.0,748.0,0.0,0,4.7095686861131885
562,1,795.0,747.0,0.0,0,4.7179636392078645
563,1,793.0,743.0,0.0,0,4.726358592302541
564,1,791.0,741.0,0.0,0,4.734753545397217
565,1,791.0,738.0,0.0,0,4.743148498491892
566,1,789.0,737.0,0.0,0,4.751543451586568
567,1,788.0,733.0,0.0,0,4.759938404681244
568,1,786.0,731.0,0.0,0,4.76833335777592
569,1,786.0,729.0,0.0,0,4.776728310870596
570,1,784.0,726.0,0.0,0,4.785123263965271
571,1,784.0,724.0,0.0,0,4.7935182170599475
572,1,784.0,722.0,0.0,0,4.801913170154624
573,1,782.0,719.0,0.0,0,4.8103081232493
574,1,782.0,717.0,0.0,0,4.818703076343976
575,1,780.0,715.0,0.0,0,4.827098029438651
576,1,779.0,711.0,0.0,0,4.835492982533327
577,1,780.0,709.0,0.0,0,4.843887935628003
578,1,780.0,707.0,0.0,0,4.852282888722679
579,1,780.0,705.0,0.0,0,4.860677841817355
580,1,780.0,703.0,0.0,0,4.869072794912031
581,1,778.0,700.0,0.0,0,4.877467748006707
582,1,781.0,698.0,0.0,0,4.885862701101383
583,1,781.0,696.0,0.0,0,4.894257654196059
584,1,781.0,694.0,0.0,0,4.902652607290735
585,1,782.0,693.0,0.0,0,4.911047560385411
586,1,782.0,690.0,0.0,0,4.919442513480086
587,1,783.0,688.0,0.0,0,4.927837466574762
588,1,783.0,686.0,0.0,0,4.936232419669438
589,1,783.0,683.0,0.0,0,4.944627372764114
590,1,786.0,681.0,0.0,0,4.95302232585879
591,1,786.0,679.0,0.0,0,4.961417278953466
592,1,786.0,677.0,0.0,0,4.969812232048142
593,1,787.0,675.0,0.0,0,4.978207185142818
594,1,788.0,673.0,0.0,0,4.986602138237494
595,1,790.0,672.0,0.0,0,4.99499709133217
596,1,793.0,669.0,0.0,0,5.003392044426846
597,1,793.0,667.0,0.0,0,5.011786997521521
598,1,794.0,665.0,0.0,0,5.020181950616197
599,1,800.0,664.0,0.0,0,5.028576903710873
600,1,800.0,661.0,0.0,0,5.0369718568055495
601,1,803.0,659.0,0.0,0,5.045366809900226
602,1,803.0,657.0,0.0,0,5.053761762994901
603,1,806.0,655.0,0.0,0,5.062156716089577
604,1,809.0,653.0,0.0,0,5.070551669184253
605,1,812.0,653.0,0.0,0,5.078946622278929
606,1,813.0,650.0,0.0,0,5.087341575373605
607,1,816.0,648.0,0.0,0,5.09573652846828
608,1,819.0,646.0,0.0,0,5.104131481562956
609,1,820.0,642.0,0.0,0,5.1125264346576325
610,1,826.0,643.0,0.0,0,5.1209213877523085
611,1,829.0,641.0,0.0,0,5.129316340846985
612,1,832.0,639.0,0.0,0,5.137711293941661
613,1,834.0,637.0,0.0,0,5.146106247036336
614,1,840.0,637.0,0.0,0,5.154501200131012
615,1,841.0,633.0,0.0,0,5.162896153225688
616,1,848.0,633.0,0.0,0,5.171291106320364
617,1,849.0,630.0,0.0,0,5.17968605941504
618,1,855.0,631.0,0.0,0,5.188081012509715
619,1,858.0,627.0,0.0,0,5.1964759656043915
620,1,865.0,628.0,0.0,0,5.204870918699068
621,1,867.0,626.0,0.0,0,5.213265871793744
622,1,872.0,624.0,0.0,0,5.22166082488842
623,1,878.0,625.0,0.0,0,5.230055777983095
624,1,884.0,623.0,0.0,0,5.238450731077771
625,1,888.0,619.0,0.0,0,5.246845684172447
626,1,893.0,619.0,0.0,0,5.255240637267123
627,1,900.0,619.0,0.0,0,5.263635590361799
628,1,903.0,616.0,0.0,0,5.2720305434564745
629,1,910.0,618.0,0.0,0,5.280425496551151
630,1,916.0,617.0,0.0,0,5.288820449645827
631,1,923.0,615.0,0.0,0,5.297215402740503
632,1,929.0,615.0,0.0,0,5.305610355835179
633,1,935.0,614.0,0.0,0,5.314005308929855
634,1,941.0,613.0,0.0,0,5.32240026202453
635,1,947.0,612.0,0.0,0,5.330795215119206
636,1,953.0,612.0,0.0,0,5.339190168213882
637,1,960.0,611.0,0.0,0,5.347585121308558
638,1,967.0,610.0,0.0,0,5.355980074403234
639,1,974.0,609.0,0.0,0,5.36437502749791
640,1,981.0,608.0,0.0,0,5.372769980592586
641,1,988.0,607.0,0.0,0,5.381164933687262
642,1,995.0,607.0,0.0,0,5.389559886781938
643,1,1002.0,607.0,0.0,0,5.397954839876614
644,1,1008.0,607.0,0.0,0,5.406349792971289
645,1,1016.0,606.0,0.0,0,5.414744746065965
646,1,1023.0,606.0,0.0,0,5.423139699160641
647,1,1031.0,605.0,0.0,0,5.431534652255317
648,1,1038.0,605.0,0.0,0,5.4399296053499935
649,1,1046.0,604.0,0.0,0,5.44832455844467
650,1,1053.0,604.0,0.0,0,5.456719511539345
651,1,1061.0,604.0,0.0,0,5.465114464634021
652,1,1069.0,604.0,0.0,0,5.473509417728697
653,1,1077.0,603.0,0.0,0,5.481904370823373
654,1,1085.0,603.0,0.0,0,5.490299323918049
655,1,1092.0,604.0,0.0,0,5.498694277012724
656,1,1100.0,604.0,0.0,0,5.5070892301074
657,1,1108.0,603.0,0.0,0,5.5154841832020765
658,1,1117.0,603.0,0.0,0,5.5238791362967525
659,1,1124.0,603.0,0.0,0,5.532274089391429
660,1,1132.0,603.0,0.0,0,5.540669042486104
661,1,1140.0,603.0,0.0,0,5.54906399558078
662,1,1148.0,603.0,0.0,0,5.557458948675456
663,1,1156.0,604.0,0.0,0,5.565853901770132
664,1,1164.0,604.0,0.0,0,5.574248854864808
665,1,1172.0,603.0,0.0,0,5.582643807959484
666,1,1180.0,596.0,0.0,0,5.591038761054159
667,1,1190.0,603.0,0.0,0,5.5994337141488355
668,1,1196.0,596.0,0.0,0,5.607828667243512
669,1,1205.0,597.0,0.0,0,5.616223620338188
670,1,1214.0,598.0,0.0,0,5.624618573432864
671,1,1221.0,598.0,0.0,0,5.633013526527539
672,1,1229.0,598.0,0.0,0,5.641408479622215
673,1,1237.0,598.0,0.0,0,5.649803432716891
674,1,1245.0,598.0,0.0,0,5.658198385811567
675,1,1252.0,599.0,0.0,0,5.666593338906243
676,1,1224.0,655.0,0.0,0,5.6749882920009185
677,1,1192.0,687.0,0.0,0,5.683383245095595
678,1,1165.0,715.0,0.0,0,5.691778198190271
679,1,1139.0,741.0,0.0,0,5.700173151284947
680,1,1120.0,760.0,0.0,0,5.708568104379623
681,1,1104.0,778.0,0.0,0,5.716963057474298
682,1,1090.0,794.0,0.0,0,5.725358010568974
683,1,1080.0,804.0,0.0,0,5.73375296366365
684,1,1067.0,820.0,0.0,0,5.742147916758326
685,1,1059.0,827.0,0.0,0,5.750542869853002
686,1,1051.0,835.0,0.0,0,5.758937822947678
687,1,1041.0,846.0,0.0,0,5.767332776042354
688,1,1034.0,855.0,0.0,0,5.77572772913703
689,1,1028.0,861.0,0.0,0,5.784122682231706
690,1,1022.0,867.0,0.0,0,5.792517635326382
691,1,1015.0,875.0,0.0,0,5.800912588421058
692,1,1011.0,881.0,0.0,0,5.809307541515733
693,1,1007.0,884.0,0.0,0,5.817702494610409
694,1,1003.0,889.0,0.0,0,5.826097447705085
695,1,999.0,894.0,0.0,0,5.834492400799761
696,1,998.0,899.0,0.0,0,5.8428873538944375
697,1,992.0,903.0,0.0,0,5.851282306989113
698,1,990.0,907.0,0.0,0,5.859677260083789
699,1,988.0,909.0,0.0,0,5.868072213178465
700,1,984.0,913.0,0.0,0,5.876467166273141
701,1,982.0,916.0,0.0,0,5.884862119367817
702,1,980.0,919.0,0.0,0,5.893257072462493
703,1,979.0,921.0,0.0,0,5.901652025557168
704,1,977.0,925.0,0.0,0,5.910046978651844
705,1,976.0,926.0,0.0,0,5.9184419317465204
706,1,974.0,928.0,0.0,0,5.9268368848411965
707,1,973.0,932.0,0.0,0,5.935231837935873
708,1,971.0,933.0,0.0,0,5.943626791030548
709,1,970.0,935.0,0.0,0,5.952021744125224
710,1,969.0,937.0,0.0,0,5.9604166972199
711,1,969.0,940.0,0.0,0,5.968811650314576
712,1,968.0,941.0,0.0,0,5.977206603409252
713,1,967.0,943.0,0.0,0,5.985601556503927
714,1,967.0,945.0,0.0,0,5.993996509598603
715,1,966.0,947.0,0.0,0,6.0023914626932795
716,1,965.0,948.0,0.0,0,6.010786415787956
717,1,965.0,949.0,0.0,0,6.019181368882632
718,1,964.0,951.0,0.0,0,6.027576321977308
719,1,964.0,953.0,0.0,0,6.035971275071983
720,1,964.0,954.0,0.0,0,6.044366228166659
721,1,963.0,955.0,0.0,0,6.052761181261335
722,1,963.0,956.0,0.0,0,6.061156134356011
723,1,963.0,957.0,0.0,0,6.069551087450687
724,1,963.0,959.0,0.0,0,6.0779460405453625
725,1,963.0,960.0,0.0,0,6.0863409936400386
726,1,963.0,961.0,0.0,0,6.094735946734715
727,1,963.0,962.0,0.0,0,6.103130899829391
728,1,964.0,963.0,0.0,0,6.111525852924067
729,1,964.0,964.0,0.0,0,6.119920806018742
730,1,964.0,965.0,0.0,0,6.128315759113418
731,1,965.0,967.0,0.0,0,6.136710712208094
732,1,964.0,967.0,0.0,0,6.14510566530277
733,1,964.0,968.0,0.0,0,6.153500618397446
734,1,964.0,968.0,0.0,0,6.1618955714921215
735,1,961.0,962.0,0.0,0,6.170290524586798
736,1,957.0,951.0,0.0,0,6.178685477681474
737,1,955.0,945.0,0.0,0,6.18708043077615
738,1,953.0,940.0,0.0,0,6.195475383870826
739,1,951.0,936.0,0.0,0,6.203870336965502
740,1,949.0,930.0,0.0,0,6.212265290060177
741,1,947.0,929.0,0.0,0,6.220660243154853
742,1,945.0,927.0,0.0,0,6.229055196249529
743,1,943.0,923.0,0.0,0,6.237450149344205
744,1,942.0,918.0,0.0,0,6.2458451024388815
745,1,941.0,912.0,0.0,0,6.254240055533557
746,1,940.0,907.0,0.0,0,6.262635008628233
747,1,939.0,899.0,0.0,0,6.271029961722909
748,1,938.0,894.0,0.0,0,6.279424914817585
749,1,937.0,891.0,0.0,0,6.287819867912261
750,1,936.0,886.0,0.0,0,6.296214821006936
751,1,934.0,880.0,0.0,0,6.304609774101612
752,1,933.0,875.0,0.0,0,6.313004727196288
753,1,931.0,869.0,0.0,0,6.321399680290964
754,1,930.0,865.0,0.0,0,6.3297946333856405
755,1,928.0,859.0,0.0,0,6.338189586480317
756,1,927.0,854.0,0.0,0,6.346584539574992
757,1,926.0,848.0,0.0,0,6.354979492669668
758,1,924.0,844.0,0.0,0,6.363374445764344
759,1,924.0,840.0,0.0,0,6.37176939885902
760,1,924.0,836.0,0.0,0,6.380164351953696
761,1,924.0,833.0,0.0,0,6.388559305048371
762,1,923.0,827.0,0.0,0,6.396954258143047
763,1,923.0,823.0,0.0,0,6.4053492112377235
764,1,923.0,819.0,0.0,0,6.4137441643324
765,1,921.0,813.0,0.0,0,6.422139117427076
766,1,922.0,811.0,0.0,0,6.430534070521751
767,1,922.0,805.0,0.0,0,6.438929023616427
768,1,923.0,803.0,0.0,0,6.447323976711103
769,1,923.0,798.0,0.0,0,6.455718929805779
770,1,923.0,793.0,0.0,0,6.464113882900455
771,1,923.0,787.0,0.0,0,6.472508835995131
772,1,924.0,785.0,0.0,0,6.4809037890898065
773,1,924.0,779.0,0.0,0,6.4892987421844825
774,1,924.0,775.0,0.0,0,6.497693695279159
775,1,925.0,771.0,0.0,0,6.506088648373835
776,1,925.0,767.0,0.0,0,6.514483601468511
777,1,926.0,763.0,0.0,0,6.522878554563186
778,1,927.0,759.0,0.0,0,6.531273507657862
779,1,928.0,755.0,0.0,0,6.539668460752538
780,1,929.0,750.0,0.0,0,6.548063413847214
781,1,931.0,748.0,0.0,0,6.55645836694189
782,1,932.0,743.0,0.0,0,6.5648533200365655
783,1,932.0,738.0,0.0,0,6.573248273131242
784,1,933.0,734.0,0.0,0,6.581643226225918
785,1,934.0,730.0,0.0,0,6.590038179320594
786,1,935.0,726.0,0.0,0,6.59843313241527
787,1,937.0,722.0,0.0,0,6.606828085509945
788,1,938.0,718.0,0.0,0,6.615223038604621
789,1,940.0,714.0,0.0,0,6.623617991699297
790,1,941.0,710.0,0.0,0,6.632012944793973
791,1,945.0,708.0,0.0,0,6.640407897888649
792,1,945.0,704.0,0.0,0,6.6488028509833255
793,1,947.0,700.0,0.0,0,6.657197804078001
794,1,949.0,696.0,0.0,0,6.665592757172677
795,1,950.0,692.0,0.0,0,6.673987710267353
796,1,952.0,688.0,0.0,0,6.682382663362029
797,1,955.0,685.0,0.0,0,6.690777616456705
798,1,956.0,681.0,0.0,0,6.69917256955138
799,1,958.0,677.0,0.0,0,6.707567522646056
800,1,959.0,673.0,0.0,0,6.715962475740732
801,1,963.0,669.0,0.0,0,6.724357428835408
802,1,966.0,667.0,0.0,0,6.7327523819300845
803,1,969.0,664.0,0.0,0,6.74114733502476
804,1,970.0,661.0,0.0,0,6.749542288119436
805,1,971.0,655.0,0.0,0,6.757937241214112
806,1,977.0,654.0,0.0,0,6.766332194308788
807,1,979.0,650.0,0.0,0,6.774727147403464
808,1,982.0,647.0,0.0,0,6.78312210049814
809,1,983.0,641.0,0.0,0,6.791517053592815
810,1,986.0,638.0,0.0,0,6.799912006687491
811,1,989.0,635.0,0.0,0,6.8083069597821675
812,1,993.0,631.0,0.0,0,6.816701912876844
813,1,996.0,628.0,0.0,0,6.82509686597152
814,1,999.0,625.0,0.0,0,6.833491819066195
815,1,1002.0,622.0,0.0,0,6.841886772160871
816,1,1005.0,619.0,0.0,0,6.850281725255547
817,1,1009.0,615.0,0.0,0,6.858676678350223
818,1,1012.0,613.0,0.0,0,6.867071631444899
819,1,1015.0,610.0,0.0,0,6.875466584539574
820,1,1020.0,608.0,0.0,0,6.8838615376342505
821,1,1022.0,604.0,0.0,0,6.8922564907289265
822,1,1027.0,601.0,0.0,0,6.900651443823603
823,1,1030.0,598.0,0.0,0,6.909046396918279
824,1,1035.0,596.0,0.0,0,6.917441350012955
825,1,1040.0,596.0,0.0,0,6.92583630310763
826,1,1043.0,593.0,0.0,0,6.934231256202306
827,1,1046.0,587.0,0.0,0,6.942626209296982
828,1,1051.0,585.0,0.0,0,6.951021162391658
829,1,1056.0,585.0,0.0,0,6.959416115486334
830,1,1061.0,584.0,0.0,0,6.9678110685810095
831,1,1064.0,580.0,0.0,0,6.976206021675686
832,1,1067.0,574.0,0.0,0,6.984600974770362
833,1,1074.0,576.0,0.0,0,6.992995927865038
834,1,1076.0,570.0,0.0,0,7.001390880959714
835,1,1082.0,571.0,0.0,0,7.009785834054389
836,1,1087.0,564.0,0.0,0,7.018180787149065
837,1,1091.0,566.0,0.0,0,7.026575740243741
838,1,1096.0,564.0,0.0,0,7.034970693338417
839,1,1101.0,562.0,0.0,0,7.043365646433093
840,1,1105.0,556.0,0.0,0,7.051760599527769
841,1,1110.0,557.0,0.0,0,7.060155552622445
842,1,1117.0,552.0,0.0,0,7.068550505717121
843,1,1117.0,546.0,0.0,0,7.076945458811797
844,1,1123.0,547.0,0.0,0,7.085340411906473
845,1,1128.0,546.0,0.0,0,7.093735365001149
846,1,1135.0,545.0,0.0,0,7.102130318095824
847,1,1137.0,541.0,0.0,0,7.1105252711905
848,1,1143.0,542.0,0.0,0,7.118920224285176
849,1,1149.0,543.0,0.0,0,7.127315177379852
850,1,1154.0,541.0,0.0,0,7.1357101304745285
851,1,1158.0,535.0,0.0,0,7.144105083569204
852,1,1164.0,538.0,0.0,0,7.15250003666388
853,1,1169.0,536.0,0.0,0,7.160894989758556
854,1,1174.0,534.0,0.0,0,7.169289942853232
855,1,1179.0,532.0,0.0,0,7.177684895947908
856,1,1168.0,536.0,0.0,0,7.186079849042583
857,1,1164.0,549.0,0.0,0,7.194474802137259
858,1,1150.0,564.0,0.0,0,7.202869755231935
859,1,1133.0,575.0,0.0,0,7.2112647083266115
860,1,1116.0,586.0,0.0,0,7.219659661421288
861,1,1110.0,593.0,0.0,0,7.228054614515964
862,1,1102.0,600.0,0.0,0,7.236449567610639
863,1,1092.0,604.0,0.0,0,7.244844520705315
864,1,1080.0,609.0,0.0,0,7.253239473799991
865,1,1070.0,614.0,0.0,0,7.261634426894667
866,1,1062.0,620.0,0.0,0,7.270029379989343
867,1,1052.0,626.0,0.0,0,7.278424333084018
868,1,1045.0,634.0,0.0,0,7.2868192861786945
869,1,1037.0,641.0,0.0,0,7.2952142392733705
870,1,1030.0,647.0,0.0,0,7.303609192368047
871,1,1024.0,655.0,0.0,0,7.312004145462723
872,1,1018.0,662.0,0.0,0,7.320399098557398
873,1,1008.0,670.0,0.0,0,7.328794051652074
874,1,1004.0,675.0,0.0,0,7.33718900474675
875,1,999.0,681.0,0.0,0,7.345583957841426
876,1,991.0,691.0,0.0,0,7.353978910936102
877,1,987.0,692.0,0.0,0,7.362373864030778
878,1,982.0,698.0,0.0,0,7.3707688171254535
879,1,977.0,703.0,0.0,0,7.37916377022013
880,1,972.0,709.0,0.0,0,7.387558723314806
881,1,967.0,714.0,0.0,0,7.395953676409482
882,1,962.0,719.0,0.0,0,7.404348629504158
883,1,957.0,724.0,0.0,0,7.412743582598833
884,1,953.0,729.0,0.0,0,7.421138535693509
885,1,949.0,734.0,0.0,0,7.429533488788185
886,1,945.0,738.0,0.0,0,7.437928441882861
887,1,940.0,745.0,0.0,0,7.446323394977537
888,1,938.0,746.0,0.0,0,7.454718348072213
889,1,934.0,753.0,0.0,0,7.463113301166889
890,1,931.0,756.0,0.0,0,7.471508254261565
891,1,929.0,760.0,0.0,0,7.479903207356241
892,1,925.0,764.0,0.0,0,7.488298160450917
893,1,924.0,769.0,0.0,0,7.496693113545592
894,1,920.0,773.0,0.0,0,7.505088066640268
895,1,919.0,777.0,0.0,0,7.513483019734944
896,1,915.0,781.0,0.0,0,7.52187797282962
897,1,913.0,787.0,0.0,0,7.530272925924296
898,1,911.0,791.0,0.0,0,7.5386678790189725
899,1,910.0,792.0,0.0,0,7.547062832113648
900,1,907.0,795.0,0.0,0,7.555457785208324
901,1,905.0,798.0,0.0,0,7.563852738303
902,1,904.0,802.0,0.0,0,7.572247691397676
903,1,902.0,805.0,0.0,0,7.580642644492352
904,1,901.0,809.0,0.0,0,7.589037597587027
905,1,899.0,812.0,0.0,0,7.597432550681703
906,1,897.0,815.0,0.0,0,7.605827503776379
907,1,897.0,819.0,0.0,0,7.6142224568710555
908,1,895.0,822.0,0.0,0,7.622617409965732
909,1,895.0,825.0,0.0,0,7.631012363060407
910,1,893.0,828.0,0.0,0,7.639407316155083
911,1,893.0,831.0,0.0,0,7.647802269249759
912,1,891.0,834.0,0.0,0,7.656197222344435
913,1,892.0,836.0,0.0,0,7.664592175439111
914,1,891.0,840.0,0.0,0,7.672987128533787
915,1,890.0,842.0,0.0,0,7.681382081628462
916,1,888.0,845.0,0.0,0,7.6897770347231384
917,1,888.0,848.0,0.0,0,7.6981719878178145
918,1,888.0,851.0,0.0,0,7.706566940912491
919,1,889.0,854.0,0.0,0,7.714961894007167
920,1,887.0,855.0,0.0,0,7.723356847101842
921,1,888.0,858.0,0.0,0,7.731751800196518
922,1,889.0,862.0,0.0,0,7.740146753291194
923,1,887.0,863.0,0.0,0,7.74854170638587
924,1,888.0,865.0,0.0,0,7.756936659480546
925,1,888.0,868.0,0.0,0,7.765331612575221
926,1,888.0,871.0,0.0,0,7.7737265656698975
927,1,888.0,873.0,0.0,0,7.782121518764574
928,1,889.0,875.0,0.0,0,7.79051647185925
929,1,890.0,879.0,0.0,0,7.798911424953926
930,1,890.0,880.0,0.0,0,7.807306378048601
931,1,890.0,881.0,0.0,0,7.815701331143277
932,1,891.0,885.0,0.0,0,7.824096284237953
933,1,892.0,886.0,0.0,0,7.832491237332629
934,1,892.0,889.0,0.0,0,7.840886190427305
935,1,893.0,890.0,0.0,0,7.849281143521981
936,1,894.0,892.0,0.0,0,7.857676096616657
937,1,895.0,894.0,0.0,0,7.866071049711333
938,1,895.0,897.0,0.0,0,7.874466002806009
939,1,896.0,898.0,0.0,0,7.882860955900685
940,1,897.0,901.0,0.0,0,7.891255908995361
941,1,899.0,902.0,0.0,0,7.899650862090036
942,1,900.0,904.0,0.0,0,7.908045815184712
943,1,901.0,905.0,0.0,0,7.916440768279388
944,1,902.0,908.0,0.0,0,7.924835721374064
945,1,903.0,909.0,0.0,0,7.93323067446874
946,1,905.0,911.0,0.0,0,7.941625627563416
947,1,906.0,913.0,0.0,0,7.950020580658092
948,1,908.0,915.0,0.0,0,7.958415533752768
949,1,910.0,916.0,0.0,0,7.966810486847444
950,1,911.0,918.0,0.0,0,7.97520543994212
951,1,913.0,919.0,0.0,0,7.983600393036796
952,1,915.0,921.0,0.0,0,7.991995346131471
953,1,916.0,922.0,0.0,0,8.000390299226147
954,1,918.0,924.0,0.0,0,8.008785252320823
955,1,920.0,925.0,0.0,0,8.0171802054155
956,1,921.0,927.0,0.0,0,8.025575158510176
957,1,923.0,929.0,0.0,0,8.033970111604852
958,1,925.0,930.0,0.0,0,8.042365064699528
959,1,926.0,932.0,0.0,0,8.050760017794204
960,1,928.0,934.0,0.0,0,8.059154970888878
961,1,932.0,935.0,0.0,0,8.067549923983554
962,1,933.0,935.0,0.0,0,8.07594487707823
963,1,935.0,937.0,0.0,0,8.084339830172906
964,1,937.0,941.0,0.0,0,8.092734783267582
965,1,939.0,940.0,0.0,0,8.101129736362259
966,1,941.0,941.0,0.0,0,8.109524689456935
967,1,943.0,942.0,0.0,0,8.11791964255161
968,1,946.0,943.0,0.0,0,8.126314595646287
969,1,948.0,945.0,0.0,0,8.134709548740963
970,1,950.0,946.0,0.0,0,8.143104501835637
971,1,952.0,947.0,0.0,0,8.151499454930313
972,1,956.0,948.0,0.0,0,8.15989440802499
973,1,957.0,949.0,0.0,0,8.168289361119665
974,1,959.0,950.0,0.0,0,8.176684314214341
975,1,961.0,952.0,0.0,0,8.185079267309018
976,1,963.0,953.0,0.0,0,8.193474220403694
977,1,967.0,956.0,0.0,0,8.20186917349837
978,1,969.0,955.0,0.0,0,8.210264126593046
979,1,971.0,956.0,0.0,0,8.218659079687722
980,1,975.0,957.0,0.0,0,8.227054032782398
981,1,977.0,958.0,0.0,0,8.235448985877072
982,1,978.0,959.0,0.0,0,8.243843938971748
983,1,982.0,960.0,0.0,0,8.252238892066424
984,1,985.0,962.0,0.0,0,8.2606338451611
985,1,987.0,962.0,0.0,0,8.269028798255777
986,1,989.0,963.0,0.0,0,8.277423751350453
987,1,991.0,964.0,0.0,0,8.285818704445129
988,1,992.0,960.0,0.0,0,8.294213657539805
989,1,988.0,953.0,0.0,0,8.302608610634481
990,1,982.0,946.0,0.0,0,8.311003563729157
991,1,975.0,940.0,0.0,0,8.319398516823831
992,1,964.0,933.0,0.0,0,8.327793469918507
993,1,957.0,926.0,0.0,0,8.336188423013184
994,1,950.0,920.0,0.0,0,8.34458337610786
995,1,946.0,916.0,0.0,0,8.352978329202536
996,1,941.0,911.0,0.0,0,8.361373282297212
997,1,935.0,905.0,0.0,0,8.369768235391888
998,1,930.0,899.0,0.0,0,8.378163188486564
999,1,926.0,893.0,0.0,0,8.38655814158124
1000,1,921.0,887.0,0.0,0,8.394953094675916
1001,1,916.0,881.0,0.0,0,8.403348047770592
1002,1,912.0,875.0,0.0,0,8.411743000865266
1003,1,907.0,869.0,0.0,0,8.420137953959943
1004,1,903.0,863.0,0.0,0,8.428532907054619
1005,1,898.0,857.0,0.0,0,8.436927860149295
1006,1,893.0,851.0,0.0,0,8.44532281324397
1007,1,889.0,845.0,0.0,0,8.453717766338647
1008,1,885.0,839.0,0.0,0,8.462112719433323
1009,1,881.0,833.0,0.0,0,8.470507672527999
1010,1,877.0,827.0,0.0,0,8.478902625622675
1011,1,873.0,823.0,0.0,0,8.487297578717351
1012,1,869.0,817.0,0.0,0,8.495692531812027
1013,1,865.0,812.0,0.0,0,8.504087484906702
1014,1,861.0,806.0,0.0,0,8.512482438001378
1015,1,858.0,800.0,0.0,0,8.520877391096054
1016,1,854.0,796.0,0.0,0,8.52927234419073
1017,1,850.0,790.0,0.0,0,8.537667297285406
1018,1,848.0,785.0,0.0,0,8.546062250380082
1019,1,845.0,779.0,0.0,0,8.554457203474758
1020,1,841.0,775.0,0.0,0,8.562852156569434
1021,1,838.0,769.0,0.0,0,8.57124710966411
1022,1,836.0,766.0,0.0,0,8.579642062758786
1023,1,834.0,759.0,0.0,0,8.58803701585346
1024,1,830.0,754.0,0.0,0,8.596431968948137
1025,1,828.0,749.0,0.0,0,8.604826922042813
1026,1,826.0,744.0,0.0,0,8.613221875137489
1027,1,824.0,739.0,0.0,0,8.621616828232165
1028,1,821.0,733.0,0.0,0,8.630011781326841
1029,1,819.0,729.0,0.0,0,8.638406734421517
1030,1,817.0,725.0,0.0,0,8.646801687516193
1031,1,815.0,719.0,0.0,0,8.65519664061087
1032,1,813.0,715.0,0.0,0,8.663591593705545
1033,1,811.0,711.0,0.0,0,8.671986546800222
1034,1,809.0,705.0,0.0,0,8.680381499894896
1035,1,809.0,701.0,0.0,0,8.688776452989572
1036,1,807.0,695.0,0.0,0,8.697171406084248
1037,1,807.0,691.0,0.0,0,8.705566359178924
1038,1,805.0,685.0,0.0,0,8.7139613122736
1039,1,803.0,682.0,0.0,0,8.722356265368276
1040,1,803.0,676.0,0.0,0,8.730751218462952
1041,1,803.0,672.0,0.0,0,8.739146171557628
1042,1,801.0,668.0,0.0,0,8.747541124652304
1043,1,801.0,663.0,0.0,0,8.75593607774698
1044,1,801.0,659.0,0.0,0,8.764331030841655
1045,1,798.0,653.0,0.0,0,8.772725983936331
1046,1,799.0,650.0,0.0,0,8.781120937031007
1047,1,799.0,645.0,0.0,0,8.789515890125683
1048,1,800.0,641.0,0.0,0,8.79791084322036
1049,1,797.0,635.0,0.0,0,8.806305796315035
