Frame,Visibility,X,Y,Z,Event,Timestamp
516,1,1062.0,725.0,0.0,0,4.331773399014779
517,1,1061.0,726.0,0.0,0,4.340168308702792
518,1,1060.0,727.0,0.0,0,4.3485632183908045
519,1,1060.0,728.0,0.0,0,4.356958128078817
520,1,1058.0,729.0,0.0,0,4.36535303776683
521,1,1057.0,732.0,0.0,0,4.373747947454844
522,1,1056.0,732.0,0.0,0,4.382142857142857
523,1,1059.0,732.0,0.0,0,4.39053776683087
524,1,1055.0,734.0,0.0,0,4.398932676518883
525,1,1053.0,735.0,0.0,0,4.407327586206897
526,1,1055.0,740.0,0.0,0,4.41572249589491
527,1,1053.0,734.0,0.0,0,4.424117405582923
528,1,1051.0,738.0,0.0,0,4.432512315270936
529,1,1051.0,738.0,0.0,0,4.440907224958949
530,1,1051.0,740.0,0.0,0,4.449302134646962
531,1,1051.0,742.0,0.0,0,4.457697044334975
532,1,1049.0,742.0,0.0,0,4.466091954022988
533,1,1049.0,742.0,0.0,0,4.474486863711001
534,1,1052.0,742.0,0.0,0,4.482881773399015
535,0,0.0,0.0,0.0,0,4.491276683087028
536,0,0.0,0.0,0.0,0,4.499671592775041
537,0,0.0,0.0,0.0,0,4.508066502463054
538,0,0.0,0.0,0.0,0,4.516461412151068
539,0,0.0,0.0,0.0,0,4.5248563218390805
540,0,0.0,0.0,0.0,0,4.533251231527093
541,0,0.0,0.0,0.0,0,4.541646141215106
542,0,0.0,0.0,0.0,0,4.55004105090312
543,0,0.0,0.0,0.0,0,4.558435960591133
544,0,0.0,0.0,0.0,0,4.566830870279146
545,0,0.0,0.0,0.0,0,4.575225779967159
546,0,0.0,0.0,0.0,0,4.583620689655172
547,0,0.0,0.0,0.0,0,4.592015599343186
548,0,0.0,0.0,0.0,0,4.600410509031199
549,0,0.0,0.0,0.0,0,4.608805418719212
550,0,0.0,0.0,0.0,0,4.6172003284072245
551,0,0.0,0.0,0.0,0,4.625595238095238
552,0,0.0,0.0,0.0,0,4.633990147783251
553,0,0.0,0.0,0.0,0,4.642385057471264
554,0,0.0,0.0,0.0,0,4.650779967159277
555,0,0.0,0.0,0.0,0,4.659174876847291
556,0,0.0,0.0,0.0,0,4.667569786535304
557,0,0.0,0.0,0.0,0,4.675964696223317
558,0,0.0,0.0,0.0,0,4.68435960591133
559,0,0.0,0.0,0.0,0,4.692754515599343
560,0,0.0,0.0,0.0,0,4.7011494252873565
561,0,0.0,0.0,0.0,0,4.709544334975369
562,0,0.0,0.0,0.0,0,4.717939244663382
563,0,0.0,0.0,0.0,0,4.726334154351395
564,0,0.0,0.0,0.0,0,4.734729064039409
565,0,0.0,0.0,0.0,0,4.743123973727422
566,0,0.0,0.0,0.0,0,4.751518883415435
567,0,0.0,0.0,0.0,0,4.759913793103448
568,0,0.0,0.0,0.0,0,4.768308702791462
569,0,0.0,0.0,0.0,0,4.776703612479475
570,0,0.0,0.0,0.0,0,4.7850985221674875
571,0,0.0,0.0,0.0,0,4.7934934318555005
572,0,0.0,0.0,0.0,0,4.801888341543514
573,0,0.0,0.0,0.0,0,4.810283251231527
574,0,0.0,0.0,0.0,0,4.81867816091954
575,0,0.0,0.0,0.0,0,4.827073070607553
576,0,0.0,0.0,0.0,0,4.835467980295566
577,0,0.0,0.0,0.0,0,4.84386288998358
578,0,0.0,0.0,0.0,0,4.852257799671593
579,0,0.0,0.0,0.0,0,4.860652709359606
580,0,0.0,0.0,0.0,0,4.869047619047619
581,0,0.0,0.0,0.0,0,4.877442528735632
582,0,0.0,0.0,0.0,0,4.885837438423645
583,0,0.0,0.0,0.0,0,4.894232348111658
584,0,0.0,0.0,0.0,0,4.902627257799671
585,0,0.0,0.0,0.0,0,4.911022167487685
586,0,0.0,0.0,0.0,0,4.919417077175698
587,0,0.0,0.0,0.0,0,4.927811986863711
588,0,0.0,0.0,0.0,0,4.936206896551724
589,0,0.0,0.0,0.0,0,4.944601806239737
590,0,0.0,0.0,0.0,0,4.952996715927751
591,0,0.0,0.0,0.0,0,4.9613916256157635
592,0,0.0,0.0,0.0,0,4.9697865353037765
593,0,0.0,0.0,0.0,0,4.978181444991789
594,0,0.0,0.0,0.0,0,4.986576354679803
595,0,0.0,0.0,0.0,0,4.994971264367816
596,0,0.0,0.0,0.0,0,5.003366174055829
597,0,0.0,0.0,0.0,0,5.011761083743842
598,0,0.0,0.0,0.0,0,5.020155993431856
599,0,0.0,0.0,0.0,0,5.028550903119869
600,0,0.0,0.0,0.0,0,5.036945812807882
601,0,0.0,0.0,0.0,0,5.045340722495895
602,0,0.0,0.0,0.0,0,5.0537356321839075
603,0,0.0,0.0,0.0,0,5.062130541871921
604,0,0.0,0.0,0.0,0,5.070525451559934
605,0,0.0,0.0,0.0,0,5.078920361247947
606,0,0.0,0.0,0.0,0,5.08731527093596
607,0,0.0,0.0,0.0,0,5.095710180623974
608,0,0.0,0.0,0.0,0,5.104105090311987
609,0,0.0,0.0,0.0,0,5.1125
610,0,0.0,0.0,0.0,0,5.120894909688013
611,0,0.0,0.0,0.0,0,5.129289819376027
612,0,0.0,0.0,0.0,0,5.1376847290640395
613,0,0.0,0.0,0.0,0,5.146079638752052
614,0,0.0,0.0,0.0,0,5.154474548440065
615,0,0.0,0.0,0.0,0,5.162869458128078
616,0,0.0,0.0,0.0,0,5.171264367816092
617,0,0.0,0.0,0.0,0,5.179659277504105
618,0,0.0,0.0,0.0,0,5.188054187192118
619,0,0.0,0.0,0.0,0,5.196449096880131
620,0,0.0,0.0,0.0,0,5.204844006568145
621,0,0.0,0.0,0.0,0,5.213238916256158
622,0,0.0,0.0,0.0,0,5.221633825944171
623,0,0.0,0.0,0.0,0,5.2300287356321835
624,0,0.0,0.0,0.0,0,5.238423645320197
625,0,0.0,0.0,0.0,0,5.24681855500821
626,0,0.0,0.0,0.0,0,5.255213464696223
627,0,0.0,0.0,0.0,0,5.263608374384236
628,0,0.0,0.0,0.0,0,5.272003284072249
629,0,0.0,0.0,0.0,0,5.280398193760263
630,0,0.0,0.0,0.0,0,5.288793103448276
631,0,0.0,0.0,0.0,0,5.297188013136289
632,0,0.0,0.0,0.0,0,5.305582922824302
633,0,0.0,0.0,0.0,0,5.3139778325123155
634,0,0.0,0.0,0.0,0,5.322372742200328
635,0,0.0,0.0,0.0,0,5.330767651888341
636,0,0.0,0.0,0.0,0,5.339162561576354
637,0,0.0,0.0,0.0,0,5.347557471264368
638,0,0.0,0.0,0.0,0,5.355952380952381
639,0,0.0,0.0,0.0,0,5.364347290640394
640,0,0.0,0.0,0.0,0,5.372742200328407
641,0,0.0,0.0,0.0,0,5.38113711001642
642,0,0.0,0.0,0.0,0,5.389532019704434
643,0,0.0,0.0,0.0,0,5.397926929392447
644,0,0.0,0.0,0.0,0,5.4063218390804595
645,0,0.0,0.0,0.0,0,5.414716748768472
646,0,0.0,0.0,0.0,0,5.423111658456486
647,0,0.0,0.0,0.0,0,5.431506568144499
648,0,0.0,0.0,0.0,0,5.439901477832512
649,0,0.0,0.0,0.0,0,5.448296387520525
650,0,0.0,0.0,0.0,0,5.456691297208539
651,0,0.0,0.0,0.0,0,5.465086206896552
652,0,0.0,0.0,0.0,0,5.473481116584565
653,0,0.0,0.0,0.0,0,5.481876026272578
654,0,0.0,0.0,0.0,0,5.490270935960591
655,0,0.0,0.0,0.0,0,5.498665845648604
656,0,0.0,0.0,0.0,0,5.507060755336617
657,0,0.0,0.0,0.0,0,5.51545566502463
658,0,0.0,0.0,0.0,0,5.523850574712643
659,0,0.0,0.0,0.0,0,5.532245484400657
660,0,0.0,0.0,0.0,0,5.54064039408867
661,0,0.0,0.0,0.0,0,5.549035303776683
662,0,0.0,0.0,0.0,0,5.557430213464696
663,0,0.0,0.0,0.0,0,5.56582512315271
664,0,0.0,0.0,0.0,0,5.5742200328407225
665,0,0.0,0.0,0.0,0,5.5826149425287355
666,0,0.0,0.0,0.0,0,5.591009852216748
667,0,0.0,0.0,0.0,0,5.599404761904762
668,0,0.0,0.0,0.0,0,5.607799671592775
669,0,0.0,0.0,0.0,0,5.616194581280788
670,0,0.0,0.0,0.0,0,5.624589490968801
671,0,0.0,0.0,0.0,0,5.632984400656814
672,0,0.0,0.0,0.0,0,5.641379310344828
673,0,0.0,0.0,0.0,0,5.649774220032841
674,0,0.0,0.0,0.0,0,5.658169129720854
675,0,0.0,0.0,0.0,0,5.6665640394088665
676,0,0.0,0.0,0.0,0,5.67495894909688
677,0,0.0,0.0,0.0,0,5.683353858784893
678,0,0.0,0.0,0.0,0,5.691748768472906
679,0,0.0,0.0,0.0,0,5.700143678160919
680,0,0.0,0.0,0.0,0,5.708538587848933
681,0,0.0,0.0,0.0,0,5.716933497536946
682,0,0.0,0.0,0.0,0,5.725328407224959
683,0,0.0,0.0,0.0,0,5.733723316912972
684,0,0.0,0.0,0.0,0,5.742118226600985
685,0,0.0,0.0,0.0,0,5.7505131362889985
686,0,0.0,0.0,0.0,0,5.7589080459770114
687,0,0.0,0.0,0.0,0,5.767302955665024
688,0,0.0,0.0,0.0,0,5.775697865353037
689,0,0.0,0.0,0.0,0,5.784092775041051
690,0,0.0,0.0,0.0,0,5.792487684729064
691,0,0.0,0.0,0.0,0,5.800882594417077
692,0,0.0,0.0,0.0,0,5.80927750410509
693,0,0.0,0.0,0.0,0,5.817672413793104
694,0,0.0,0.0,0.0,0,5.826067323481117
695,0,0.0,0.0,0.0,0,5.83446223316913
