Frame,Visibility,X,Y,Z,Event,Timestamp
524,1,546.0,381.0,0.0,0,4.398896540941959
525,1,548.0,378.0,0.0,0,4.407291381668947
526,1,548.0,374.0,0.0,0,4.415686222395936
527,1,550.0,370.0,0.0,0,4.424081063122924
528,1,552.0,367.0,0.0,0,4.432475903849912
529,1,554.0,363.0,0.0,0,4.4408707445769
530,1,555.0,362.0,0.0,0,4.4492655853038885
531,1,556.0,358.0,0.0,0,4.457660426030877
532,1,558.0,354.0,0.0,0,4.4660552667578655
533,1,559.0,352.0,0.0,0,4.474450107484854
534,1,562.0,350.0,0.0,0,4.482844948211842
535,1,564.0,346.0,0.0,0,4.491239788938831
536,1,567.0,343.0,0.0,0,4.499634629665819
537,1,570.0,341.0,0.0,0,4.508029470392808
538,1,571.0,337.0,0.0,0,4.516424311119796
539,1,574.0,335.0,0.0,0,4.524819151846785
540,1,576.0,331.0,0.0,0,4.533213992573773
541,1,578.0,330.0,0.0,0,4.541608833300762
542,1,583.0,326.0,0.0,0,4.55000367402775
543,1,585.0,323.0,0.0,0,4.558398514754739
544,1,587.0,320.0,0.0,0,4.566793355481727
545,1,591.0,317.0,0.0,0,4.575188196208716
546,1,593.0,315.0,0.0,0,4.583583036935704
547,1,596.0,313.0,0.0,0,4.591977877662693
548,1,599.0,310.0,0.0,0,4.600372718389681
549,1,602.0,308.0,0.0,0,4.60876755911667
550,1,606.0,305.0,0.0,0,4.617162399843658
551,1,610.0,303.0,0.0,0,4.625557240570647
552,1,613.0,301.0,0.0,0,4.633952081297635
553,1,617.0,298.0,0.0,0,4.642346922024624
554,1,620.0,296.0,0.0,0,4.650741762751612
555,1,624.0,294.0,0.0,0,4.659136603478601
556,1,629.0,291.0,0.0,0,4.667531444205589
557,1,632.0,289.0,0.0,0,4.675926284932578
558,1,636.0,287.0,0.0,0,4.684321125659566
559,1,641.0,285.0,0.0,0,4.6927159663865545
560,1,646.0,282.0,0.0,0,4.701110807113543
561,1,650.0,279.0,0.0,0,4.709505647840532
562,1,654.0,277.0,0.0,0,4.71790048856752
563,1,659.0,275.0,0.0,0,4.7262953292945085
564,1,663.0,273.0,0.0,0,4.734690170021497
565,1,668.0,271.0,0.0,0,4.743085010748485
566,1,672.0,270.0,0.0,0,4.751479851475474
567,1,678.0,268.0,0.0,0,4.759874692202462
568,1,682.0,267.0,0.0,0,4.768269532929451
569,1,686.0,265.0,0.0,0,4.776664373656439
570,1,691.0,264.0,0.0,0,4.785059214383428
571,1,696.0,262.0,0.0,0,4.793454055110416
572,1,702.0,260.0,0.0,0,4.801848895837405
573,1,707.0,259.0,0.0,0,4.810243736564393
574,1,711.0,258.0,0.0,0,4.818638577291382
575,1,717.0,256.0,0.0,0,4.82703341801837
576,1,721.0,256.0,0.0,0,4.835428258745359
577,0,0.0,0.0,0.0,0,4.843823099472347
578,0,0.0,0.0,0.0,0,4.852217940199336
579,0,0.0,0.0,0.0,0,4.860612780926324
580,0,0.0,0.0,0.0,0,4.869007621653313
581,1,748.0,247.0,0.0,0,4.877402462380301
582,1,753.0,247.0,0.0,0,4.88579730310729
583,1,759.0,245.0,0.0,0,4.894192143834278
584,1,765.0,243.0,0.0,0,4.902586984561267
585,1,774.0,242.0,0.0,0,4.910981825288255
586,1,779.0,242.0,0.0,0,4.919376666015244
587,1,784.0,240.0,0.0,0,4.927771506742232
588,1,790.0,239.0,0.0,0,4.936166347469221
589,1,797.0,239.0,0.0,0,4.944561188196209
590,1,802.0,237.0,0.0,0,4.952956028923197
591,1,809.0,236.0,0.0,0,4.961350869650185
592,1,814.0,235.0,0.0,0,4.969745710377174
593,1,822.0,235.0,0.0,0,4.978140551104162
594,1,829.0,233.0,0.0,0,4.986535391831151
595,1,835.0,233.0,0.0,0,4.994930232558139
596,1,842.0,232.0,0.0,0,5.003325073285128
597,1,847.0,232.0,0.0,0,5.011719914012116
598,1,854.0,231.0,0.0,0,5.0201147547391045
599,1,861.0,230.0,0.0,0,5.028509595466093
600,1,867.0,230.0,0.0,0,5.0369044361930815
601,1,872.0,230.0,0.0,0,5.04529927692007
602,1,879.0,229.0,0.0,0,5.053694117647058
603,1,885.0,229.0,0.0,0,5.062088958374047
604,1,892.0,228.0,0.0,0,5.070483799101035
605,1,900.0,228.0,0.0,0,5.078878639828024
606,1,905.0,228.0,0.0,0,5.087273480555012
607,1,912.0,228.0,0.0,0,5.095668321282001
608,1,919.0,228.0,0.0,0,5.104063162008989
609,1,925.0,228.0,0.0,0,5.112458002735978
610,1,932.0,228.0,0.0,0,5.120852843462966
611,1,939.0,228.0,0.0,0,5.129247684189955
612,1,944.0,228.0,0.0,0,5.137642524916943
613,1,953.0,228.0,0.0,0,5.146037365643932
614,1,958.0,228.0,0.0,0,5.15443220637092
615,1,965.0,228.0,0.0,0,5.162827047097909
616,1,972.0,228.0,0.0,0,5.171221887824897
617,1,979.0,228.0,0.0,0,5.179616728551886
618,1,986.0,228.0,0.0,0,5.188011569278874
619,1,993.0,230.0,0.0,0,5.196406410005863
620,1,1000.0,230.0,0.0,0,5.204801250732851
621,1,1006.0,230.0,0.0,0,5.21319609145984
622,1,1013.0,230.0,0.0,0,5.221590932186828
623,1,1020.0,231.0,0.0,0,5.229985772913817
624,1,1027.0,231.0,0.0,0,5.238380613640805
625,1,1031.0,232.0,0.0,0,5.246775454367794
626,1,1040.0,234.0,0.0,0,5.255170295094782
627,1,1045.0,232.0,0.0,0,5.2635651358217705
628,1,1052.0,235.0,0.0,0,5.271959976548759
629,1,1059.0,235.0,0.0,0,5.280354817275748
630,1,1067.0,235.0,0.0,0,5.288749658002736
631,1,1072.0,236.0,0.0,0,5.2971444987297245
632,1,1080.0,237.0,0.0,0,5.305539339456713
633,1,1086.0,237.0,0.0,0,5.3139341801837015
634,1,1093.0,238.0,0.0,0,5.32232902091069
635,1,1099.0,239.0,0.0,0,5.330723861637678
636,1,1106.0,240.0,0.0,0,5.339118702364667
637,1,1113.0,242.0,0.0,0,5.347513543091655
638,1,1120.0,242.0,0.0,0,5.355908383818644
639,1,1126.0,242.0,0.0,0,5.364303224545632
640,1,1133.0,244.0,0.0,0,5.372698065272621
641,1,1140.0,244.0,0.0,0,5.381092905999609
642,1,1147.0,245.0,0.0,0,5.389487746726598
643,1,1136.0,259.0,0.0,0,5.397882587453586
644,1,1113.0,301.0,0.0,0,5.406277428180575
645,1,1083.0,342.0,0.0,0,5.414672268907563
646,1,1055.0,380.0,0.0,0,5.423067109634552
647,1,1032.0,411.0,0.0,0,5.43146195036154
648,1,1013.0,438.0,0.0,0,5.439856791088529
649,1,996.0,466.0,0.0,0,5.448251631815517
650,1,980.0,488.0,0.0,0,5.456646472542506
651,1,966.0,509.0,0.0,0,5.465041313269494
652,1,952.0,533.0,0.0,0,5.473436153996482
653,1,939.0,552.0,0.0,0,5.48183099472347
654,1,926.0,571.0,0.0,0,5.490225835450459
655,1,917.0,586.0,0.0,0,5.498620676177447
656,1,909.0,600.0,0.0,0,5.507015516904436
657,1,900.0,614.0,0.0,0,5.515410357631424
658,1,894.0,624.0,0.0,0,5.523805198358413
659,1,886.0,636.0,0.0,0,5.532200039085401
660,1,881.0,647.0,0.0,0,5.54059487981239
661,1,874.0,657.0,0.0,0,5.548989720539378
662,1,870.0,667.0,0.0,0,5.557384561266367
663,1,864.0,675.0,0.0,0,5.565779401993355
664,1,860.0,683.0,0.0,0,5.574174242720344
665,1,856.0,692.0,0.0,0,5.582569083447332
666,1,852.0,698.0,0.0,0,5.5909639241743205
667,1,847.0,707.0,0.0,0,5.599358764901309
668,1,843.0,715.0,0.0,0,5.6077536056282975
669,1,841.0,721.0,0.0,0,5.616148446355286
670,1,838.0,726.0,0.0,0,5.6245432870822745
671,1,835.0,733.0,0.0,0,5.632938127809263
672,1,833.0,738.0,0.0,0,5.641332968536251
673,1,829.0,743.0,0.0,0,5.64972780926324
674,1,827.0,750.0,0.0,0,5.658122649990228
675,1,825.0,755.0,0.0,0,5.666517490717217
676,1,823.0,760.0,0.0,0,5.674912331444205
677,1,821.0,764.0,0.0,0,5.683307172171194
678,1,819.0,769.0,0.0,0,5.691702012898182
679,1,817.0,774.0,0.0,0,5.700096853625171
680,1,816.0,779.0,0.0,0,5.708491694352159
681,1,814.0,783.0,0.0,0,5.716886535079148
682,1,813.0,787.0,0.0,0,5.725281375806136
683,1,811.0,792.0,0.0,0,5.733676216533125
684,1,810.0,794.0,0.0,0,5.742071057260113
685,1,810.0,799.0,0.0,0,5.750465897987102
686,1,809.0,800.0,0.0,0,5.75886073871409
687,1,807.0,803.0,0.0,0,5.767255579441079
688,1,806.0,807.0,0.0,0,5.775650420168067
689,1,806.0,810.0,0.0,0,5.784045260895056
690,1,806.0,814.0,0.0,0,5.792440101622044
691,1,805.0,817.0,0.0,0,5.800834942349033
692,1,805.0,820.0,0.0,0,5.809229783076021
693,1,805.0,823.0,0.0,0,5.81762462380301
694,1,804.0,825.0,0.0,0,5.826019464529998
695,1,803.0,828.0,0.0,0,5.834414305256987
696,1,803.0,830.0,0.0,0,5.842809145983975
697,1,802.0,834.0,0.0,0,5.851203986710964
698,1,802.0,835.0,0.0,0,5.859598827437952
699,1,804.0,837.0,0.0,0,5.8679936681649405
700,1,804.0,840.0,0.0,0,5.876388508891929
701,1,803.0,842.0,0.0,0,5.8847833496189175
702,1,803.0,845.0,0.0,0,5.893178190345906
703,1,803.0,848.0,0.0,0,5.901573031072894
704,1,803.0,849.0,0.0,0,5.909967871799883
705,1,803.0,851.0,0.0,0,5.918362712526871
706,1,803.0,854.0,0.0,0,5.92675755325386
707,1,803.0,855.0,0.0,0,5.935152393980848
708,1,804.0,856.0,0.0,0,5.943547234707837
709,1,804.0,859.0,0.0,0,5.951942075434825
710,1,804.0,861.0,0.0,0,5.960336916161814
711,1,805.0,863.0,0.0,0,5.968731756888802
712,1,805.0,865.0,0.0,0,5.977126597615791
713,1,806.0,867.0,0.0,0,5.985521438342779
714,1,807.0,868.0,0.0,0,5.993916279069768
715,1,807.0,871.0,0.0,0,6.002311119796755
716,1,808.0,872.0,0.0,0,6.010705960523744
717,1,808.0,873.0,0.0,0,6.019100801250732
718,1,810.0,875.0,0.0,0,6.027495641977721
719,1,810.0,877.0,0.0,0,6.035890482704709
720,1,810.0,878.0,0.0,0,6.044285323431698
721,1,812.0,881.0,0.0,0,6.052680164158686
722,1,812.0,880.0,0.0,0,6.061075004885675
723,1,813.0,883.0,0.0,0,6.069469845612663
724,1,815.0,884.0,0.0,0,6.077864686339652
725,1,815.0,885.0,0.0,0,6.08625952706664
726,1,816.0,886.0,0.0,0,6.094654367793629
727,1,818.0,889.0,0.0,0,6.103049208520617
728,1,818.0,890.0,0.0,0,6.111444049247606
729,1,819.0,892.0,0.0,0,6.119838889974594
730,1,819.0,893.0,0.0,0,6.128233730701583
731,1,822.0,894.0,0.0,0,6.136628571428571
732,1,821.0,892.0,0.0,0,6.14502341215556
733,1,821.0,886.0,0.0,0,6.153418252882548
734,1,818.0,881.0,0.0,0,6.1618130936095366
735,1,815.0,872.0,0.0,0,6.170207934336525
736,1,808.0,864.0,0.0,0,6.1786027750635135
737,1,805.0,857.0,0.0,0,6.186997615790502
738,1,802.0,850.0,0.0,0,6.1953924565174905
739,1,800.0,845.0,0.0,0,6.203787297244479
740,1,798.0,839.0,0.0,0,6.2121821379714675
741,1,796.0,834.0,0.0,0,6.220576978698456
742,1,794.0,827.0,0.0,0,6.228971819425444
743,1,791.0,821.0,0.0,0,6.237366660152433
744,1,789.0,814.0,0.0,0,6.245761500879421
745,1,787.0,808.0,0.0,0,6.25415634160641
746,1,785.0,802.0,0.0,0,6.262551182333398
747,1,783.0,797.0,0.0,0,6.270946023060387
748,1,780.0,790.0,0.0,0,6.279340863787375
749,1,778.0,784.0,0.0,0,6.287735704514364
750,1,777.0,778.0,0.0,0,6.296130545241352
751,1,775.0,772.0,0.0,0,6.304525385968341
752,1,774.0,768.0,0.0,0,6.312920226695329
753,1,772.0,762.0,0.0,0,6.321315067422318
754,1,772.0,756.0,0.0,0,6.329709908149306
755,1,770.0,752.0,0.0,0,6.338104748876295
756,1,769.0,746.0,0.0,0,6.346499589603283
757,1,767.0,740.0,0.0,0,6.354894430330272
758,1,765.0,734.0,0.0,0,6.36328927105726
759,1,765.0,729.0,0.0,0,6.371684111784249
760,1,764.0,722.0,0.0,0,6.380078952511237
761,1,764.0,716.0,0.0,0,6.388473793238226
762,1,763.0,710.0,0.0,0,6.396868633965214
763,1,763.0,704.0,0.0,0,6.405263474692203
764,1,761.0,700.0,0.0,0,6.413658315419191
765,1,761.0,694.0,0.0,0,6.4220531561461796
766,1,761.0,688.0,0.0,0,6.430447996873168
767,1,760.0,683.0,0.0,0,6.4388428376001565
768,1,759.0,678.0,0.0,0,6.447237678327145
769,1,759.0,672.0,0.0,0,6.4556325190541335
770,1,759.0,668.0,0.0,0,6.464027359781122
771,1,761.0,662.0,0.0,0,6.4724222005081105
772,1,759.0,656.0,0.0,0,6.480817041235099
773,1,760.0,651.0,0.0,0,6.489211881962087
774,1,761.0,646.0,0.0,0,6.497606722689076
775,1,761.0,640.0,0.0,0,6.506001563416064
776,1,761.0,636.0,0.0,0,6.514396404143053
777,1,763.0,630.0,0.0,0,6.5227912448700405
778,1,763.0,626.0,0.0,0,6.531186085597029
779,1,763.0,620.0,0.0,0,6.539580926324017
780,1,765.0,616.0,0.0,0,6.547975767051006
781,1,765.0,610.0,0.0,0,6.556370607777994
782,1,766.0,606.0,0.0,0,6.564765448504983
783,1,768.0,600.0,0.0,0,6.573160289231971
784,1,768.0,596.0,0.0,0,6.58155512995896
785,1,770.0,591.0,0.0,0,6.589949970685948
786,1,771.0,586.0,0.0,0,6.598344811412937
787,1,774.0,581.0,0.0,0,6.606739652139925
788,1,775.0,575.0,0.0,0,6.615134492866914
789,1,777.0,571.0,0.0,0,6.623529333593902
790,1,779.0,565.0,0.0,0,6.631924174320891
791,1,781.0,561.0,0.0,0,6.640319015047879
792,1,783.0,555.0,0.0,0,6.648713855774868
793,1,786.0,550.0,0.0,0,6.657108696501856
794,1,788.0,544.0,0.0,0,6.665503537228845
795,1,789.0,540.0,0.0,0,6.673898377955833
796,1,793.0,536.0,0.0,0,6.682293218682822
797,1,794.0,530.0,0.0,0,6.69068805940981
798,1,797.0,526.0,0.0,0,6.699082900136799
799,1,800.0,522.0,0.0,0,6.707477740863787
800,1,804.0,516.0,0.0,0,6.715872581590776
801,1,807.0,511.0,0.0,0,6.724267422317764
802,1,810.0,507.0,0.0,0,6.732662263044753
803,1,813.0,503.0,0.0,0,6.741057103771741
804,1,816.0,498.0,0.0,0,6.7494519444987295
805,1,820.0,493.0,0.0,0,6.757846785225718
806,1,823.0,488.0,0.0,0,6.7662416259527065
807,1,827.0,484.0,0.0,0,6.774636466679695
808,1,831.0,480.0,0.0,0,6.7830313074066835
809,1,836.0,476.0,0.0,0,6.791426148133672
810,1,839.0,471.0,0.0,0,6.79982098886066
811,1,844.0,466.0,0.0,0,6.808215829587649
812,1,848.0,462.0,0.0,0,6.816610670314637
813,1,852.0,458.0,0.0,0,6.825005511041626
814,1,857.0,453.0,0.0,0,6.833400351768614
815,1,863.0,449.0,0.0,0,6.841795192495603
816,1,866.0,445.0,0.0,0,6.850190033222591
817,1,872.0,440.0,0.0,0,6.85858487394958
818,1,877.0,436.0,0.0,0,6.866979714676568
819,1,882.0,432.0,0.0,0,6.875374555403557
820,1,887.0,428.0,0.0,0,6.883769396130545
821,1,893.0,424.0,0.0,0,6.892164236857534
822,1,898.0,422.0,0.0,0,6.900559077584522
823,1,903.0,416.0,0.0,0,6.908953918311511
824,1,909.0,412.0,0.0,0,6.917348759038499
825,1,914.0,408.0,0.0,0,6.925743599765488
826,1,921.0,404.0,0.0,0,6.934138440492476
827,1,926.0,401.0,0.0,0,6.942533281219465
828,1,935.0,397.0,0.0,0,6.950928121946453
829,1,942.0,393.0,0.0,0,6.959322962673442
830,1,945.0,389.0,0.0,0,6.96771780340043
831,1,952.0,386.0,0.0,0,6.976112644127419
832,1,959.0,383.0,0.0,0,6.984507484854407
833,1,966.0,378.0,0.0,0,6.992902325581396
834,1,971.0,376.0,0.0,0,7.001297166308384
835,1,979.0,372.0,0.0,0,7.0096920070353725
836,1,986.0,369.0,0.0,0,7.018086847762361
837,1,992.0,366.0,0.0,0,7.0264816884893495
838,1,999.0,362.0,0.0,0,7.034876529216338
839,1,1006.0,360.0,0.0,0,7.043271369943326
840,1,1013.0,356.0,0.0,0,7.051666210670314
841,1,1022.0,354.0,0.0,0,7.060061051397303
842,1,1029.0,351.0,0.0,0,7.068455892124291
843,1,1036.0,349.0,0.0,0,7.0768507328512795
844,1,1043.0,346.0,0.0,0,7.085245573578268
845,1,1053.0,343.0,0.0,0,7.0936404143052565
846,1,1059.0,339.0,0.0,0,7.102035255032245
847,1,1067.0,338.0,0.0,0,7.1104300957592335
848,1,1074.0,336.0,0.0,0,7.118824936486222
849,1,1083.0,333.0,0.0,0,7.12721977721321
850,1,1091.0,331.0,0.0,0,7.135614617940199
851,1,1098.0,329.0,0.0,0,7.144009458667187
852,1,1108.0,327.0,0.0,0,7.152404299394176
853,1,1117.0,325.0,0.0,0,7.160799140121164
854,1,1124.0,323.0,0.0,0,7.169193980848153
855,1,1132.0,320.0,0.0,0,7.177588821575141
856,1,1141.0,319.0,0.0,0,7.18598366230213
857,1,1149.0,317.0,0.0,0,7.194378503029118
858,1,1156.0,315.0,0.0,0,7.202773343756107
859,1,1168.0,314.0,0.0,0,7.211168184483095
860,1,1175.0,313.0,0.0,0,7.219563025210084
861,1,1182.0,311.0,0.0,0,7.227957865937072
862,1,1192.0,311.0,0.0,0,7.236352706664061
863,1,1200.0,308.0,0.0,0,7.244747547391049
864,1,1210.0,309.0,0.0,0,7.253142388118038
865,1,1217.0,307.0,0.0,0,7.261537228845026
866,1,1225.0,306.0,0.0,0,7.269932069572015
867,1,1233.0,305.0,0.0,0,7.278326910299003
868,1,1243.0,304.0,0.0,0,7.286721751025992
869,1,1250.0,303.0,0.0,0,7.29511659175298
870,1,1259.0,303.0,0.0,0,7.303511432479969
871,1,1267.0,303.0,0.0,0,7.311906273206957
872,1,1276.0,301.0,0.0,0,7.320301113933946
873,1,1286.0,302.0,0.0,0,7.328695954660934
874,1,1295.0,301.0,0.0,0,7.3370907953879225
875,1,1302.0,301.0,0.0,0,7.345485636114911
876,1,1310.0,299.0,0.0,0,7.3538804768418995
877,1,1317.0,299.0,0.0,0,7.362275317568888
878,1,1326.0,299.0,0.0,0,7.3706701582958765
879,1,1336.0,300.0,0.0,0,7.379064999022865
880,1,1343.0,299.0,0.0,0,7.387459839749853
881,1,1350.0,299.0,0.0,0,7.395854680476842
882,1,1360.0,300.0,0.0,0,7.40424952120383
883,1,1367.0,299.0,0.0,0,7.412644361930819
884,1,1377.0,299.0,0.0,0,7.421039202657807
885,1,1383.0,298.0,0.0,0,7.429434043384796
886,1,1390.0,301.0,0.0,0,7.437828884111784
887,1,1400.0,300.0,0.0,0,7.446223724838773
888,1,1406.0,301.0,0.0,0,7.454618565565761
889,1,1415.0,301.0,0.0,0,7.46301340629275
890,1,1422.0,301.0,0.0,0,7.471408247019738
891,1,1430.0,302.0,0.0,0,7.479803087746727
892,1,1439.0,303.0,0.0,0,7.488197928473715
893,1,1446.0,303.0,0.0,0,7.496592769200704
894,1,1453.0,305.0,0.0,0,7.504987609927692
895,1,1460.0,305.0,0.0,0,7.513382450654681
896,1,1470.0,307.0,0.0,0,7.521777291381669
897,1,1476.0,306.0,0.0,0,7.530172132108658
898,1,1485.0,307.0,0.0,0,7.538566972835646
899,1,1490.0,307.0,0.0,0,7.546961813562635
900,1,1495.0,311.0,0.0,0,7.555356654289623
901,1,1505.0,310.0,0.0,0,7.563751495016611
902,1,1512.0,312.0,0.0,0,7.572146335743599
903,1,1519.0,315.0,0.0,0,7.580541176470588
904,1,1526.0,315.0,0.0,0,7.588936017197576
905,1,1533.0,315.0,0.0,0,7.597330857924565
906,1,1539.0,318.0,0.0,0,7.605725698651553
907,1,1544.0,320.0,0.0,0,7.614120539378542
908,1,1551.0,318.0,0.0,0,7.62251538010553
909,1,1557.0,321.0,0.0,0,7.630910220832519
910,1,1563.0,323.0,0.0,0,7.639305061559507
911,1,1570.0,325.0,0.0,0,7.6476999022864955
912,1,1575.0,326.0,0.0,0,7.656094743013484
913,1,1581.0,327.0,0.0,0,7.6644895837404725
914,1,1588.0,328.0,0.0,0,7.672884424467461
915,1,1595.0,331.0,0.0,0,7.6812792651944495
916,1,1602.0,331.0,0.0,0,7.689674105921438
917,1,1604.0,333.0,0.0,0,7.6980689466484264
918,1,1609.0,335.0,0.0,0,7.706463787375415
919,1,1615.0,338.0,0.0,0,7.714858628102403
920,1,1621.0,339.0,0.0,0,7.723253468829392
921,1,1628.0,340.0,0.0,0,7.73164830955638
922,1,1633.0,343.0,0.0,0,7.740043150283369
923,1,1638.0,344.0,0.0,0,7.748437991010357
924,1,1645.0,347.0,0.0,0,7.756832831737346
925,1,1652.0,349.0,0.0,0,7.765227672464334
926,1,1655.0,350.0,0.0,0,7.773622513191323
927,1,1661.0,351.0,0.0,0,7.782017353918311
928,1,1665.0,352.0,0.0,0,7.7904121946453
929,1,1664.0,351.0,0.0,0,7.798807035372288
930,1,1662.0,349.0,0.0,0,7.807201876099277
931,1,1658.0,348.0,0.0,0,7.815596716826265
932,1,1656.0,346.0,0.0,0,7.823991557553254
933,1,1654.0,344.0,0.0,0,7.832386398280242
934,1,1653.0,344.0,0.0,0,7.840781239007231
935,1,1651.0,342.0,0.0,0,7.849176079734219
936,1,1651.0,341.0,0.0,0,7.857570920461208
937,1,1648.0,339.0,0.0,0,7.865965761188196
938,1,1649.0,342.0,0.0,0,7.874360601915185
939,1,1648.0,339.0,0.0,0,7.882755442642173
940,1,1645.0,339.0,0.0,0,7.891150283369162
941,1,1644.0,338.0,0.0,0,7.89954512409615
942,1,1644.0,340.0,0.0,0,7.9079399648231385
943,1,1642.0,336.0,0.0,0,7.916334805550127
944,1,1642.0,339.0,0.0,0,7.9247296462771155
945,1,1641.0,340.0,0.0,0,7.933124487004104
946,1,1639.0,338.0,0.0,0,7.9415193277310925
947,1,1639.0,337.0,0.0,0,7.949914168458081
948,1,1638.0,338.0,0.0,0,7.9583090091850694
949,1,1637.0,337.0,0.0,0,7.966703849912058
950,1,1637.0,338.0,0.0,0,7.975098690639046
951,1,1636.0,336.0,0.0,0,7.983493531366035
952,1,1636.0,338.0,0.0,0,7.991888372093023
953,1,1635.0,336.0,0.0,0,8.000283212820012
954,1,1634.0,337.0,0.0,0,8.008678053547
955,1,1635.0,335.0,0.0,0,8.017072894273989
956,1,1633.0,337.0,0.0,0,8.025467735000976
957,0,0.0,0.0,0.0,0,8.033862575727966
958,0,0.0,0.0,0.0,0,8.042257416454953
959,0,0.0,0.0,0.0,0,8.050652257181943
960,0,0.0,0.0,0.0,0,8.05904709790893
961,0,0.0,0.0,0.0,0,8.06744193863592
962,0,0.0,0.0,0.0,0,8.075836779362907
